1987,   1,   1,  24, 0, 0.18547612E+06,   0.10149605E+06,   0.31220724E+06,   0.11921601E+05,   0.54276770E+05,   0.44400000E+05
1987,   1,   2,  24, 0, 0.17066977E+06,   0.93387758E+05,   0.28729777E+06,   0.10993418E+05,   0.49949084E+05,   0.41100000E+05
1987,   1,   3,  24, 0, 0.16019779E+06,   0.87653875E+05,   0.26967839E+06,   0.10333749E+05,   0.46887576E+05,   0.38800000E+05
1987,   1,   4,  24, 0, 0.14739565E+06,   0.80643877E+05,   0.24813902E+06,   0.95282318E+04,   0.43145054E+05,   0.36000000E+05
1987,   1,   5,  24, 0, 0.13541344E+06,   0.74083246E+05,   0.22797823E+06,   0.87726748E+04,   0.39641874E+05,   0.33400000E+05
1987,   1,   6,  24, 0, 0.11970665E+06,   0.65483350E+05,   0.20155048E+06,   0.77819631E+04,   0.35049708E+05,   0.30000000E+05
1987,   1,   7,  24, 0, 0.10714741E+06,   0.58607547E+05,   0.18041708E+06,   0.69869210E+04,   0.31377169E+05,   0.27300000E+05
1987,   1,   8,  24, 0, 0.10009160E+06,   0.54745269E+05,   0.16854296E+06,   0.65380258E+04,   0.29313433E+05,   0.25800000E+05
1987,   1,   9,  24, 0, 0.97631671E+05,   0.53399356E+05,   0.16440175E+06,   0.63790905E+04,   0.28593393E+05,   0.25300000E+05
1987,   1,  10,  24, 0, 0.10020896E+06,   0.54811571E+05,   0.16873573E+06,   0.65374827E+04,   0.29345973E+05,   0.25900000E+05
1987,   1,  11,  24, 0, 0.10139665E+06,   0.55463020E+05,   0.17073145E+06,   0.66079126E+04,   0.29692215E+05,   0.26200000E+05
1987,   1,  12,  24, 0, 0.97097296E+05,   0.53109832E+05,   0.16349561E+06,   0.63334968E+04,   0.28434511E+05,   0.25300000E+05
1987,   1,  13,  24, 0, 0.92804519E+05,   0.50760201E+05,   0.15627093E+06,   0.60596501E+04,   0.27178764E+05,   0.24400000E+05
1987,   1,  14,  24, 0, 0.89884485E+05,   0.49162232E+05,   0.15135588E+06,   0.58722162E+04,   0.26324322E+05,   0.23800000E+05
1987,   1,  15,  24, 0, 0.87876418E+05,   0.48063624E+05,   0.14797519E+06,   0.57421816E+04,   0.25736480E+05,   0.23400000E+05
1987,   1,  16,  24, 0, 0.93563209E+05,   0.51178974E+05,   0.15753975E+06,   0.60944162E+04,   0.27397664E+05,   0.24700000E+05
1987,   1,  17,  24, 0, 0.10056794E+06,   0.55016597E+05,   0.16932032E+06,   0.65271364E+04,   0.29443597E+05,   0.26300000E+05
1987,   1,  18,  24, 0, 0.12096183E+06,   0.66189633E+05,   0.20361878E+06,   0.77866017E+04,   0.35400214E+05,   0.30900000E+05
1987,   1,  19,  24, 0, 0.15331066E+06,   0.83918341E+05,   0.25800933E+06,   0.97598431E+04,   0.44843419E+05,   0.38300000E+05
1987,   1,  20,  24, 0, 0.17490866E+06,   0.95760835E+05,   0.29431050E+06,   0.11053845E+05,   0.51143285E+05,   0.43400000E+05
1987,   1,  21,  24, 0, 0.15511856E+06,   0.84914881E+05,   0.26103599E+06,   0.98473297E+04,   0.45366231E+05,   0.38900000E+05
1987,   1,  22,  24, 0, 0.14559733E+06,   0.79698653E+05,   0.24502295E+06,   0.92593054E+04,   0.42585201E+05,   0.36800000E+05
1987,   1,  23,  24, 0, 0.12905429E+06,   0.70634192E+05,   0.21720348E+06,   0.82427645E+04,   0.37754329E+05,   0.33100000E+05
1987,   1,  24,  24, 0, 0.89869704E+05,   0.49166178E+05,   0.15130341E+06,   0.58244050E+04,   0.26309582E+05,   0.24300000E+05
1987,   1,  25,  24, 0, 0.72830182E+05,   0.39833671E+05,   0.12263992E+06,   0.47608669E+04,   0.21330285E+05,   0.20500000E+05
1987,   1,  26,  24, 0, 0.69102952E+05,   0.37793144E+05,   0.11636807E+06,   0.45248075E+04,   0.20240360E+05,   0.19700000E+05
1987,   1,  27,  24, 0, 0.67144515E+05,   0.36721425E+05,   0.11307154E+06,   0.43990054E+04,   0.19667275E+05,   0.19300000E+05
1987,   1,  28,  24, 0, 0.57839118E+05,   0.31625208E+05,   0.97417466E+05,   0.38166747E+04,   0.16947766E+05,   0.17200000E+05
1987,   1,  29,  24, 0, 0.55080239E+05,   0.30114830E+05,   0.92775047E+05,   0.36418472E+04,   0.16141000E+05,   0.16600000E+05
1987,   1,  30,  24, 0, 0.60466090E+05,   0.33066101E+05,   0.10183167E+06,   0.39726132E+04,   0.17713597E+05,   0.17900000E+05
1987,   1,  31,  24, 0, 0.70156231E+05,   0.38375748E+05,   0.11812674E+06,   0.45683377E+04,   0.20543195E+05,   0.20200000E+05
1987,   2,   1,  24, 0, 0.79401009E+05,   0.43442164E+05,   0.13367106E+06,   0.51332988E+04,   0.23242051E+05,   0.22400000E+05
1987,   2,   2,  24, 0, 0.79124152E+05,   0.43291922E+05,   0.13320214E+06,   0.51105675E+04,   0.23159944E+05,   0.22400000E+05
1987,   2,   3,  24, 0, 0.92572146E+05,   0.50662984E+05,   0.15581117E+06,   0.59274516E+04,   0.27084859E+05,   0.25600000E+05
1987,   2,   4,  24, 0, 0.95655502E+05,   0.52354763E+05,   0.16099097E+06,   0.61077964E+04,   0.27983257E+05,   0.26400000E+05
1987,   2,   5,  24, 0, 0.10210635E+06,   0.55892718E+05,   0.17183136E+06,   0.64909642E+04,   0.29864144E+05,   0.28000000E+05
1987,   2,   6,  24, 0, 0.10087795E+06,   0.55221464E+05,   0.16976144E+06,   0.64082154E+04,   0.29503847E+05,   0.27800000E+05
1987,   2,   7,  24, 0, 0.10428679E+06,   0.57092433E+05,   0.17548668E+06,   0.66050775E+04,   0.30496565E+05,   0.28700000E+05
1987,   2,   8,  24, 0, 0.10598041E+06,   0.58023273E+05,   0.17832821E+06,   0.66977290E+04,   0.30988668E+05,   0.29200000E+05
1987,   2,   9,  24, 0, 0.96783782E+05,   0.52983395E+05,   0.16286450E+06,   0.61357373E+04,   0.28303734E+05,   0.27100000E+05
1987,   2,  10,  24, 0, 0.88049088E+05,   0.48196965E+05,   0.14817681E+06,   0.56007132E+04,   0.25753399E+05,   0.25100000E+05
1987,   2,  11,  24, 0, 0.81451775E+05,   0.44582319E+05,   0.13708196E+06,   0.51944076E+04,   0.23826662E+05,   0.23600000E+05
1987,   2,  12,  24, 0, 0.80289838E+05,   0.43947171E+05,   0.13512453E+06,   0.51169998E+04,   0.23486046E+05,   0.23400000E+05
1987,   2,  13,  24, 0, 0.77481458E+05,   0.42409428E+05,   0.13039942E+06,   0.49402299E+04,   0.22665033E+05,   0.22800000E+05
1987,   2,  14,  24, 0, 0.66902062E+05,   0.36611762E+05,   0.11261068E+06,   0.42935330E+04,   0.19576415E+05,   0.20300000E+05
1987,   2,  15,  24, 0, 0.64174662E+05,   0.35118228E+05,   0.10802212E+06,   0.41223637E+04,   0.18779190E+05,   0.19700000E+05
1987,   2,  16,  24, 0, 0.49421010E+05,   0.27032402E+05,   0.83215972E+05,   0.32223872E+04,   0.14472441E+05,   0.16100000E+05
1987,   2,  17,  24, 0, 0.39783958E+05,   0.21750930E+05,   0.67012274E+05,   0.26333099E+04,   0.11659138E+05,   0.13700000E+05
1987,   2,  18,  24, 0, 0.41934538E+05,   0.22930850E+05,   0.70625221E+05,   0.27597388E+04,   0.12285805E+05,   0.14300000E+05
1987,   2,  19,  24, 0, 0.46810732E+05,   0.25605060E+05,   0.78819746E+05,   0.30505059E+04,   0.13707673E+05,   0.15600000E+05
1987,   2,  20,  24, 0, 0.51298622E+05,   0.28066630E+05,   0.86361006E+05,   0.33166892E+04,   0.15016044E+05,   0.16800000E+05
1987,   2,  21,  24, 0, 0.49503128E+05,   0.27083552E+05,   0.83339956E+05,   0.32034319E+04,   0.14491095E+05,   0.16400000E+05
1987,   2,  22,  24, 0, 0.49665369E+05,   0.27173785E+05,   0.83609726E+05,   0.32081736E+04,   0.14537317E+05,   0.16500000E+05
1987,   2,  23,  24, 0, 0.47504680E+05,   0.25990395E+05,   0.79975032E+05,   0.30732882E+04,   0.13905907E+05,   0.16000000E+05
1987,   2,  24,  24, 0, 0.46516465E+05,   0.25449812E+05,   0.78311168E+05,   0.30090394E+04,   0.13616559E+05,   0.15800000E+05
1987,   2,  25,  24, 0, 0.47061744E+05,   0.25750068E+05,   0.79224736E+05,   0.30367583E+04,   0.13774509E+05,   0.16000000E+05
1987,   2,  26,  24, 0, 0.47600197E+05,   0.26046622E+05,   0.80126743E+05,   0.30638971E+04,   0.13930434E+05,   0.16200000E+05
1987,   2,  27,  24, 0, 0.45104517E+05,   0.24679352E+05,   0.75929462E+05,   0.29097171E+04,   0.13201483E+05,   0.15600000E+05
1987,   2,  28,  24, 0, 0.43762925E+05,   0.23944891E+05,   0.73671921E+05,   0.28247286E+04,   0.12809161E+05,   0.15300000E+05
1987,   3,   1,  24, 0, 0.67826435E+05,   0.37144023E+05,   0.11410614E+06,   0.42475538E+04,   0.19824070E+05,   0.21700000E+05
1987,   3,   2,  24, 0, 0.14356348E+06,   0.78716724E+05,   0.24129965E+06,   0.85927887E+04,   0.41876812E+05,   0.41900000E+05
1987,   3,   3,  24, 0, 0.19245704E+06,   0.10558411E+06,   0.32334510E+06,   0.11269533E+05,   0.56088134E+05,   0.55900000E+05
1987,   3,   4,  24, 0, 0.23185865E+06,   0.12724621E+06,   0.38943847E+06,   0.13378138E+05,   0.67531400E+05,   0.68000000E+05
1987,   3,   5,  24, 0, 0.27122884E+06,   0.14889251E+06,   0.45547580E+06,   0.15476621E+05,   0.78964281E+05,   0.80900000E+05
1987,   3,   6,  24, 0, 0.23914441E+06,   0.13126360E+06,   0.40163276E+06,   0.13716017E+05,   0.69637159E+05,   0.71000000E+05
1987,   3,   7,  24, 0, 0.20567704E+06,   0.11287193E+06,   0.34547557E+06,   0.11891702E+05,   0.59910520E+05,   0.61000000E+05
