1985,   1,   1,  24, 0, 0.98294022E+04,   0.17522485E+04,   0.31883986E+05,   0.19264135E+04,   0.83945742E+04,   0.99700000E+03
1985,   1,   2,  24, 0, 0.12092088E+05,   0.21560192E+04,   0.39220167E+05,   0.23642881E+04,   0.10325691E+05,   0.11000000E+04
1985,   1,   3,  24, 0, 0.15393615E+05,   0.27449187E+04,   0.49926577E+05,   0.30065864E+04,   0.13144196E+05,   0.12300000E+04
1985,   1,   4,  24, 0, 0.22602058E+05,   0.40301634E+04,   0.73307021E+05,   0.44162881E+04,   0.19299702E+05,   0.14600000E+04
1985,   1,   5,  24, 0, 0.75588651E+05,   0.13467811E+05,   0.24524783E+06,   0.14909992E+05,   0.64576787E+05,   0.24100000E+04
1985,   1,   6,  24, 0, 0.10742660E+06,   0.19130930E+05,   0.34862462E+06,   0.21318284E+05,   0.91806226E+05,   0.27700000E+04
1985,   1,   7,  24, 0, 0.94465894E+05,   0.16829381E+05,   0.30651024E+06,   0.18658288E+05,   0.80709679E+05,   0.26400000E+04
1985,   1,   8,  24, 0, 0.76921194E+05,   0.13709838E+05,   0.24953341E+06,   0.15110593E+05,   0.65700860E+05,   0.24400000E+04
1985,   1,   9,  24, 0, 0.65271856E+05,   0.11637085E+05,   0.21171374E+06,   0.12774232E+05,   0.55739781E+05,   0.22900000E+04
1985,   1,  10,  24, 0, 0.49975959E+05,   0.89128366E+04,   0.16207741E+06,   0.97425683E+04,   0.42668921E+05,   0.20600000E+04
1985,   1,  11,  24, 0, 0.37313218E+05,   0.66560320E+04,   0.12099845E+06,   0.72535597E+04,   0.31852945E+05,   0.18300000E+04
1985,   1,  12,  24, 0, 0.29874533E+05,   0.53298199E+04,   0.96870540E+05,   0.57976567E+04,   0.25500568E+05,   0.16700000E+04
1985,   1,  13,  24, 0, 0.24602705E+05,   0.43896762E+04,   0.79773046E+05,   0.47692815E+04,   0.20999393E+05,   0.15400000E+04
1985,   1,  14,  24, 0, 0.21320477E+05,   0.38042615E+04,   0.69128873E+05,   0.41301579E+04,   0.18197231E+05,   0.14500000E+04
1985,   1,  15,  24, 0, 0.15713588E+05,   0.28036649E+04,   0.50950467E+05,   0.30460103E+04,   0.13412153E+05,   0.12700000E+04
1985,   1,  16,  24, 0, 0.15662915E+05,   0.27947579E+04,   0.50785060E+05,   0.30343482E+04,   0.13368484E+05,   0.12700000E+04
1985,   1,  17,  24, 0, 0.13005433E+05,   0.23203188E+04,   0.42170643E+05,   0.25230861E+04,   0.11101102E+05,   0.11700000E+04
1985,   1,  18,  24, 0, 0.11322999E+05,   0.20198666E+04,   0.36717637E+05,   0.22006099E+04,   0.96659113E+04,   0.11000000E+04
1985,   1,  19,  24, 0, 0.11746190E+05,   0.20955484E+04,   0.38088378E+05,   0.22802551E+04,   0.10026578E+05,   0.11200000E+04
1985,   1,  20,  24, 0, 0.88525250E+04,   0.15784573E+04,   0.28712354E+05,   0.17301677E+04,   0.75591964E+04,   0.98400000E+03
1985,   1,  21,  24, 0, 0.52968856E+04,   0.94227989E+03,   0.17197951E+05,   0.10646185E+04,   0.45298399E+04,   0.77000000E+03
1985,   1,  22,  24, 0, 0.46150930E+04,   0.82010810E+03,   0.14991603E+05,   0.93928623E+03,   0.39495446E+04,   0.72000000E+03
1985,   1,  23,  24, 0, 0.39909373E+04,   0.70817253E+03,   0.12972542E+05,   0.82560119E+03,   0.34185977E+04,   0.67000000E+03
1985,   1,  24,  24, 0, 0.54036324E+04,   0.96141294E+03,   0.17543355E+05,   0.10841657E+04,   0.46206807E+04,   0.78000000E+03
1985,   1,  25,  24, 0, 0.45883197E+04,   0.81530496E+03,   0.14905008E+05,   0.93443476E+03,   0.39267744E+04,   0.72000000E+03
1985,   1,  26,  24, 0, 0.44545025E+04,   0.79131063E+03,   0.14472091E+05,   0.91001850E+03,   0.38129270E+04,   0.71000000E+03
1985,   1,  27,  24, 0, 0.45744283E+04,   0.81281485E+03,   0.14860062E+05,   0.93189113E+03,   0.39149538E+04,   0.72000000E+03
1985,   1,  28,  24, 0, 0.52318343E+04,   0.93065682E+03,   0.16987161E+05,   0.10522195E+04,   0.44743675E+04,   0.77000000E+03
1985,   1,  29,  24, 0, 0.48221401E+04,   0.85723139E+03,   0.15661445E+05,   0.97706965E+03,   0.41256994E+04,   0.74000000E+03
1985,   1,  30,  24, 0, 0.56449862E+04,   0.10047027E+04,   0.18324064E+05,   0.11279510E+04,   0.48259775E+04,   0.80000000E+03
1985,   1,  31,  24, 0, 0.58748701E+04,   0.10458996E+04,   0.19067964E+05,   0.11701177E+04,   0.50216292E+04,   0.81600000E+03
1985,   2,   1,  24, 0, 0.83223974E+04,   0.14841189E+04,   0.26991401E+05,   0.16240200E+04,   0.71059385E+04,   0.96400000E+03
1985,   2,   2,  24, 0, 0.10608933E+06,   0.18946935E+05,   0.34383988E+06,   0.20314946E+05,   0.90494886E+05,   0.28300000E+04
1985,   2,   3,  24, 0, 0.50692490E+06,   0.89597777E+05,   0.16506856E+07,   0.10937286E+06,   0.43533701E+06,   0.50300000E+04
1985,   2,   4,  24, 0, 0.14403104E+06,   0.25707083E+05,   0.46694198E+06,   0.27801268E+05,   0.12290918E+06,   0.31800000E+04
1985,   2,   5,  24, 0, 0.56526571E+05,   0.10103869E+05,   0.18313477E+06,   0.10705296E+05,   0.48190972E+05,   0.22100000E+04
1985,   2,   6,  24, 0, 0.37036214E+05,   0.66201592E+04,   0.11998907E+06,   0.70126687E+04,   0.31574409E+05,   0.18600000E+04
1985,   2,   7,  24, 0, 0.29453080E+05,   0.52643974E+04,   0.95423784E+05,   0.55808760E+04,   0.25110473E+05,   0.16900000E+04
1985,   2,   8,  24, 0, 0.25519733E+05,   0.45611701E+04,   0.82681836E+05,   0.48381833E+04,   0.21757646E+05,   0.15900000E+04
1985,   2,   9,  24, 0, 0.24061128E+05,   0.43005178E+04,   0.77955699E+05,   0.45610122E+04,   0.20513924E+05,   0.15500000E+04
1985,   2,  10,  24, 0, 0.14198435E+05,   0.25362335E+04,   0.46013803E+05,   0.27122509E+04,   0.12109878E+05,   0.12300000E+04
1985,   2,  11,  24, 0, 0.12718614E+05,   0.22715448E+04,   0.41220939E+05,   0.24344430E+04,   0.10848829E+05,   0.11700000E+04
1985,   2,  12,  24, 0, 0.11839237E+07,   0.20611146E+06,   0.38814509E+07,   0.29268808E+06,   0.10267213E+07,   0.67300000E+04
1985,   2,  13,  24, 0, 0.63835146E+07,   0.10391100E+07,   0.21556768E+08,   0.22858269E+07,   0.57776106E+07,   0.11700000E+05
1985,   2,  14,  24, 0, 0.54089748E+06,   0.95604257E+05,   0.17612938E+07,   0.11667882E+06,   0.46450600E+06,   0.51300000E+04
1985,   2,  15,  24, 0, 0.15935628E+06,   0.28456016E+05,   0.51651376E+06,   0.30571460E+05,   0.13594463E+06,   0.32900000E+04
1985,   2,  16,  24, 0, 0.79692803E+05,   0.14252993E+05,   0.25812099E+06,   0.14976810E+05,   0.67915398E+05,   0.25200000E+04
1985,   2,  17,  24, 0, 0.50542087E+05,   0.90414246E+04,   0.16368679E+06,   0.94701210E+04,   0.43066481E+05,   0.21000000E+04
1985,   2,  18,  24, 0, 0.36212247E+05,   0.64776379E+04,   0.11728058E+06,   0.67898536E+04,   0.30857186E+05,   0.18300000E+04
1985,   2,  19,  24, 0, 0.28354179E+05,   0.50714485E+04,   0.91835090E+05,   0.53240598E+04,   0.24162843E+05,   0.16500000E+04
1985,   2,  20,  24, 0, 0.24176423E+05,   0.43238484E+04,   0.78306920E+05,   0.45447179E+04,   0.20603774E+05,   0.15400000E+04
1985,   2,  21,  24, 0, 0.24985950E+05,   0.44690142E+04,   0.80925802E+05,   0.46914727E+04,   0.21292478E+05,   0.15600000E+04
1985,   2,  22,  24, 0, 0.30689065E+05,   0.54903096E+04,   0.99387275E+05,   0.57449843E+04,   0.26148735E+05,   0.17000000E+04
1985,   2,  23,  24, 0, 0.32986524E+05,   0.59019389E+04,   0.10682264E+06,   0.61664382E+04,   0.28104398E+05,   0.17500000E+04
1985,   2,  24,  24, 0, 0.42435960E+05,   0.75940002E+04,   0.13741221E+06,   0.79135127E+04,   0.36151036E+05,   0.19400000E+04
1985,   2,  25,  24, 0, 0.69940931E+05,   0.12516456E+05,   0.22647310E+06,   0.13037204E+05,   0.59581220E+05,   0.23700000E+04
1985,   2,  26,  24, 0, 0.14154109E+06,   0.25301890E+05,   0.45854791E+06,   0.26777000E+05,   0.12066257E+06,   0.31100000E+04
1985,   2,  27,  24, 0, 0.16896380E+06,   0.30186865E+05,   0.54752904E+06,   0.32203346E+05,   0.14409331E+06,   0.33200000E+04
1985,   2,  28,  24, 0, 0.15895813E+06,   0.28407326E+05,   0.51503946E+06,   0.30184169E+05,   0.13553539E+06,   0.32400000E+04
1985,   3,   1,  24, 0, 0.11600692E+06,   0.20751128E+05,   0.37571284E+06,   0.21753741E+05,   0.98852332E+05,   0.28700000E+04
1985,   3,   2,  24, 0, 0.82480009E+05,   0.14762175E+05,   0.26706104E+06,   0.15349648E+05,   0.70257559E+05,   0.25100000E+04
1985,   3,   3,  24, 0, 0.60110340E+05,   0.10760885E+05,   0.19461084E+06,   0.11152437E+05,   0.51195322E+05,   0.22100000E+04
1985,   3,   4,  24, 0, 0.45472517E+05,   0.81407737E+04,   0.14721727E+06,   0.84318770E+04,   0.38727411E+05,   0.19700000E+04
1985,   3,   5,  24, 0, 0.37207665E+05,   0.66610008E+04,   0.12046102E+06,   0.69014404E+04,   0.31688972E+05,   0.18100000E+04
1985,   3,   6,  24, 0, 0.32634481E+05,   0.58421801E+04,   0.10565616E+06,   0.60548764E+04,   0.27794457E+05,   0.17100000E+04
1985,   3,   7,  24, 0, 0.24856585E+05,   0.44491507E+04,   0.80479987E+05,   0.46209026E+04,   0.21172087E+05,   0.15200000E+04
1985,   3,   8,  24, 0, 0.18381439E+05,   0.32892887E+04,   0.59521951E+05,   0.34293042E+04,   0.15659410E+05,   0.13300000E+04
1985,   3,   9,  24, 0, 0.16355086E+05,   0.29263768E+04,   0.52962792E+05,   0.30555558E+04,   0.13934072E+05,   0.12600000E+04
1985,   3,  10,  24, 0, 0.15579035E+05,   0.27874719E+04,   0.50450095E+05,   0.29112476E+04,   0.13273047E+05,   0.12300000E+04
1985,   3,  11,  24, 0, 0.15102363E+05,   0.27022045E+04,   0.48906298E+05,   0.28218735E+04,   0.12866866E+05,   0.12100000E+04
1985,   3,  12,  24, 0, 0.14095562E+05,   0.25219087E+04,   0.45647208E+05,   0.26359157E+04,   0.12009569E+05,   0.11700000E+04
1985,   3,  13,  24, 0, 0.11892739E+05,   0.21271600E+04,   0.38518729E+05,   0.22328674E+04,   0.10134695E+05,   0.10800000E+04
1985,   3,  14,  24, 0, 0.13208091E+05,   0.23631180E+04,   0.42773286E+05,   0.24700800E+04,   0.11253462E+05,   0.11300000E+04
1985,   3,  15,  24, 0, 0.11321373E+05,   0.20249685E+04,   0.36668129E+05,   0.21255342E+04,   0.96477778E+04,   0.10500000E+04
1985,   3,  16,  24, 0, 0.10232579E+05,   0.18298162E+04,   0.33145041E+05,   0.19268518E+04,   0.87212011E+04,   0.99900000E+03
1985,   3,  17,  24, 0, 0.97967642E+04,   0.17517522E+04,   0.31734433E+05,   0.18466165E+04,   0.83501619E+04,   0.97600000E+03
1985,   3,  18,  24, 0, 0.95609526E+04,   0.17095581E+04,   0.30970810E+05,   0.18025715E+04,   0.81492599E+04,   0.96200000E+03
1985,   3,  19,  24, 0, 0.88764268E+04,   0.15868294E+04,   0.28756139E+05,   0.16781531E+04,   0.75668330E+04,   0.92600000E+03
1985,   3,  20,  24, 0, 0.84945725E+04,   0.15183937E+04,   0.27520491E+05,   0.16083655E+04,   0.72418497E+04,   0.90400000E+03
1985,   3,  21,  24, 0, 0.80070918E+04,   0.14309736E+04,   0.25943489E+05,   0.15200228E+04,   0.68271393E+04,   0.87600000E+03
1985,   3,  22,  24, 0, 0.79478082E+04,   0.14204261E+04,   0.25751019E+05,   0.15081106E+04,   0.67764454E+04,   0.87000000E+03
1985,   3,  23,  24, 0, 0.10222125E+05,   0.18287987E+04,   0.33104200E+05,   0.19128935E+04,   0.87096501E+04,   0.97700000E+03
1985,   3,  24,  24, 0, 0.17022847E+05,   0.30486592E+04,   0.55102273E+05,   0.31405041E+04,   0.14494308E+05,   0.12300000E+04
1985,   3,  25,  24, 0, 0.38207104E+05,   0.68453385E+04,   0.12365242E+06,   0.70094409E+04,   0.32523408E+05,   0.17400000E+04
1985,   3,  26,  24, 0, 0.55217192E+05,   0.98924276E+04,   0.17870754E+06,   0.10137370E+05,   0.47004640E+05,   0.20200000E+04
1985,   3,  27,  24, 0, 0.51033917E+05,   0.91434403E+04,   0.16516478E+06,   0.93626620E+04,   0.43442107E+05,   0.19500000E+04
1985,   3,  28,  24, 0, 0.42936528E+05,   0.76932308E+04,   0.13895410E+06,   0.78692034E+04,   0.36547581E+05,   0.18100000E+04
1985,   3,  29,  24, 0, 0.36213503E+05,   0.64889688E+04,   0.11719374E+06,   0.66320320E+04,   0.30823863E+05,   0.16800000E+04
1985,   3,  30,  24, 0, 0.31579369E+05,   0.56588241E+04,   0.10219494E+06,   0.57800553E+04,   0.26878717E+05,   0.15800000E+04
1985,   3,  31,  24, 0, 0.30892201E+05,   0.55358837E+04,   0.99969565E+05,   0.56514618E+04,   0.26293228E+05,   0.15600000E+04
1985,   4,   1,  24, 0, 0.32079939E+05,   0.57489032E+04,   0.10381173E+06,   0.58662042E+04,   0.27303599E+05,   0.15800000E+04
1985,   4,   2,  24, 0, 0.24836914E+05,   0.44511030E+04,   0.80371516E+05,   0.45389941E+04,   0.21138392E+05,   0.14100000E+04
1985,   4,   3,  24, 0, 0.24232885E+05,   0.43430328E+04,   0.78415424E+05,   0.44260162E+04,   0.20623754E+05,   0.13900000E+04
1985,   4,   4,  24, 0, 0.21721737E+05,   0.38931077E+04,   0.70288559E+05,   0.39655739E+04,   0.18486219E+05,   0.13200000E+04
1985,   4,   5,  24, 0, 0.20075122E+05,   0.35981063E+04,   0.64959393E+05,   0.36632980E+04,   0.17084515E+05,   0.12700000E+04
1985,   4,   6,  24, 0, 0.18166772E+05,   0.32561303E+04,   0.58783825E+05,   0.33141782E+04,   0.15460264E+05,   0.12100000E+04
1985,   4,   7,  24, 0, 0.16057250E+05,   0.28779962E+04,   0.51958124E+05,   0.29298083E+04,   0.13665122E+05,   0.11400000E+04
1985,   4,   8,  24, 0, 0.14679477E+05,   0.26310226E+04,   0.47500173E+05,   0.26788626E+04,   0.12492698E+05,   0.10900000E+04
1985,   4,   9,  24, 0, 0.13934417E+05,   0.24975143E+04,   0.45089045E+05,   0.25424648E+04,   0.11858536E+05,   0.10600000E+04
1985,   4,  10,  24, 0, 0.12935160E+05,   0.23183561E+04,   0.41856119E+05,   0.23609763E+04,   0.11008322E+05,   0.10200000E+04
1985,   4,  11,  24, 0, 0.11335799E+05,   0.20313902E+04,   0.36683410E+05,   0.20735780E+04,   0.96481755E+04,   0.95500000E+03
1985,   4,  12,  24, 0, 0.10327491E+05,   0.18504373E+04,   0.33422606E+05,   0.18929135E+04,   0.87907926E+04,   0.91000000E+03
1985,   4,  13,  24, 0, 0.10275685E+05,   0.18412733E+04,   0.33253978E+05,   0.18817160E+04,   0.87463286E+04,   0.90400000E+03
1985,   4,  14,  24, 0, 0.94551208E+04,   0.16939563E+04,   0.30600793E+05,   0.17355069E+04,   0.80487646E+04,   0.86500000E+03
1985,   4,  15,  24, 0, 0.90661679E+04,   0.16241681E+04,   0.29342829E+05,   0.16656101E+04,   0.77179874E+04,   0.84400000E+03
1985,   4,  16,  24, 0, 0.86631634E+04,   0.15518279E+04,   0.28039671E+05,   0.15936277E+04,   0.73753556E+04,   0.82200000E+03
1985,   4,  17,  24, 0, 0.89851645E+04,   0.16098637E+04,   0.29078967E+05,   0.16477581E+04,   0.76483892E+04,   0.83300000E+03
1985,   4,  18,  24, 0, 0.86470074E+04,   0.15491738E+04,   0.27985418E+05,   0.15872167E+04,   0.73608590E+04,   0.81400000E+03
1985,   4,  19,  24, 0, 0.86390454E+04,   0.15478676E+04,   0.27958666E+05,   0.15840293E+04,   0.73537092E+04,   0.81000000E+03
1985,   4,  20,  24, 0, 0.83271841E+04,   0.14918822E+04,   0.26950275E+05,   0.15284104E+04,   0.70885842E+04,   0.79200000E+03
1985,   4,  21,  24, 0, 0.70867238E+04,   0.12686567E+04,   0.22943699E+05,   0.13148274E+04,   0.60356873E+04,   0.72800000E+03
1985,   4,  22,  24, 0, 0.71137305E+04,   0.12736248E+04,   0.23030043E+05,   0.13179401E+04,   0.60582754E+04,   0.72600000E+03
1985,   4,  23,  24, 0, 0.68289214E+04,   0.12224017E+04,   0.22109896E+05,   0.12684680E+04,   0.58164405E+04,   0.70800000E+03
1985,   4,  24,  24, 0, 0.71685181E+04,   0.12837030E+04,   0.23205210E+05,   0.13242555E+04,   0.61041011E+04,   0.72200000E+03
1985,   4,  25,  24, 0, 0.65164227E+04,   0.11662499E+04,   0.21099871E+05,   0.12134487E+04,   0.55509349E+04,   0.68500000E+03
1985,   4,  26,  24, 0, 0.73863196E+04,   0.13231594E+04,   0.23906545E+05,   0.13580048E+04,   0.62881586E+04,   0.72600000E+03
1985,   4,  27,  24, 0, 0.86193921E+04,   0.15453394E+04,   0.27886941E+05,   0.15661054E+04,   0.73339086E+04,   0.78000000E+03
1985,   4,  28,  24, 0, 0.84539209E+04,   0.15156758E+04,   0.27351555E+05,   0.15359950E+04,   0.71931060E+04,   0.76900000E+03
1985,   4,  29,  24, 0, 0.77259990E+04,   0.13846919E+04,   0.25000360E+05,   0.14106318E+04,   0.65752215E+04,   0.73200000E+03
1985,   4,  30,  24, 0, 0.73376682E+04,   0.13148165E+04,   0.23746034E+05,   0.13437154E+04,   0.62455884E+04,   0.71000000E+03
1985,   5,   1,  24, 0, 0.81142580E+04,   0.14548682E+04,   0.26251889E+05,   0.14729870E+04,   0.69038239E+04,   0.74300000E+03
1985,   5,   2,  24, 0, 0.76694626E+04,   0.13748374E+04,   0.24815141E+05,   0.13962939E+04,   0.65262458E+04,   0.71900000E+03
1985,   5,   3,  24, 0, 0.92928547E+04,   0.16673295E+04,   0.30055651E+05,   0.16703287E+04,   0.79030778E+04,   0.78700000E+03
1985,   5,   4,  24, 0, 0.11395946E+05,   0.20457121E+04,   0.36849097E+05,   0.20330296E+04,   0.96884195E+04,   0.86500000E+03
1985,   5,   5,  24, 0, 0.17364854E+06,   0.31003688E+05,   0.56287531E+06,   0.33375125E+05,   0.14815106E+06,   0.27700000E+04
1985,   5,   6,  24, 0, 0.92284190E+05,   0.16507681E+05,   0.29888150E+06,   0.17304732E+05,   0.78637506E+05,   0.21500000E+04
1985,   5,   7,  24, 0, 0.59610956E+05,   0.10674175E+05,   0.19297205E+06,   0.11021503E+05,   0.50761677E+05,   0.17900000E+04
1985,   5,   8,  24, 0, 0.39064473E+05,   0.70020619E+04,   0.12640172E+06,   0.71219123E+04,   0.33243603E+05,   0.14900000E+04
1985,   5,   9,  24, 0, 0.26440896E+05,   0.47438099E+04,   0.85519031E+05,   0.47559555E+04,   0.22487288E+05,   0.12500000E+04
1985,   5,  10,  24, 0, 0.20124435E+05,   0.36127335E+04,   0.65071671E+05,   0.35879716E+04,   0.17108599E+05,   0.11000000E+04
1985,   5,  11,  24, 0, 0.16534534E+05,   0.29693327E+04,   0.53455220E+05,   0.29323351E+04,   0.14053416E+05,   0.10000000E+04
1985,   5,  12,  24, 0, 0.12205553E+05,   0.21923966E+04,   0.39455966E+05,   0.21575269E+04,   0.10372553E+05,   0.86200000E+03
1985,   5,  13,  24, 0, 0.16525729E+05,   0.29680460E+04,   0.53424352E+05,   0.29264170E+04,   0.14045024E+05,   0.99100000E+03
1985,   5,  14,  24, 0, 0.15452529E+05,   0.27756775E+04,   0.49951812E+05,   0.27307436E+04,   0.13131752E+05,   0.95600000E+03
1985,   5,  15,  24, 0, 0.16227683E+05,   0.29148754E+04,   0.52457901E+05,   0.28683206E+04,   0.13790611E+05,   0.97400000E+03
1985,   5,  16,  24, 0, 0.14684047E+05,   0.26380661E+04,   0.47464131E+05,   0.25885868E+04,   0.12477368E+05,   0.92500000E+03
1985,   5,  17,  24, 0, 0.15539673E+05,   0.27917390E+04,   0.50230184E+05,   0.27400851E+04,   0.13204550E+05,   0.94600000E+03
1985,   5,  18,  24, 0, 0.18414292E+05,   0.33073074E+04,   0.59529105E+05,   0.32597749E+04,   0.15649868E+05,   0.10200000E+04
1985,   5,  19,  24, 0, 0.19781122E+05,   0.35523271E+04,   0.63951582E+05,   0.35086946E+04,   0.16812955E+05,   0.10500000E+04
1985,   5,  20,  24, 0, 0.17975140E+05,   0.32288472E+04,   0.58106049E+05,   0.31758982E+04,   0.15275366E+05,   0.10000000E+04
1985,   5,  21,  24, 0, 0.14854564E+05,   0.26693567E+04,   0.48009948E+05,   0.26088746E+04,   0.12620236E+05,   0.91000000E+03
1985,   5,  22,  24, 0, 0.12627786E+05,   0.22696592E+04,   0.40809306E+05,   0.22110235E+04,   0.10726999E+05,   0.83800000E+03
1985,   5,  23,  24, 0, 0.13281892E+05,   0.23872919E+04,   0.42922644E+05,   0.23245561E+04,   0.11282441E+05,   0.85500000E+03
1985,   5,  24,  24, 0, 0.13433643E+05,   0.24146746E+04,   0.43412178E+05,   0.23495139E+04,   0.11411017E+05,   0.85600000E+03
1985,   5,  25,  24, 0, 0.15934558E+05,   0.28636119E+04,   0.51499012E+05,   0.27958523E+04,   0.13537226E+05,   0.92500000E+03
1985,   5,  26,  24, 0, 0.77788090E+05,   0.13901040E+05,   0.25204433E+06,   0.14776975E+05,   0.66327221E+05,   0.18600000E+04
1985,   5,  27,  24, 0, 0.10181226E+06,   0.18174299E+05,   0.33004975E+06,   0.19617060E+05,   0.86873788E+05,   0.20700000E+04
1985,   5,  28,  24, 0, 0.63827647E+05,   0.11413017E+05,   0.20675508E+06,   0.12030438E+05,   0.54402647E+05,   0.17000000E+04
1985,   5,  29,  24, 0, 0.47272548E+05,   0.84624461E+04,   0.15304962E+06,   0.87739055E+04,   0.40262234E+05,   0.14900000E+04
1985,   5,  30,  24, 0, 0.29742548E+05,   0.53344582E+04,   0.96211663E+05,   0.53747058E+04,   0.25300530E+05,   0.12100000E+04
1985,   5,  31,  24, 0, 0.36448811E+05,   0.65314808E+04,   0.11795240E+06,   0.66701214E+04,   0.31023074E+05,   0.13200000E+04
1985,   6,   1,  24, 0, 0.73658138E+05,   0.13158989E+05,   0.23869561E+06,   0.14048227E+05,   0.62818208E+05,   0.17800000E+04
1985,   6,   2,  24, 0, 0.32206096E+05,   0.57740342E+04,   0.10419936E+06,   0.58528564E+04,   0.27403172E+05,   0.12400000E+04
1985,   6,   3,  24, 0, 0.25430001E+05,   0.45638664E+04,   0.82237824E+05,   0.45533023E+04,   0.21623154E+05,   0.11100000E+04
1985,   6,   4,  24, 0, 0.20420143E+05,   0.36680674E+04,   0.66009487E+05,   0.36074744E+04,   0.17353057E+05,   0.99900000E+03
1985,   6,   5,  24, 0, 0.18580480E+05,   0.33388319E+04,   0.60052676E+05,   0.32642887E+04,   0.15785938E+05,   0.95200000E+03
1985,   6,   6,  24, 0, 0.27615137E+05,   0.49540836E+04,   0.89320194E+05,   0.49729924E+04,   0.23487182E+05,   0.11400000E+04
