 1985, 1, 1, 0, 0,  7.46500111
 1985, 1, 2, 0, 0,  5.87875128
 1985, 1, 3, 0, 0,  5.17644501
 1985, 1, 4, 0, 0,  5.62334633
 1985, 1, 5, 0, 0,  5.21247387
 1985, 1, 6, 0, 0,  7.15241957
 1985, 1, 7, 0, 0,  5.13517284
 1985, 1, 8, 0, 0,  5.6474905
 1985, 1, 9, 0, 0,  5.53833723
 1985, 1, 10, 0, 0,  5.49078465
 1985, 1, 11, 0, 0,  5.43694401
 1985, 1, 12, 0, 0,  5.36362314
 1985, 1, 13, 0, 0,  4.76860476
 1985, 1, 14, 0, 0,  7.87667513
 1985, 1, 15, 0, 0,  7.90220356
 1985, 1, 16, 0, 0,  7.30787849
 1985, 1, 17, 0, 0,  6.71773434
 1985, 1, 18, 0, 0,  6.74940443
 1985, 1, 19, 0, 0,  6.75399113
 1985, 1, 20, 0, 0,  6.67348146
 1985, 1, 21, 0, 0,  6.5439043
 1985, 1, 22, 0, 0,  6.57303381
 1985, 1, 23, 0, 0,  6.55044174
 1985, 1, 24, 0, 0,  4.58949137
 1985, 1, 25, 0, 0,  4.54364014
 1985, 1, 26, 0, 0,  4.5307765
 1985, 1, 27, 0, 0,  4.52056503
 1985, 1, 28, 0, 0,  4.50618267
 1985, 1, 29, 0, 0,  4.62859392
 1985, 1, 30, 0, 0,  5.91994953
 1985, 1, 31, 0, 0,  5.90154219
 1985, 2, 1, 0, 0,  5.88345432
 1985, 2, 2, 0, 0,  5.86568832
 1985, 2, 3, 0, 0,  5.84824848
 1985, 2, 4, 0, 0,  5.83113718
 1985, 2, 5, 0, 0,  5.81435728
 1985, 2, 6, 0, 0,  4.43870831
 1985, 2, 7, 0, 0,  4.37121058
 1985, 2, 8, 0, 0,  4.35951328
 1985, 2, 9, 0, 0,  4.34617662
 1985, 2, 10, 0, 0,  4.3349967
 1985, 2, 11, 0, 0,  4.32407665
 1985, 2, 12, 0, 0,  4.3173399
 1985, 2, 13, 0, 0,  5.45994949
 1985, 2, 14, 0, 0,  7.29880142
 1985, 2, 15, 0, 0,  5.44656849
 1985, 2, 16, 0, 0,  4.28953362
 1985, 2, 17, 0, 0,  4.28017569
 1985, 2, 18, 0, 0,  4.2710886
 1985, 2, 19, 0, 0,  4.30993557
 1985, 2, 20, 0, 0,  5.60415888
 1985, 2, 21, 0, 0,  5.59300995
 1985, 2, 22, 0, 0,  5.58223009
 1985, 2, 23, 0, 0,  5.57182121
 1985, 2, 24, 0, 0,  5.56178284
 1985, 2, 25, 0, 0,  5.55211782
 1985, 2, 26, 0, 0,  5.54282761
 1985, 2, 27, 0, 0,  5.70655823
 1985, 2, 28, 0, 0,  5.52537537
 1985, 3, 1, 0, 0,  5.51721573
 1985, 3, 2, 0, 0,  5.6812644
 1985, 3, 3, 0, 0,  5.50203753
 1985, 3, 4, 0, 0,  5.49501991
 1985, 3, 5, 0, 0,  5.48838568
 1985, 3, 6, 0, 0,  4.23124409
 1985, 3, 7, 0, 0,  4.5098424
 1985, 3, 8, 0, 0,  4.23138905
 1985, 3, 9, 0, 0,  5.4656949
 1985, 3, 10, 0, 0,  5.460989
 1985, 3, 11, 0, 0,  5.45667076
 1985, 3, 12, 0, 0,  5.45274162
 1985, 3, 13, 0, 0,  5.44920254
 1985, 3, 14, 0, 0,  5.44605303
 1985, 3, 15, 0, 0,  5.443295
 1985, 3, 16, 0, 0,  5.44092846
 1985, 3, 17, 0, 0,  5.43895435
 1985, 3, 18, 0, 0,  5.43737316
 1985, 3, 19, 0, 0,  5.43618536
 1985, 3, 20, 0, 0,  5.43539095
 1985, 3, 21, 0, 0,  5.43499136
 1985, 3, 22, 0, 0,  5.29122066
 1985, 3, 23, 0, 0,  5.43537569
