1985,   2,   7,  24, 0, 0.19582320E+05,   0.11201014E+05,   0.31882040E+05,   0.72520008E+03,   0.53198923E+04,   0.49000000E+04
1985,   2,   8,  24, 0, 0.17810143E+05,   0.10185409E+05,   0.29000924E+05,   0.67117605E+03,   0.48400440E+04,   0.45000000E+04
1985,   2,   9,  24, 0, 0.16922434E+05,   0.96766764E+04,   0.27557732E+05,   0.64403373E+03,   0.45996816E+04,   0.43000000E+04
1985,   2,  10,  24, 0, 0.17342125E+05,   0.99173094E+04,   0.28239796E+05,   0.65619252E+03,   0.47132253E+04,   0.44000000E+04
1985,   2,  11,  24, 0, 0.17325438E+05,   0.99078267E+04,   0.28212493E+05,   0.65520309E+03,   0.47086402E+04,   0.44000000E+04
1985,   2,  12,  24, 0, 0.19492599E+05,   0.11150021E+05,   0.31735257E+05,   0.71988672E+03,   0.52952470E+04,   0.49000000E+04
1985,   2,  13,  24, 0, 0.23892972E+05,   0.13671892E+05,   0.38888974E+05,   0.85267586E+03,   0.64866530E+04,   0.59000000E+04
1985,   2,  14,  24, 0, 0.23422231E+05,   0.13402260E+05,   0.38123359E+05,   0.83755695E+03,   0.63590737E+04,   0.58000000E+04
1985,   2,  15,  24, 0, 0.26069657E+05,   0.14919473E+05,   0.42427379E+05,   0.91734745E+03,   0.70758986E+04,   0.64000000E+04
1985,   2,  16,  24, 0, 0.28280501E+05,   0.16186475E+05,   0.46021654E+05,   0.98389735E+03,   0.76745219E+04,   0.69000000E+04
1985,   2,  17,  24, 0, 0.28695381E+05,   0.16424371E+05,   0.46695852E+05,   0.99549750E+03,   0.77867456E+04,   0.70000000E+04
1985,   2,  18,  24, 0, 0.28210390E+05,   0.16146637E+05,   0.45906931E+05,   0.97957703E+03,   0.76552548E+04,   0.69000000E+04
1985,   2,  19,  24, 0, 0.27278787E+05,   0.15612979E+05,   0.44391883E+05,   0.95007875E+03,   0.74028177E+04,   0.67000000E+04
1985,   2,  20,  24, 0, 0.26350639E+05,   0.15081288E+05,   0.42882480E+05,   0.92076053E+03,   0.71513269E+04,   0.65000000E+04
1985,   2,  21,  24, 0, 0.24982976E+05,   0.14297711E+05,   0.40658549E+05,   0.87822948E+03,   0.67808345E+04,   0.62000000E+04
1985,   2,  22,  24, 0, 0.24505454E+05,   0.14024230E+05,   0.39881832E+05,   0.86270125E+03,   0.66513895E+04,   0.61000000E+04
1985,   2,  23,  24, 0, 0.27125907E+05,   0.15526109E+05,   0.44141732E+05,   0.94067908E+03,   0.73608078E+04,   0.67000000E+04
1985,   2,  24,  24, 0, 0.32895755E+05,   0.18832664E+05,   0.53522183E+05,   0.11142070E+04,   0.89231416E+04,   0.80000000E+04
1985,   2,  25,  24, 0, 0.79304534E+05,   0.45426666E+05,   0.12897593E+06,   0.25137578E+04,   0.21490919E+05,   0.18000000E+05
1985,   2,  26,  24, 0, 0.24135564E+06,   0.13824532E+06,   0.39253935E+06,   0.76949044E+04,   0.65410745E+05,   0.51000000E+05
1985,   2,  27,  24, 0, 0.23946180E+06,   0.13716355E+06,   0.38945277E+06,   0.76134954E+04,   0.64895019E+05,   0.50700000E+05
1985,   2,  28,  24, 0, 0.19622155E+06,   0.11241337E+06,   0.31908978E+06,   0.61119010E+04,   0.53162025E+05,   0.42100000E+05
1985,   3,   1,  24, 0, 0.15157272E+06,   0.86841229E+05,   0.24646863E+06,   0.46725704E+04,   0.41059821E+05,   0.33100000E+05
1985,   3,   2,  24, 0, 0.12070057E+06,   0.69152996E+05,   0.19626931E+06,   0.37246205E+04,   0.32697234E+05,   0.26800000E+05
1985,   3,   3,  24, 0, 0.98899705E+05,   0.56660242E+05,   0.16082441E+06,   0.30691140E+04,   0.26793447E+05,   0.22300000E+05
1985,   3,   4,  24, 0, 0.88749222E+05,   0.50843616E+05,   0.14432126E+06,   0.27638596E+04,   0.24044643E+05,   0.20200000E+05
1985,   3,   5,  24, 0, 0.82455173E+05,   0.47237019E+05,   0.13408778E+06,   0.25735558E+04,   0.22340067E+05,   0.18900000E+05
1985,   3,   6,  24, 0, 0.76207378E+05,   0.43656853E+05,   0.12392967E+06,   0.23851574E+04,   0.20648077E+05,   0.17600000E+05
1985,   3,   7,  24, 0, 0.74662608E+05,   0.42772066E+05,   0.12141719E+06,   0.23356335E+04,   0.20229392E+05,   0.17300000E+05
1985,   3,   8,  24, 0, 0.75914717E+05,   0.43490256E+05,   0.12345145E+06,   0.23684021E+04,   0.20567905E+05,   0.17600000E+05
1985,   3,   9,  24, 0, 0.74835474E+05,   0.42872261E+05,   0.12169579E+06,   0.23326845E+04,   0.20275266E+05,   0.17400000E+05
1985,   3,  10,  24, 0, 0.75613225E+05,   0.43318591E+05,   0.12295889E+06,   0.23514114E+04,   0.20485349E+05,   0.17600000E+05
1985,   3,  11,  24, 0, 0.93166996E+05,   0.53380344E+05,   0.15149272E+06,   0.28592355E+04,   0.25236725E+05,   0.21400000E+05
1985,   3,  12,  24, 0, 0.93442229E+05,   0.53538783E+05,   0.15193865E+06,   0.28622485E+04,   0.25310664E+05,   0.21500000E+05
1985,   3,  13,  24, 0, 0.12099371E+06,   0.69330807E+05,   0.19672469E+06,   0.36614090E+04,   0.32768493E+05,   0.27400000E+05
1985,   3,  14,  24, 0, 0.23126709E+06,   0.13249877E+06,   0.37606220E+06,   0.71445884E+04,   0.62650119E+05,   0.50400000E+05
1985,   3,  15,  24, 0, 0.24243827E+06,   0.13889402E+06,   0.39423840E+06,   0.75259078E+04,   0.65680523E+05,   0.52800000E+05
