 1985, 1, 1, 0, 0,  0.892866552
 1985, 1, 2, 0, 0,  0.923451841
 1985, 1, 3, 0, 0,  1.3962841
 1985, 1, 4, 0, 0,  2.11290383
 1985, 1, 5, 0, 0,  2.10948372
 1985, 1, 6, 0, 0,  2.09263396
 1985, 1, 7, 0, 0,  1.87995791
 1985, 1, 8, 0, 0,  1.72949553
 1985, 1, 9, 0, 0,  1.58071756
 1985, 1, 10, 0, 0,  1.42986345
 1985, 1, 11, 0, 0,  1.3652643
 1985, 1, 12, 0, 0,  1.33250678
 1985, 1, 13, 0, 0,  1.2430656
 1985, 1, 14, 0, 0,  1.22148621
 1985, 1, 15, 0, 0,  1.20762885
 1985, 1, 16, 0, 0,  1.07571149
 1985, 1, 17, 0, 0,  1.03591442
 1985, 1, 18, 0, 0,  1.17255437
 1985, 1, 19, 0, 0,  1.13927913
 1985, 1, 20, 0, 0,  1.11405694
 1985, 1, 21, 0, 0,  1.08424652
 1985, 1, 22, 0, 0,  0.911550164
 1985, 1, 23, 0, 0,  1.16641212
 1985, 1, 24, 0, 0,  1.122576
 1985, 1, 25, 0, 0,  1.08069563
 1985, 1, 26, 0, 0,  1.07571375
 1985, 1, 27, 0, 0,  1.00011647
 1985, 1, 28, 0, 0,  0.966116726
 1985, 1, 29, 0, 0,  0.985488117
 1985, 1, 30, 0, 0,  0.95831269
 1985, 1, 31, 0, 0,  0.924997866
 1985, 2, 1, 0, 0,  1.35293663
 1985, 2, 2, 0, 0,  2.15398359
 1985, 2, 3, 0, 0,  2.26265883
 1985, 2, 4, 0, 0,  2.15212035
 1985, 2, 5, 0, 0,  1.91015458
 1985, 2, 6, 0, 0,  1.78840184
 1985, 2, 7, 0, 0,  1.70938289
 1985, 2, 8, 0, 0,  1.60772347
 1985, 2, 9, 0, 0,  1.33988535
 1985, 2, 10, 0, 0,  1.27380037
 1985, 2, 11, 0, 0,  1.37379193
 1985, 2, 12, 0, 0,  2.13249683
 1985, 2, 13, 0, 0,  1.5666362
 1985, 2, 14, 0, 0,  2.33753562
 1985, 2, 15, 0, 0,  2.19649196
 1985, 2, 16, 0, 0,  2.03298092
 1985, 2, 17, 0, 0,  1.88847017
 1985, 2, 18, 0, 0,  1.78560603
 1985, 2, 19, 0, 0,  1.6861093
 1985, 2, 20, 0, 0,  1.64571643
 1985, 2, 21, 0, 0,  1.57123446
 1985, 2, 22, 0, 0,  1.49675453
 1985, 2, 23, 0, 0,  1.49646354
 1985, 2, 24, 0, 0,  1.52377403
 1985, 2, 25, 0, 0,  1.55674386
 1985, 2, 26, 0, 0,  1.59466052
 1985, 2, 27, 0, 0,  1.7318939
 1985, 2, 28, 0, 0,  1.62382638
 1985, 3, 1, 0, 0,  1.51330268
 1985, 3, 2, 0, 0,  1.47019982
 1985, 3, 3, 0, 0,  1.43259609
 1985, 3, 4, 0, 0,  1.36227202
 1985, 3, 5, 0, 0,  1.35308015
 1985, 3, 6, 0, 0,  1.34375012
 1985, 3, 7, 0, 0,  1.24150884
 1985, 3, 8, 0, 0,  1.18632841
 1985, 3, 9, 0, 0,  1.19404769
 1985, 3, 10, 0, 0,  1.17426896
 1985, 3, 11, 0, 0,  1.12588668
 1985, 3, 12, 0, 0,  1.12432361
 1985, 3, 13, 0, 0,  1.16938543
 1985, 3, 14, 0, 0,  1.09991693
 1985, 3, 15, 0, 0,  1.06895578
 1985, 3, 16, 0, 0,  1.02933574
 1985, 3, 17, 0, 0,  0.992883146
 1985, 3, 18, 0, 0,  0.982838094
 1985, 3, 19, 0, 0,  0.951773345
 1985, 3, 20, 0, 0,  0.921263874
 1985, 3, 21, 0, 0,  0.923704505
 1985, 3, 22, 0, 0,  0.933475018
 1985, 3, 23, 0, 0,  1.09299755
 1985, 3, 24, 0, 0,  1.88122022
 1985, 3, 25, 0, 0,  1.86634851
 1985, 3, 26, 0, 0,  1.68536782
 1985, 3, 27, 0, 0,  1.50467658
 1985, 3, 28, 0, 0,  1.40965426
 1985, 3, 29, 0, 0,  1.35688269
 1985, 3, 30, 0, 0,  1.3315655
 1985, 3, 31, 0, 0,  1.32071137
 1985, 4, 1, 0, 0,  1.2563473
 1985, 4, 2, 0, 0,  1.29125416
 1985, 4, 3, 0, 0,  1.20163941
 1985, 4, 4, 0, 0,  1.13990498
 1985, 4, 5, 0, 0,  1.10200882
 1985, 4, 6, 0, 0,  1.05420756
 1985, 4, 7, 0, 0,  1.01526511
 1985, 4, 8, 0, 0,  0.967838883
 1985, 4, 9, 0, 0,  0.938772261
 1985, 4, 10, 0, 0,  0.904379547
 1985, 4, 11, 0, 0,  0.884546638
 1985, 4, 12, 0, 0,  0.882652402
 1985, 4, 13, 0, 0,  0.869749546
 1985, 4, 14, 0, 0,  0.838626206
 1985, 4, 15, 0, 0,  0.83272022
 1985, 4, 16, 0, 0,  0.883472621
 1985, 4, 17, 0, 0,  0.955050588
 1985, 4, 18, 0, 0,  0.853817225
 1985, 4, 19, 0, 0,  0.783535182
 1985, 4, 20, 0, 0,  0.755963743
 1985, 4, 21, 0, 0,  0.723962665
 1985, 4, 22, 0, 0,  0.700159013
 1985, 4, 23, 0, 0,  0.682649255
 1985, 4, 24, 0, 0,  0.658665597
 1985, 4, 25, 0, 0,  0.693254769
 1985, 4, 26, 0, 0,  0.820930123
 1985, 4, 27, 0, 0,  0.718806922
 1985, 4, 28, 0, 0,  0.62179482
 1985, 4, 29, 0, 0,  0.597792327
 1985, 4, 30, 0, 0,  0.57371527
 1985, 5, 1, 0, 0,  0.527534425
 1985, 5, 2, 0, 0,  0.508782983
 1985, 5, 3, 0, 0,  0.731228411
 1985, 5, 4, 0, 0,  0.831509113
 1985, 5, 5, 0, 0,  0.640456021
 1985, 5, 6, 0, 0,  0.559685349
 1985, 5, 7, 0, 0,  0.498291999
 1985, 5, 8, 0, 0,  0.46347484
 1985, 5, 9, 0, 0,  0.439566463
 1985, 5, 10, 0, 0,  0.41568464
 1985, 5, 11, 0, 0,  0.39185077
 1985, 5, 12, 0, 0,  0.379137486
 1985, 5, 13, 0, 0,  0.808826149
 1985, 5, 14, 0, 0,  0.716240287
 1985, 5, 15, 0, 0,  0.476119429
 1985, 5, 16, 0, 0,  0.431737363
 1985, 5, 17, 0, 0,  0.967641354
 1985, 5, 18, 0, 0,  0.88847667
 1985, 5, 19, 0, 0,  0.677900136
 1985, 5, 20, 0, 0,  0.556385934
 1985, 5, 21, 0, 0,  0.463643521
 1985, 5, 22, 0, 0,  0.399570614
 1985, 5, 23, 0, 0,  0.418529123
 1985, 5, 24, 0, 0,  0.702636957
 1985, 5, 25, 0, 0,  1.12195027
 1985, 5, 26, 0, 0,  0.69636482
 1985, 5, 27, 0, 0,  0.604632914
 1985, 5, 28, 0, 0,  0.511977017
 1985, 5, 29, 0, 0,  0.53253901
