 1985, 1, 1, 0, 0,  0.521820486
 1985, 1, 2, 0, 0,  0.537522614
 1985, 1, 3, 0, 0,  0.552260518
 1985, 1, 4, 0, 0,  0.637648702
 1985, 1, 5, 0, 0,  0.71250993
 1985, 1, 6, 0, 0,  0.672263741
 1985, 1, 7, 0, 0,  0.642712474
 1985, 1, 8, 0, 0,  0.594753563
 1985, 1, 9, 0, 0,  0.576907039
 1985, 1, 10, 0, 0,  0.563714504
 1985, 1, 11, 0, 0,  0.539559424
 1985, 1, 12, 0, 0,  0.524753332
 1985, 1, 13, 0, 0,  0.524723411
 1985, 1, 14, 0, 0,  0.518643737
 1985, 1, 15, 0, 0,  0.513305783
 1985, 1, 16, 0, 0,  0.511288345
 1985, 1, 17, 0, 0,  0.505570233
 1985, 1, 18, 0, 0,  0.500933468
 1985, 1, 19, 0, 0,  0.503316641
 1985, 1, 20, 0, 0,  0.499679565
 1985, 1, 21, 0, 0,  0.496569037
 1985, 1, 22, 0, 0,  0.495060533
 1985, 1, 23, 0, 0,  0.495013297
 1985, 1, 24, 0, 0,  0.497259408
 1985, 1, 25, 0, 0,  0.500073254
 1985, 1, 26, 0, 0,  0.502511322
 1985, 1, 27, 0, 0,  0.497997612
 1985, 1, 28, 0, 0,  0.497740924
 1985, 1, 29, 0, 0,  0.494588614
 1985, 1, 30, 0, 0,  0.494526297
 1985, 1, 31, 0, 0,  0.497519851
 1985, 2, 1, 0, 0,  0.516391933
 1985, 2, 2, 0, 0,  0.711979985
 1985, 2, 3, 0, 0,  0.816837013
 1985, 2, 4, 0, 0,  0.694633424
 1985, 2, 5, 0, 0,  0.624088526
 1985, 2, 6, 0, 0,  0.592130899
 1985, 2, 7, 0, 0,  0.567911148
 1985, 2, 8, 0, 0,  0.555095077
 1985, 2, 9, 0, 0,  0.530912697
 1985, 2, 10, 0, 0,  0.522982597
 1985, 2, 11, 0, 0,  0.524448514
 1985, 2, 12, 0, 0,  0.579540968
 1985, 2, 13, 0, 0,  0.671033323
 1985, 2, 14, 0, 0,  0.629502535
 1985, 2, 15, 0, 0,  0.578655183
 1985, 2, 16, 0, 0,  0.554357111
 1985, 2, 17, 0, 0,  0.538854659
 1985, 2, 18, 0, 0,  0.531104982
 1985, 2, 19, 0, 0,  0.525458932
 1985, 2, 20, 0, 0,  0.524037898
 1985, 2, 21, 0, 0,  0.522655249
 1985, 2, 22, 0, 0,  0.51852119
 1985, 2, 23, 0, 0,  0.522499084
 1985, 2, 24, 0, 0,  0.545576155
 1985, 2, 25, 0, 0,  0.57289201
 1985, 2, 26, 0, 0,  0.620078325
 1985, 2, 27, 0, 0,  0.674460888
 1985, 2, 28, 0, 0,  0.663333118
 1985, 3, 1, 0, 0,  0.627109826
 1985, 3, 2, 0, 0,  0.58937645
 1985, 3, 3, 0, 0,  0.574476957
 1985, 3, 4, 0, 0,  0.562476337
 1985, 3, 5, 0, 0,  0.550714672
 1985, 3, 6, 0, 0,  0.543839812
 1985, 3, 7, 0, 0,  0.533265889
 1985, 3, 8, 0, 0,  0.52516973
 1985, 3, 9, 0, 0,  0.523122728
 1985, 3, 10, 0, 0,  0.526139975
 1985, 3, 11, 0, 0,  0.530240476
 1985, 3, 12, 0, 0,  0.525304556
 1985, 3, 13, 0, 0,  0.526327729
 1985, 3, 14, 0, 0,  0.538338125
 1985, 3, 15, 0, 0,  0.549999595
 1985, 3, 16, 0, 0,  0.540206134
 1985, 3, 17, 0, 0,  0.535674512
 1985, 3, 18, 0, 0,  0.5354743
 1985, 3, 19, 0, 0,  0.530680835
 1985, 3, 20, 0, 0,  0.530607283
 1985, 3, 21, 0, 0,  0.529406667
 1985, 3, 22, 0, 0,  0.527292371
 1985, 3, 23, 0, 0,  0.53761059
 1985, 3, 24, 0, 0,  0.5530743
 1985, 3, 25, 0, 0,  0.567008972
 1985, 3, 26, 0, 0,  0.576725841
 1985, 3, 27, 0, 0,  0.576192856
 1985, 3, 28, 0, 0,  0.572617769
 1985, 3, 29, 0, 0,  0.560644567
 1985, 3, 30, 0, 0,  0.552245498
 1985, 3, 31, 0, 0,  0.563242316
 1985, 4, 1, 0, 0,  0.565591276
 1985, 4, 2, 0, 0,  0.559819639
 1985, 4, 3, 0, 0,  0.561978996
 1985, 4, 4, 0, 0,  0.557298124
 1985, 4, 5, 0, 0,  0.551069617
 1985, 4, 6, 0, 0,  0.553813219
 1985, 4, 7, 0, 0,  0.554592431
 1985, 4, 8, 0, 0,  0.560493767
 1985, 4, 9, 0, 0,  0.554734647
 1985, 4, 10, 0, 0,  0.553086102
 1985, 4, 11, 0, 0,  0.552206755
 1985, 4, 12, 0, 0,  0.552828848
 1985, 4, 13, 0, 0,  0.549337506
 1985, 4, 14, 0, 0,  0.554024458
 1985, 4, 15, 0, 0,  0.558723271
 1985, 4, 16, 0, 0,  0.558925509
 1985, 4, 17, 0, 0,  0.561918199
 1985, 4, 18, 0, 0,  0.566279113
 1985, 4, 19, 0, 0,  0.570334315
 1985, 4, 20, 0, 0,  0.561881602
 1985, 4, 21, 0, 0,  0.567376912
 1985, 4, 22, 0, 0,  0.571790338
 1985, 4, 23, 0, 0,  0.565362096
 1985, 4, 24, 0, 0,  0.566300511
 1985, 4, 25, 0, 0,  0.564495564
 1985, 4, 26, 0, 0,  0.569793344
 1985, 4, 27, 0, 0,  0.571496725
 1985, 4, 28, 0, 0,  0.573081195
 1985, 4, 29, 0, 0,  0.576165438
 1985, 4, 30, 0, 0,  0.572889805
 1985, 5, 1, 0, 0,  0.573433459
 1985, 5, 2, 0, 0,  0.573088765
 1985, 5, 3, 0, 0,  0.581932247
 1985, 5, 4, 0, 0,  0.594702601
 1985, 5, 5, 0, 0,  0.69796747
 1985, 5, 6, 0, 0,  0.645209312
 1985, 5, 7, 0, 0,  0.616132915
 1985, 5, 8, 0, 0,  0.602996469
 1985, 5, 9, 0, 0,  0.592510939
 1985, 5, 10, 0, 0,  0.589712262
 1985, 5, 11, 0, 0,  0.586691678
 1985, 5, 12, 0, 0,  0.590263665
 1985, 5, 13, 0, 0,  0.651322782
 1985, 5, 14, 0, 0,  0.598675609
 1985, 5, 15, 0, 0,  0.607658446
 1985, 5, 16, 0, 0,  0.599174261
 1985, 5, 17, 0, 0,  0.62481612
 1985, 5, 18, 0, 0,  0.609247506
 1985, 5, 19, 0, 0,  0.609252691
 1985, 5, 20, 0, 0,  0.607771754
 1985, 5, 21, 0, 0,  0.601394415
 1985, 5, 22, 0, 0,  0.602640569
 1985, 5, 23, 0, 0,  0.609125793
 1985, 5, 24, 0, 0,  0.648120403
 1985, 5, 25, 0, 0,  0.812690437
 1985, 5, 26, 0, 0,  0.870821834
 1985, 5, 27, 0, 0,  0.74694407
 1985, 5, 28, 0, 0,  0.706803203
 1985, 5, 29, 0, 0,  0.688069046
 1985, 5, 30, 0, 0,  0.653965771
 1985, 5, 31, 0, 0,  0.639160335
 1985, 6, 1, 0, 0,  0.628328919
 1985, 6, 2, 0, 0,  0.623772979
 1985, 6, 3, 0, 0,  0.626258969
 1985, 6, 4, 0, 0,  0.624401569
 1985, 6, 5, 0, 0,  0.623636246
 1985, 6, 6, 0, 0,  0.628943741
 1985, 6, 7, 0, 0,  0.626973093
 1985, 6, 8, 0, 0,  0.627684712
 1985, 6, 9, 0, 0,  0.627645135
 1985, 6, 10, 0, 0,  0.630776823
 1985, 6, 11, 0, 0,  0.631306946
 1985, 6, 12, 0, 0,  0.632418931
 1985, 6, 13, 0, 0,  0.632658005
 1985, 6, 14, 0, 0,  0.633904517
 1985, 6, 15, 0, 0,  0.638600767
 1985, 6, 16, 0, 0,  0.637018919
 1985, 6, 17, 0, 0,  0.637985468
 1985, 6, 18, 0, 0,  0.639146984
 1985, 6, 19, 0, 0,  0.639847994
 1985, 6, 20, 0, 0,  0.645074487
 1985, 6, 21, 0, 0,  0.65008384
 1985, 6, 22, 0, 0,  0.658178091
 1985, 6, 23, 0, 0,  0.655378699
 1985, 6, 24, 0, 0,  0.656894028
 1985, 6, 25, 0, 0,  0.658403635
 1985, 6, 26, 0, 0,  0.655418873
 1985, 6, 27, 0, 0,  0.661902606
 1985, 6, 28, 0, 0,  0.672721803
 1985, 6, 29, 0, 0,  0.662883937
 1985, 6, 30, 0, 0,  0.669886529
 1985, 7, 1, 0, 0,  0.669189632
 1985, 7, 2, 0, 0,  0.677261651
 1985, 7, 3, 0, 0,  0.66098398
 1985, 7, 4, 0, 0,  0.65693301
 1985, 7, 5, 0, 0,  0.665555
 1985, 7, 6, 0, 0,  0.661418855
 1985, 7, 7, 0, 0,  0.666339457
 1985, 7, 8, 0, 0,  0.673742414
 1985, 7, 9, 0, 0,  0.673909366
 1985, 7, 10, 0, 0,  0.672000885
 1985, 7, 11, 0, 0,  0.681125164
 1985, 7, 12, 0, 0,  0.6629017
 1985, 7, 13, 0, 0,  0.672108591
 1985, 7, 14, 0, 0,  0.665219307
 1985, 7, 15, 0, 0,  0.663765728
 1985, 7, 16, 0, 0,  0.662590563
 1985, 7, 17, 0, 0,  0.663754761
 1985, 7, 18, 0, 0,  0.668948233
 1985, 7, 19, 0, 0,  0.686187983
 1985, 7, 20, 0, 0,  0.683938563
 1985, 7, 21, 0, 0,  0.68652761
 1985, 7, 22, 0, 0,  0.685765147
 1985, 7, 23, 0, 0,  0.694045722
 1985, 7, 24, 0, 0,  0.720709741
 1985, 7, 25, 0, 0,  0.691592216
 1985, 7, 26, 0, 0,  0.667300463
 1985, 7, 27, 0, 0,  0.67347002
 1985, 7, 28, 0, 0,  0.666805029
 1985, 7, 29, 0, 0,  0.666870236
 1985, 7, 30, 0, 0,  0.667625785
 1985, 7, 31, 0, 0,  0.678599536
 1985, 8, 1, 0, 0,  0.673018754
 1985, 8, 2, 0, 0,  0.682186246
 1985, 8, 3, 0, 0,  0.670018494
 1985, 8, 4, 0, 0,  0.669533968
 1985, 8, 5, 0, 0,  0.669819415
 1985, 8, 6, 0, 0,  0.669599473
 1985, 8, 7, 0, 0,  0.674751759
 1985, 8, 8, 0, 0,  0.67177999
