 1985, 1, 1, 0, 0,  0.0762455463
 1985, 1, 2, 0, 0,  0.0778255016
 1985, 1, 3, 0, 0,  0.0813680664
 1985, 1, 4, 0, 0,  0.0787014142
 1985, 1, 5, 0, 0,  0.0722964108
 1985, 1, 6, 0, 0,  0.0639150143
 1985, 1, 7, 0, 0,  0.0680299252
 1985, 1, 8, 0, 0,  0.0635038689
 1985, 1, 9, 0, 0,  0.0589089692
 1985, 1, 10, 0, 0,  0.0559073575
 1985, 1, 11, 0, 0,  0.0581074506
 1985, 1, 12, 0, 0,  0.0479931235
 1985, 1, 13, 0, 0,  0.045936808
 1985, 1, 14, 0, 0,  0.0507413149
 1985, 1, 15, 0, 0,  0.0507235788
 1985, 1, 16, 0, 0,  0.0493831038
 1985, 1, 17, 0, 0,  0.0482308604
 1985, 1, 18, 0, 0,  0.0464832075
 1985, 1, 19, 0, 0,  0.0442697816
 1985, 1, 20, 0, 0,  0.0444069207
 1985, 1, 21, 0, 0,  0.0491876602
 1985, 1, 22, 0, 0,  0.0435690284
 1985, 1, 23, 0, 0,  0.0437513627
 1985, 1, 24, 0, 0,  0.0436744727
 1985, 1, 25, 0, 0,  0.045570977
 1985, 1, 26, 0, 0,  0.042844072
 1985, 1, 27, 0, 0,  0.0427690148
 1985, 1, 28, 0, 0,  0.0448789373
 1985, 1, 29, 0, 0,  0.0465071052
 1985, 1, 30, 0, 0,  0.0458710752
 1985, 1, 31, 0, 0,  0.0463509746
 1985, 2, 1, 0, 0,  0.049137231
 1985, 2, 2, 0, 0,  0.0433952659
 1985, 2, 3, 0, 0,  0.0476988964
 1985, 2, 4, 0, 0,  0.0464457832
 1985, 2, 5, 0, 0,  0.0434339345
 1985, 2, 6, 0, 0,  0.0427363627
 1985, 2, 7, 0, 0,  0.0439666919
 1985, 2, 8, 0, 0,  0.0439534932
 1985, 2, 9, 0, 0,  0.0751150548
 1985, 2, 10, 0, 0,  0.0802533478
 1985, 2, 11, 0, 0,  0.0417047665
 1985, 2, 12, 0, 0,  0.0541135333
 1985, 2, 13, 0, 0,  0.0643382445
 1985, 2, 14, 0, 0,  0.0634177625
 1985, 2, 15, 0, 0,  0.0601551458
 1985, 2, 16, 0, 0,  0.056407772
 1985, 2, 17, 0, 0,  0.0500684157
 1985, 2, 18, 0, 0,  0.0513641946
 1985, 2, 19, 0, 0,  0.0511365645
 1985, 2, 20, 0, 0,  0.0513059497
 1985, 2, 21, 0, 0,  0.0517240167
