 1985, 1, 1, 0, 0,  0.112580478
 1985, 1, 2, 0, 0,  0.111256517
 1985, 1, 3, 0, 0,  0.109947853
 1985, 1, 4, 0, 0,  0.101853654
 1985, 1, 5, 0, 0,  0.09200982
 1985, 1, 6, 0, 0,  0.0855100676
 1985, 1, 7, 0, 0,  0.0818494856
 1985, 1, 8, 0, 0,  0.0790005028
 1985, 1, 9, 0, 0,  0.0751782805
 1985, 1, 10, 0, 0,  0.0702059641
 1985, 1, 11, 0, 0,  0.0682388693
 1985, 1, 12, 0, 0,  0.0677298829
 1985, 1, 13, 0, 0,  0.0672487468
 1985, 1, 14, 0, 0,  0.0669714436
 1985, 1, 15, 0, 0,  0.0665255934
 1985, 1, 16, 0, 0,  0.0662580654
 1985, 1, 17, 0, 0,  0.0657344311
 1985, 1, 18, 0, 0,  0.0653688386
 1985, 1, 19, 0, 0,  0.0650942326
 1985, 1, 20, 0, 0,  0.0649022609
 1985, 1, 21, 0, 0,  0.0649396703
 1985, 1, 22, 0, 0,  0.0648151413
 1985, 1, 23, 0, 0,  0.0647156686
 1985, 1, 24, 0, 0,  0.0646429732
 1985, 1, 25, 0, 0,  0.0645990223
 1985, 1, 26, 0, 0,  0.0645860061
 1985, 1, 27, 0, 0,  0.064606443
 1985, 1, 28, 0, 0,  0.0643920973
 1985, 1, 29, 0, 0,  0.064452894
 1985, 1, 30, 0, 0,  0.0642475486
 1985, 1, 31, 0, 0,  0.0643518567
 1985, 2, 1, 0, 0,  0.0633490905
 1985, 2, 2, 0, 0,  0.0636614263
 1985, 2, 3, 0, 0,  0.0637780204
 1985, 2, 4, 0, 0,  0.0639376566
 1985, 2, 5, 0, 0,  0.0641446561
 1985, 2, 6, 0, 0,  0.0629502088
 1985, 2, 7, 0, 0,  0.0634217262
 1985, 2, 8, 0, 0,  0.0636410192
 1985, 2, 9, 0, 0,  0.0639125481
 1985, 2, 10, 0, 0,  0.0642421469
 1985, 2, 11, 0, 0,  0.0640927777
 1985, 2, 12, 0, 0,  0.0630417317
 1985, 2, 13, 0, 0,  0.061641112
 1985, 2, 14, 0, 0,  0.0604399964
 1985, 2, 15, 0, 0,  0.0600955077
 1985, 2, 16, 0, 0,  0.059979178
 1985, 2, 17, 0, 0,  0.0599188581
 1985, 2, 18, 0, 0,  0.0599829182
 1985, 2, 19, 0, 0,  0.0600761026
 1985, 2, 20, 0, 0,  0.0602524877
 1985, 2, 21, 0, 0,  0.0603306703
 1985, 2, 22, 0, 0,  0.05980004
 1985, 2, 23, 0, 0,  0.0598153472
 1985, 2, 24, 0, 0,  0.0941835716
 1985, 2, 25, 0, 0,  0.135840014
 1985, 2, 26, 0, 0,  0.136430427
 1985, 2, 27, 0, 0,  0.117097996
 1985, 2, 28, 0, 0,  0.100147471
 1985, 3, 1, 0, 0,  0.0872262344
 1985, 3, 2, 0, 0,  0.0804092661
 1985, 3, 3, 0, 0,  0.078009285
 1985, 3, 4, 0, 0,  0.0746123418
 1985, 3, 5, 0, 0,  0.0705121458
 1985, 3, 6, 0, 0,  0.0741263703
 1985, 3, 7, 0, 0,  0.0740993544
 1985, 3, 8, 0, 0,  0.0728498623
 1985, 3, 9, 0, 0,  0.0797297731
