1985,   2,   7,  24, 0, 0.81238868E+03,   0.45090623E+03,   0.13530525E+04,   0.50912427E+02,   0.23227761E+03,   0.71200000E+03
1985,   2,   8,  24, 0, 0.36315980E+03,   0.20150891E+03,   0.60498267E+03,   0.22985526E+02,   0.10388423E+03,   0.34900000E+03
1985,   2,   9,  24, 0, 0.23275508E+03,   0.12904270E+03,   0.38798578E+03,   0.15141719E+02,   0.66673009E+02,   0.23800000E+03
1985,   2,  10,  24, 0, 0.16843509E+03,   0.93321293E+02,   0.28090764E+03,   0.11186442E+02,   0.48300984E+02,   0.18100000E+03
1985,   2,  11,  24, 0, 0.14654120E+03,   0.81165265E+02,   0.24445216E+03,   0.98269213E+01,   0.42044618E+02,   0.16100000E+03
1985,   2,  12,  24, 0, 0.92920897E+03,   0.51557508E+03,   0.15480038E+04,   0.58894709E+02,   0.26582449E+03,   0.80100000E+03
1985,   2,  13,  24, 0, 0.29789256E+04,   0.16190145E+04,   0.50399158E+04,   0.29365909E+03,   0.88138000E+03,   0.23900000E+04
1985,   2,  14,  24, 0, 0.29302890E+04,   0.15936526E+04,   0.49551540E+04,   0.28605230E+03,   0.86605688E+03,   0.23500000E+04
1985,   2,  15,  24, 0, 0.10639118E+04,   0.58996012E+03,   0.17732104E+04,   0.68788226E+02,   0.30466301E+03,   0.90400000E+03
1985,   2,  16,  24, 0, 0.79210278E+03,   0.43971876E+03,   0.13191040E+04,   0.49360326E+02,   0.22641610E+03,   0.69100000E+03
1985,   2,  17,  24, 0, 0.75849365E+03,   0.42109664E+03,   0.12630547E+04,   0.47127817E+02,   0.21677913E+03,   0.66400000E+03
1985,   2,  18,  24, 0, 0.70461804E+03,   0.39122343E+03,   0.11732566E+04,   0.43634290E+02,   0.20134966E+03,   0.62100000E+03
1985,   2,  19,  24, 0, 0.27938382E+03,   0.15495529E+03,   0.46557519E+03,   0.17944585E+02,   0.79977834E+02,   0.27600000E+03
1985,   2,  20,  24, 0, 0.17672237E+03,   0.97921293E+02,   0.29470973E+03,   0.11705663E+02,   0.50670262E+02,   0.18700000E+03
1985,   2,  21,  24, 0, 0.23998362E+03,   0.13306215E+03,   0.40000855E+03,   0.15567386E+02,   0.68733523E+02,   0.24200000E+03
1985,   2,  22,  24, 0, 0.23439418E+03,   0.12995709E+03,   0.39070532E+03,   0.15227088E+02,   0.67137707E+02,   0.23700000E+03
1985,   2,  23,  24, 0, 0.41342475E+03,   0.22947314E+03,   0.68855318E+03,   0.25882544E+02,   0.11820025E+03,   0.38600000E+03
1985,   2,  24,  24, 0, 0.47811448E+03,   0.26543752E+03,   0.79616241E+03,   0.29705483E+02,   0.13664585E+03,   0.43800000E+03
1985,   2,  25,  24, 0, 0.50601933E+03,   0.28095007E+03,   0.84258392E+03,   0.31358895E+02,   0.14460366E+03,   0.46000000E+03
1985,   2,  26,  24, 0, 0.61352161E+03,   0.34068127E+03,   0.10214889E+04,   0.37846830E+02,   0.17528658E+03,   0.54500000E+03
1985,   2,  27,  24, 0, 0.54846572E+03,   0.30454326E+03,   0.91320326E+03,   0.33885930E+02,   0.15671104E+03,   0.49300000E+03
1985,   2,  28,  24, 0, 0.29504090E+03,   0.16366542E+03,   0.49160769E+03,   0.18850286E+02,   0.84437541E+02,   0.28700000E+03
1985,   3,   1,  24, 0, 0.26791012E+03,   0.14858689E+03,   0.44646564E+03,   0.17225583E+02,   0.76697343E+02,   0.26400000E+03
1985,   3,   2,  24, 0, 0.19910854E+03,   0.11035898E+03,   0.33196616E+03,   0.13063745E+02,   0.57060195E+02,   0.20500000E+03
1985,   3,   3,  24, 0, 0.37491674E+03,   0.20807506E+03,   0.62447276E+03,   0.23565279E+02,   0.10721113E+03,   0.35200000E+03
1985,   3,   4,  24, 0, 0.24151084E+03,   0.13391914E+03,   0.40253118E+03,   0.15627959E+02,   0.69162225E+02,   0.24100000E+03
