1985,   1,   1,  24, 0, 0.77645317E+02,   0.15802385E+02,   0.23680552E+03,   0.13889825E+02,   0.60696400E+02,   0.31900000E+03
1985,   1,   2,  24, 0, 0.73583284E+02,   0.14978137E+02,   0.22439934E+03,   0.13134815E+02,   0.57514570E+02,   0.29900000E+03
1985,   1,   3,  24, 0, 0.85587196E+02,   0.17416805E+02,   0.26104068E+03,   0.15332570E+02,   0.66909722E+02,   0.35800000E+03
1985,   1,   4,  24, 0, 0.13874355E+03,   0.28194273E+02,   0.42345277E+03,   0.25309290E+02,   0.10857083E+03,   0.61100000E+03
1985,   1,   5,  24, 0, 0.18935089E+03,   0.38443406E+02,   0.57815976E+03,   0.34934316E+02,   0.14826472E+03,   0.83900000E+03
1985,   1,   6,  24, 0, 0.20171384E+03,   0.40949102E+02,   0.61593964E+03,   0.37263738E+02,   0.15795655E+03,   0.89300000E+03
1985,   1,   7,  24, 0, 0.18886315E+03,   0.38351394E+02,   0.57662006E+03,   0.34765501E+02,   0.14786426E+03,   0.83700000E+03
1985,   1,   8,  24, 0, 0.17864983E+03,   0.36286733E+02,   0.54537076E+03,   0.32780645E+02,   0.13984347E+03,   0.79200000E+03
1985,   1,   9,  24, 0, 0.16831760E+03,   0.34197229E+02,   0.51376348E+03,   0.30781488E+02,   0.13173144E+03,   0.74600000E+03
1985,   1,  10,  24, 0, 0.14778184E+03,   0.30039462E+02,   0.45097699E+03,   0.26861441E+02,   0.11562108E+03,   0.65300000E+03
1985,   1,  11,  24, 0, 0.13196843E+03,   0.26836500E+02,   0.40263814E+03,   0.23857008E+02,   0.10321888E+03,   0.58000000E+03
1985,   1,  12,  24, 0, 0.12171058E+03,   0.24758386E+02,   0.37128470E+03,   0.21912473E+02,   0.95174926E+02,   0.53200000E+03
1985,   1,  13,  24, 0, 0.11135658E+03,   0.22659641E+02,   0.33964567E+03,   0.19962587E+02,   0.87058625E+02,   0.48300000E+03
1985,   1,  14,  24, 0, 0.10319404E+03,   0.21004491E+02,   0.31470754E+03,   0.18432203E+02,   0.80661785E+02,   0.44400000E+03
1985,   1,  15,  24, 0, 0.10089124E+03,   0.20538331E+02,   0.30766638E+03,   0.17991302E+02,   0.78855042E+02,   0.43300000E+03
1985,   1,  16,  24, 0, 0.10523610E+03,   0.21421873E+02,   0.32092271E+03,   0.18776933E+02,   0.82253395E+02,   0.45400000E+03
1985,   1,  17,  24, 0, 0.86852246E+02,   0.17688688E+02,   0.26479542E+03,   0.15392063E+02,   0.67860599E+02,   0.36500000E+03
1985,   1,  18,  24, 0, 0.81937516E+02,   0.16690440E+02,   0.24979196E+03,   0.14489579E+02,   0.64013418E+02,   0.34100000E+03
1985,   1,  19,  24, 0, 0.83140620E+02,   0.16936039E+02,   0.25345591E+03,   0.14696170E+02,   0.64951945E+02,   0.34700000E+03
1985,   1,  20,  24, 0, 0.73584613E+02,   0.14992582E+02,   0.22430174E+03,   0.12970449E+02,   0.57478241E+02,   0.30000000E+03
1985,   1,  21,  24, 0, 0.65500828E+02,   0.13346647E+02,   0.19965270E+03,   0.11532642E+02,   0.51160942E+02,   0.26000000E+03
1985,   1,  22,  24, 0, 0.61463211E+02,   0.12523918E+02,   0.18734575E+03,   0.10821886E+02,   0.48007299E+02,   0.24000000E+03
1985,   1,  23,  24, 0, 0.59438256E+02,   0.12111237E+02,   0.18117400E+03,   0.10466175E+02,   0.46425846E+02,   0.23000000E+03
1985,   1,  24,  24, 0, 0.69472299E+02,   0.14157822E+02,   0.21174424E+03,   0.12209257E+02,   0.54257854E+02,   0.28000000E+03
1985,   1,  25,  24, 0, 0.65428047E+02,   0.13334102E+02,   0.19941448E+03,   0.11493106E+02,   0.51098078E+02,   0.26000000E+03
1985,   1,  26,  24, 0, 0.59385653E+02,   0.12101865E+02,   0.18100401E+03,   0.10441172E+02,   0.46381213E+02,   0.23000000E+03
1985,   1,  27,  24, 0, 0.55356171E+02,   0.11279277E+02,   0.16873273E+03,   0.97495817E+01,   0.43237920E+02,   0.21000000E+03
1985,   1,  28,  24, 0, 0.61352983E+02,   0.12504373E+02,   0.18698887E+03,   0.10768364E+02,   0.47913525E+02,   0.24000000E+03
1985,   1,  29,  24, 0, 0.57323730E+02,   0.11682078E+02,   0.17471652E+03,   0.10073956E+02,   0.44769761E+02,   0.22000000E+03
1985,   1,  30,  24, 0, 0.55300454E+02,   0.11269016E+02,   0.16855506E+03,   0.97269965E+01,   0.43191523E+02,   0.21000000E+03
1985,   1,  31,  24, 0, 0.59286584E+02,   0.12083868E+02,   0.18068634E+03,   0.10398077E+02,   0.46298065E+02,   0.23000000E+03
1985,   2,   1,  24, 0, 0.65276315E+02,   0.13307029E+02,   0.19892444E+03,   0.11421289E+02,   0.50969439E+02,   0.26000000E+03
1985,   2,   2,  24, 0, 0.24902870E+03,   0.50634577E+02,   0.75983988E+03,   0.45096251E+02,   0.19479525E+03,   0.11000000E+04
1985,   2,   3,  24, 0, 0.40151879E+03,   0.81536587E+02,   0.12258641E+04,   0.73883778E+02,   0.31434976E+03,   0.17000000E+04
1985,   2,   4,  24, 0, 0.19280852E+03,   0.39235451E+02,   0.58807007E+03,   0.34548343E+02,   0.15073414E+03,   0.86000000E+03
1985,   2,   5,  24, 0, 0.15701679E+03,   0.31971146E+02,   0.47876742E+03,   0.27914256E+02,   0.12270242E+03,   0.70000000E+03
1985,   2,   6,  24, 0, 0.15258338E+03,   0.31072649E+02,   0.46521903E+03,   0.27077174E+02,   0.11922676E+03,   0.68000000E+03
1985,   2,   7,  24, 0, 0.13953396E+03,   0.28423270E+02,   0.42537425E+03,   0.24667803E+02,   0.10900888E+03,   0.62000000E+03
1985,   2,   8,  24, 0, 0.12667367E+03,   0.25811072E+02,   0.38611570E+03,   0.22307224E+02,   0.98942301E+02,   0.56000000E+03
1985,   2,   9,  24, 0, 0.10982998E+03,   0.22387208E+02,   0.33471539E+03,   0.19244892E+02,   0.85764402E+02,   0.48000000E+03
1985,   2,  10,  24, 0, 0.95340989E+02,   0.19439818E+02,   0.29051625E+03,   0.16635818E+02,   0.74434457E+02,   0.41000000E+03
1985,   2,  11,  24, 0, 0.11014951E+03,   0.22454616E+02,   0.33567285E+03,   0.19274140E+02,   0.86007917E+02,   0.48200000E+03
1985,   2,  12,  24, 0, 0.76309554E+03,   0.15468223E+03,   0.23317976E+04,   0.14353912E+03,   0.59817016E+03,   0.29300000E+04
1985,   2,  13,  24, 0, 0.15909260E+04,   0.32097253E+03,   0.48723439E+04,   0.31561247E+03,   0.12511103E+04,   0.51900000E+04
1985,   2,  14,  24, 0, 0.40771529E+03,   0.82851459E+02,   0.12443758E+04,   0.74385213E+02,   0.31905148E+03,   0.17300000E+04
1985,   2,  15,  24, 0, 0.25725100E+03,   0.52346585E+02,   0.78463933E+03,   0.46124818E+02,   0.20112082E+03,   0.11400000E+04
1985,   2,  16,  24, 0, 0.19725232E+03,   0.40167494E+02,   0.60142464E+03,   0.35023845E+02,   0.15413502E+03,   0.88400000E+03
1985,   2,  17,  24, 0, 0.16384552E+03,   0.33381867E+02,   0.49944378E+03,   0.28892369E+02,   0.12798534E+03,   0.73500000E+03
1985,   2,  18,  24, 0, 0.14570496E+03,   0.29695780E+02,   0.44407591E+03,   0.25578072E+02,   0.11378913E+03,   0.65200000E+03
1985,   2,  19,  24, 0, 0.13641606E+03,   0.27808259E+02,   0.41572511E+03,   0.23881426E+02,   0.10652010E+03,   0.60900000E+03
1985,   2,  20,  24, 0, 0.12912819E+03,   0.26327142E+02,   0.39348320E+03,   0.22552602E+02,   0.10081752E+03,   0.57500000E+03
1985,   2,  21,  24, 0, 0.13563636E+03,   0.27652483E+02,   0.41332630E+03,   0.23707718E+02,   0.10590293E+03,   0.60600000E+03
1985,   2,  22,  24, 0, 0.13769492E+03,   0.28072635E+02,   0.41959601E+03,   0.24062015E+02,   0.10750899E+03,   0.61600000E+03
1985,   2,  23,  24, 0, 0.15591890E+03,   0.31780673E+02,   0.47518268E+03,   0.27333424E+02,   0.12175731E+03,   0.70100000E+03
1985,   2,  24,  24, 0, 0.24891554E+03,   0.50680283E+02,   0.75900130E+03,   0.44285833E+02,   0.19452538E+03,   0.11100000E+04
1985,   2,  25,  24, 0, 0.38947947E+03,   0.79205521E+02,   0.11882895E+04,   0.70378028E+02,   0.30462345E+03,   0.16700000E+04
1985,   2,  26,  24, 0, 0.38135332E+03,   0.77561809E+02,   0.11634334E+04,   0.68808528E+02,   0.29824441E+03,   0.16400000E+04
1985,   2,  27,  24, 0, 0.32697740E+03,   0.66535503E+02,   0.99730640E+03,   0.58618856E+02,   0.25563165E+03,   0.14300000E+04
1985,   2,  28,  24, 0, 0.27476074E+03,   0.55939295E+02,   0.83783215E+03,   0.48920933E+02,   0.21473158E+03,   0.12200000E+04
