 1985, 1, 1, 0, 0,  1.45953047
 1985, 1, 2, 0, 0,  1.47699034
 1985, 1, 3, 0, 0,  1.49249208
 1985, 1, 4, 0, 0,  1.49688828
 1985, 1, 5, 0, 0,  1.50799
 1985, 1, 6, 0, 0,  1.5138644
 1985, 1, 7, 0, 0,  1.5079006
 1985, 1, 8, 0, 0,  1.49902689
 1985, 1, 9, 0, 0,  1.48478377
 1985, 1, 10, 0, 0,  1.46121252
 1985, 1, 11, 0, 0,  1.40423131
 1985, 1, 12, 0, 0,  1.32637751
 1985, 1, 13, 0, 0,  1.30010152
 1985, 1, 14, 0, 0,  1.26843739
 1985, 1, 15, 0, 0,  1.23217881
 1985, 1, 16, 0, 0,  1.19062626
 1985, 1, 17, 0, 0,  1.1597954
 1985, 1, 18, 0, 0,  1.14350247
 1985, 1, 19, 0, 0,  1.11714101
 1985, 1, 20, 0, 0,  1.07869172
 1985, 1, 21, 0, 0,  0.880037665
 1985, 1, 22, 0, 0,  0.880056858
 1985, 1, 23, 0, 0,  0.989290774
 1985, 1, 24, 0, 0,  1.03596747
 1985, 1, 25, 0, 0,  1.08818853
 1985, 1, 26, 0, 0,  1.07767129
 1985, 1, 27, 0, 0,  1.04555142
 1985, 1, 28, 0, 0,  1.09607279
 1985, 1, 29, 0, 0,  1.09517479
 1985, 1, 30, 0, 0,  1.06417656
 1985, 1, 31, 0, 0,  1.07326484
 1985, 2, 1, 0, 0,  1.09170175
 1985, 2, 2, 0, 0,  1.0706116
 1985, 2, 3, 0, 0,  1.04850328
 1985, 2, 4, 0, 0,  1.00269246
 1985, 2, 5, 0, 0,  0.977299511
 1985, 2, 6, 0, 0,  0.999269128
 1985, 2, 7, 0, 0,  1.04135776
 1985, 2, 8, 0, 0,  0.995393157
 1985, 2, 9, 0, 0,  0.969733477
 1985, 2, 10, 0, 0,  0.979468644
 1985, 2, 11, 0, 0,  0.977173746
 1985, 2, 12, 0, 0,  1.02980745
 1985, 2, 13, 0, 0,  1.1192894
 1985, 2, 14, 0, 0,  1.10801864
 1985, 2, 15, 0, 0,  1.15177238
 1985, 2, 16, 0, 0,  1.18293917
 1985, 2, 17, 0, 0,  1.18582714
 1985, 2, 18, 0, 0,  1.17569971
 1985, 2, 19, 0, 0,  1.15867198
 1985, 2, 20, 0, 0,  1.14103985
 1985, 2, 21, 0, 0,  1.11537993
 1985, 2, 22, 0, 0,  1.10388529
 1985, 2, 23, 0, 0,  1.14258015
 1985, 2, 24, 0, 0,  1.21378314
 1985, 2, 25, 0, 0,  1.42384017
 1985, 2, 26, 0, 0,  1.27900338
 1985, 2, 27, 0, 0,  1.27583873
 1985, 2, 28, 0, 0,  1.32762671
 1985, 3, 1, 0, 0,  1.376176
 1985, 3, 2, 0, 0,  1.3975457
 1985, 3, 3, 0, 0,  1.39889491
 1985, 3, 4, 0, 0,  1.39029503
 1985, 3, 5, 0, 0,  1.37989163
 1985, 3, 6, 0, 0,  1.36698043
 1985, 3, 7, 0, 0,  1.35855258
 1985, 3, 8, 0, 0,  1.35377955
 1985, 3, 9, 0, 0,  1.34583414
 1985, 3, 10, 0, 0,  1.34024334
 1985, 3, 11, 0, 0,  1.34527993
 1985, 3, 12, 0, 0,  1.33834064
 1985, 3, 13, 0, 0,  1.32253408
 1985, 3, 14, 0, 0,  1.18917394
 1985, 3, 15, 0, 0,  1.16779876
 1985, 3, 16, 0, 0,  1.21188617
 1985, 3, 17, 0, 0,  1.25678861
 1985, 3, 18, 0, 0,  1.27895164
 1985, 3, 19, 0, 0,  1.28382123
 1985, 3, 20, 0, 0,  1.28019202
 1985, 3, 21, 0, 0,  1.26698148
 1985, 3, 22, 0, 0,  1.25061178
 1985, 3, 23, 0, 0,  1.23825574
 1985, 3, 24, 0, 0,  1.22316957
 1985, 3, 25, 0, 0,  1.21278584
 1985, 3, 26, 0, 0,  1.22789121
 1985, 3, 27, 0, 0,  1.22398043
 1985, 3, 28, 0, 0,  1.20115554
 1985, 3, 29, 0, 0,  1.18547237
 1985, 3, 30, 0, 0,  1.18588912
 1985, 3, 31, 0, 0,  1.18977964
 1985, 4, 1, 0, 0,  1.18808913
 1985, 4, 2, 0, 0,  1.13786149
 1985, 4, 3, 0, 0,  1.11631727
 1985, 4, 4, 0, 0,  1.1405282
 1985, 4, 5, 0, 0,  1.14888632
 1985, 4, 6, 0, 0,  1.14653122
 1985, 4, 7, 0, 0,  1.14103413
 1985, 4, 8, 0, 0,  1.1337862
 1985, 4, 9, 0, 0,  1.12539566
 1985, 4, 10, 0, 0,  1.11481285
 1985, 4, 11, 0, 0,  1.09957492
 1985, 4, 12, 0, 0,  1.0841074
 1985, 4, 13, 0, 0,  1.06677043
 1985, 4, 14, 0, 0,  1.04894543
 1985, 4, 15, 0, 0,  1.03162003
 1985, 4, 16, 0, 0,  1.01267779
 1985, 4, 17, 0, 0,  0.995526254
 1985, 4, 18, 0, 0,  0.975259542
 1985, 4, 19, 0, 0,  0.957802653
 1985, 4, 20, 0, 0,  0.93943429
 1985, 4, 21, 0, 0,  0.946597517
 1985, 4, 22, 0, 0,  0.962838173
 1985, 4, 23, 0, 0,  0.957735479
 1985, 4, 24, 0, 0,  0.934922576
 1985, 4, 25, 0, 0,  0.91380161
 1985, 4, 26, 0, 0,  0.888990343
 1985, 4, 27, 0, 0,  0.869301915
 1985, 4, 28, 0, 0,  0.849987447
 1985, 4, 29, 0, 0,  0.833622873
 1985, 4, 30, 0, 0,  0.810734451
 1985, 5, 1, 0, 0,  0.787866235
 1985, 5, 2, 0, 0,  0.780822992
 1985, 5, 3, 0, 0,  0.879548728
 1985, 5, 4, 0, 0,  0.905197024
 1985, 5, 5, 0, 0,  0.86565429
 1985, 5, 6, 0, 0,  0.824921727
 1985, 5, 7, 0, 0,  0.802979946
 1985, 5, 8, 0, 0,  0.784122169
 1985, 5, 9, 0, 0,  0.758788943
 1985, 5, 10, 0, 0,  0.741998613
 1985, 5, 11, 0, 0,  0.74413234
 1985, 5, 12, 0, 0,  0.735308051
 1985, 5, 13, 0, 0,  0.717643142
 1985, 5, 14, 0, 0,  0.701248109
 1985, 5, 15, 0, 0,  0.674269319
 1985, 5, 16, 0, 0,  0.647378623
 1985, 5, 17, 0, 0,  0.651380479
 1985, 5, 18, 0, 0,  0.682426691
 1985, 5, 19, 0, 0,  0.730207741
 1985, 5, 20, 0, 0,  0.711505234
 1985, 5, 21, 0, 0,  0.697566748
 1985, 5, 22, 0, 0,  0.679015636
 1985, 5, 23, 0, 0,  0.643751502
 1985, 5, 24, 0, 0,  0.614564121
 1985, 5, 25, 0, 0,  0.590690374
 1985, 5, 26, 0, 0,  0.562852919
 1985, 5, 27, 0, 0,  0.535130382
 1985, 5, 28, 0, 0,  0.530131519
 1985, 5, 29, 0, 0,  0.597533345
 1985, 5, 30, 0, 0,  0.635161102
 1985, 5, 31, 0, 0,  0.611297369
 1985, 6, 1, 0, 0,  0.666132331
 1985, 6, 2, 0, 0,  0.720754743
 1985, 6, 3, 0, 0,  0.702059507
 1985, 6, 4, 0, 0,  0.676803529
 1985, 6, 5, 0, 0,  0.672319531
 1985, 6, 6, 0, 0,  0.677483499
 1985, 6, 7, 0, 0,  0.619449794
 1985, 6, 8, 0, 0,  0.578344524
 1985, 6, 9, 0, 0,  0.55462271
 1985, 6, 10, 0, 0,  0.525673091
 1985, 6, 11, 0, 0,  0.49740997
 1985, 6, 12, 0, 0,  0.47129178
 1985, 6, 13, 0, 0,  0.45107007
 1985, 6, 14, 0, 0,  0.43747583
 1985, 6, 15, 0, 0,  0.426390439
 1985, 6, 16, 0, 0,  0.492948592
 1985, 6, 17, 0, 0,  0.542939484
 1985, 6, 18, 0, 0,  0.514570355
 1985, 6, 19, 0, 0,  0.497326285
 1985, 6, 20, 0, 0,  0.469620883
 1985, 6, 21, 0, 0,  0.461515367
 1985, 6, 22, 0, 0,  0.451537788
 1985, 6, 23, 0, 0,  0.432522297
 1985, 6, 24, 0, 0,  0.418514073
 1985, 6, 25, 0, 0,  0.426984191
 1985, 6, 26, 0, 0,  0.417068034
 1985, 6, 27, 0, 0,  0.392828286
 1985, 6, 28, 0, 0,  0.375981301
 1985, 6, 29, 0, 0,  0.377155751
