 1985, 1, 1, 0, 0,  4.49052858
 1985, 1, 2, 0, 0,  4.50896502
 1985, 1, 3, 0, 0,  4.4942317
 1985, 1, 4, 0, 0,  4.18773222
 1985, 1, 5, 0, 0,  4.18709326
 1985, 1, 6, 0, 0,  3.99802947
 1985, 1, 7, 0, 0,  3.81157684
 1985, 1, 8, 0, 0,  3.69340658
 1985, 1, 9, 0, 0,  3.35872984
 1985, 1, 10, 0, 0,  3.26619816
 1985, 1, 11, 0, 0,  3.15323567
 1985, 1, 12, 0, 0,  2.98769665
 1985, 1, 13, 0, 0,  3.09220266
 1985, 1, 14, 0, 0,  3.30543327
 1985, 1, 15, 0, 0,  3.12030482
 1985, 1, 16, 0, 0,  2.45547271
 1985, 1, 17, 0, 0,  3.22671604
 1985, 1, 18, 0, 0,  3.25954771
 1985, 1, 19, 0, 0,  3.07753539
 1985, 1, 20, 0, 0,  2.48977113
 1985, 1, 21, 0, 0,  2.71664214
 1985, 1, 22, 0, 0,  3.0421176
 1985, 1, 23, 0, 0,  3.15414286
 1985, 1, 24, 0, 0,  3.26746345
 1985, 1, 25, 0, 0,  3.273247
 1985, 1, 26, 0, 0,  3.27979779
 1985, 1, 27, 0, 0,  3.2106812
 1985, 1, 28, 0, 0,  3.2404635
 1985, 1, 29, 0, 0,  3.16146421
 1985, 1, 30, 0, 0,  3.02802205
 1985, 1, 31, 0, 0,  2.98257828
 1985, 2, 1, 0, 0,  3.37979078
 1985, 2, 2, 0, 0,  3.64901948
 1985, 2, 3, 0, 0,  3.741853
 1985, 2, 4, 0, 0,  3.20576978
 1985, 2, 5, 0, 0,  3.21946764
 1985, 2, 6, 0, 0,  3.4035244
 1985, 2, 7, 0, 0,  3.30593038
 1985, 2, 8, 0, 0,  3.0945015
 1985, 2, 9, 0, 0,  2.99627686
 1985, 2, 10, 0, 0,  2.8977356
 1985, 2, 11, 0, 0,  3.26023197
 1985, 2, 12, 0, 0,  16.151001
 1985, 2, 13, 0, 0,  87.3311996
 1985, 2, 14, 0, 0,  36.2612495
 1985, 2, 15, 0, 0,  19.4546452
 1985, 2, 16, 0, 0,  14.2709885
 1985, 2, 17, 0, 0,  11.8065901
 1985, 2, 18, 0, 0,  11.0936718
 1985, 2, 19, 0, 0,  11.3484106
 1985, 2, 20, 0, 0,  12.4225607
 1985, 2, 21, 0, 0,  11.4324913
 1985, 2, 22, 0, 0,  11.8647146
 1985, 2, 23, 0, 0,  17.1239872
 1985, 2, 24, 0, 0,  18.2589283
 1985, 2, 25, 0, 0,  16.2582531
 1985, 2, 26, 0, 0,  14.1149359
 1985, 2, 27, 0, 0,  12.6852646
 1985, 2, 28, 0, 0,  10.9191036
 1985, 3, 1, 0, 0,  10.0412855
 1985, 3, 2, 0, 0,  9.48215961
 1985, 3, 3, 0, 0,  8.69674206
 1985, 3, 4, 0, 0,  8.07595158
 1985, 3, 5, 0, 0,  7.82573605
 1985, 3, 6, 0, 0,  7.36414671
 1985, 3, 7, 0, 0,  6.84029913
 1985, 3, 8, 0, 0,  6.73088121
 1985, 3, 9, 0, 0,  6.68048429
 1985, 3, 10, 0, 0,  6.38688993
 1985, 3, 11, 0, 0,  6.19633484
 1985, 3, 12, 0, 0,  6.97648573
 1985, 3, 13, 0, 0,  6.9590292
 1985, 3, 14, 0, 0,  6.46698046
 1985, 3, 15, 0, 0,  6.06480885
 1985, 3, 16, 0, 0,  5.75274229
 1985, 3, 17, 0, 0,  5.59550285
 1985, 3, 18, 0, 0,  5.51590538
 1985, 3, 19, 0, 0,  5.38594437
 1985, 3, 20, 0, 0,  5.30256891
 1985, 3, 21, 0, 0,  5.26707554
 1985, 3, 22, 0, 0,  5.16371918
 1985, 3, 23, 0, 0,  5.83978224
 1985, 3, 24, 0, 0,  15.2605324
 1985, 3, 25, 0, 0,  20.1712303
 1985, 3, 26, 0, 0,  15.8101463
 1985, 3, 27, 0, 0,  13.3387442
 1985, 3, 28, 0, 0,  12.2338209
 1985, 3, 29, 0, 0,  17.9172306
 1985, 3, 30, 0, 0,  38.0677948
 1985, 3, 31, 0, 0,  42.3505554
 1985, 4, 1, 0, 0,  60.9505844
 1985, 4, 2, 0, 0,  44.5929832
 1985, 4, 3, 0, 0,  34.1018448
 1985, 4, 4, 0, 0,  29.771265
 1985, 4, 5, 0, 0,  26.2671509
 1985, 4, 6, 0, 0,  22.573946
 1985, 4, 7, 0, 0,  19.9617329
 1985, 4, 8, 0, 0,  17.99473
 1985, 4, 9, 0, 0,  16.8713779
 1985, 4, 10, 0, 0,  16.1969681
 1985, 4, 11, 0, 0,  15.0746698
 1985, 4, 12, 0, 0,  14.3771296
 1985, 4, 13, 0, 0,  13.6198244
 1985, 4, 14, 0, 0,  13.3883238
 1985, 4, 15, 0, 0,  13.0023394
 1985, 4, 16, 0, 0,  12.8313084
 1985, 4, 17, 0, 0,  12.5042858
