1985,   1,   1,  24, 0, 0.46990456E+03,   0.11266579E+03,   0.13211185E+04,   0.62759007E+02,   0.32674183E+03,   0.34100000E+04
1985,   1,   2,  24, 0, 0.43290844E+03,   0.10380332E+03,   0.12170581E+04,   0.57729831E+02,   0.30100017E+03,   0.32100000E+04
1985,   1,   3,  24, 0, 0.42085738E+03,   0.10091973E+03,   0.11831419E+04,   0.56054830E+02,   0.29260807E+03,   0.31500000E+04
1985,   1,   4,  24, 0, 0.44461239E+03,   0.10662342E+03,   0.12498792E+04,   0.59135982E+02,   0.30910827E+03,   0.33000000E+04
1985,   1,   5,  24, 0, 0.52359862E+03,   0.12557348E+03,   0.14718731E+04,   0.69548899E+02,   0.36400422E+03,   0.37500000E+04
1985,   1,   6,  24, 0, 0.65825768E+03,   0.15786526E+03,   0.18504286E+04,   0.87471678E+02,   0.45762572E+03,   0.44400000E+04
1985,   1,   7,  24, 0, 0.61432195E+03,   0.14734656E+03,   0.17268117E+04,   0.81428721E+02,   0.42704221E+03,   0.42400000E+04
1985,   1,   8,  24, 0, 0.56437126E+03,   0.13537971E+03,   0.15863201E+04,   0.74649853E+02,   0.39228921E+03,   0.40000000E+04
1985,   1,   9,  24, 0, 0.48054106E+03,   0.11527734E+03,   0.13506527E+04,   0.63487035E+02,   0.33400545E+03,   0.35600000E+04
1985,   1,  10,  24, 0, 0.39087220E+03,   0.93760743E+02,   0.10986566E+04,   0.51706935E+02,   0.27169276E+03,   0.30400000E+04
1985,   1,  11,  24, 0, 0.35955414E+03,   0.86244934E+02,   0.10106486E+04,   0.47602147E+02,   0.24993104E+03,   0.28500000E+04
1985,   1,  12,  24, 0, 0.32378788E+03,   0.77657929E+02,   0.91016302E+03,   0.42956216E+02,   0.22508644E+03,   0.26200000E+04
1985,   1,  13,  24, 0, 0.29550845E+03,   0.70866283E+02,   0.83072456E+03,   0.39306699E+02,   0.20544707E+03,   0.24300000E+04
1985,   1,  14,  24, 0, 0.29435657E+03,   0.70590892E+02,   0.82748134E+03,   0.39143970E+02,   0.20464442E+03,   0.24300000E+04
1985,   1,  15,  24, 0, 0.27419017E+03,   0.65745692E+02,   0.77084490E+03,   0.36563792E+02,   0.19064367E+03,   0.22900000E+04
1985,   1,  16,  24, 0, 0.24455879E+03,   0.58623056E+02,   0.68764678E+03,   0.32809775E+02,   0.17007902E+03,   0.20700000E+04
1985,   1,  17,  24, 0, 0.23736998E+03,   0.56894402E+02,   0.66746617E+03,   0.31906062E+02,   0.16509127E+03,   0.20200000E+04
1985,   1,  18,  24, 0, 0.22787066E+03,   0.54609462E+02,   0.64080360E+03,   0.30719408E+02,   0.15850193E+03,   0.19500000E+04
1985,   1,  19,  24, 0, 0.22703578E+03,   0.54408304E+02,   0.63846230E+03,   0.30618863E+02,   0.15792353E+03,   0.19500000E+04
1985,   1,  20,  24, 0, 0.19684825E+03,   0.47142648E+02,   0.55375918E+03,   0.26894691E+02,   0.13699313E+03,   0.17000000E+04
1985,   1,  21,  24, 0, 0.17406651E+03,   0.41653199E+02,   0.48987381E+03,   0.24148659E+02,   0.12121107E+03,   0.15000000E+04
1985,   1,  22,  24, 0, 0.21864022E+03,   0.52386885E+02,   0.61490968E+03,   0.29591785E+02,   0.15210410E+03,   0.19000000E+04
1985,   1,  23,  24, 0, 0.22987866E+03,   0.55090911E+02,   0.64644900E+03,   0.30987557E+02,   0.15989816E+03,   0.20000000E+04
1985,   1,  24,  24, 0, 0.24134549E+03,   0.57849768E+02,   0.67862999E+03,   0.32412609E+02,   0.16785087E+03,   0.21000000E+04
1985,   1,  25,  24, 0, 0.25304112E+03,   0.60663666E+02,   0.71145310E+03,   0.33865752E+02,   0.17596227E+03,   0.22000000E+04
1985,   1,  26,  24, 0, 0.23975185E+03,   0.57465901E+02,   0.67416021E+03,   0.32219555E+02,   0.16674657E+03,   0.21000000E+04
1985,   1,  27,  24, 0, 0.22685147E+03,   0.54360757E+02,   0.63796439E+03,   0.30631631E+02,   0.15780263E+03,   0.20000000E+04
1985,   1,  28,  24, 0, 0.24561840E+03,   0.58877343E+02,   0.69062444E+03,   0.32948702E+02,   0.17081530E+03,   0.21600000E+04
1985,   1,  29,  24, 0, 0.23626728E+03,   0.56626444E+02,   0.66438751E+03,   0.31798665E+02,   0.16433223E+03,   0.20900000E+04
1985,   1,  30,  24, 0, 0.22712683E+03,   0.54425707E+02,   0.63874503E+03,   0.30680335E+02,   0.15799641E+03,   0.20200000E+04
1985,   1,  31,  24, 0, 0.21819378E+03,   0.52274341E+02,   0.61368780E+03,   0.29593255E+02,   0.15180558E+03,   0.19500000E+04
1985,   2,   1,  24, 0, 0.22342281E+03,   0.53532941E+02,   0.62835959E+03,   0.30237633E+02,   0.15543099E+03,   0.20000000E+04
1985,   2,   2,  24, 0, 0.23229282E+03,   0.55668267E+02,   0.65324519E+03,   0.31326391E+02,   0.16157999E+03,   0.20800000E+04
1985,   2,   3,  24, 0, 0.22216321E+03,   0.53228624E+02,   0.62483221E+03,   0.30095034E+02,   0.15456013E+03,   0.20000000E+04
1985,   2,   4,  24, 0, 0.20999355E+03,   0.50296919E+02,   0.59070147E+03,   0.28622988E+02,   0.14612810E+03,   0.19000000E+04
1985,   2,   5,  24, 0, 0.22096801E+03,   0.52939786E+02,   0.62148570E+03,   0.29960620E+02,   0.15373398E+03,   0.20000000E+04
1985,   2,   6,  24, 0, 0.20889065E+03,   0.50029972E+02,   0.58761588E+03,   0.28503370E+02,   0.14536664E+03,   0.19000000E+04
1985,   2,   7,  24, 0, 0.21983751E+03,   0.52666521E+02,   0.61832069E+03,   0.29834140E+02,   0.15295268E+03,   0.20000000E+04
1985,   2,   8,  24, 0, 0.23102573E+03,   0.55361021E+02,   0.64970359E+03,   0.31195491E+02,   0.16070637E+03,   0.21000000E+04
1985,   2,   9,  24, 0, 0.24367052E+03,   0.58406258E+02,   0.68517254E+03,   0.32733937E+02,   0.16946963E+03,   0.22100000E+04
1985,   2,  10,  24, 0, 0.24068564E+03,   0.57687190E+02,   0.67680121E+03,   0.32373314E+02,   0.16740149E+03,   0.21900000E+04
1985,   2,  11,  24, 0, 0.25355991E+03,   0.60787894E+02,   0.71291265E+03,   0.33936848E+02,   0.17632336E+03,   0.23000000E+04
