 1985, 1, 1, 0, 0,  0.0751110464
 1985, 1, 2, 0, 0,  0.0752165094
 1985, 1, 3, 0, 0,  0.0744269118
 1985, 1, 4, 0, 0,  0.0751025155
 1985, 1, 5, 0, 0,  0.0753813237
 1985, 1, 6, 0, 0,  0.0750617757
 1985, 1, 7, 0, 0,  0.075145565
 1985, 1, 8, 0, 0,  0.0750454217
 1985, 1, 9, 0, 0,  0.0748290047
 1985, 1, 10, 0, 0,  0.0748363212
 1985, 1, 11, 0, 0,  0.0749290287
 1985, 1, 12, 0, 0,  0.0750762224
 1985, 1, 13, 0, 0,  0.0753079206
 1985, 1, 14, 0, 0,  0.0754661635
 1985, 1, 15, 0, 0,  0.0757239312
 1985, 1, 16, 0, 0,  0.0762536004
 1985, 1, 17, 0, 0,  0.0761742294
 1985, 1, 18, 0, 0,  0.0763562471
 1985, 1, 19, 0, 0,  0.0766594857
 1985, 1, 20, 0, 0,  0.0775013417
 1985, 1, 21, 0, 0,  0.0785612091
 1985, 1, 22, 0, 0,  0.07784345
 1985, 1, 23, 0, 0,  0.0785521939
 1985, 1, 24, 0, 0,  0.0790099353
 1985, 1, 25, 0, 0,  0.0794010982
 1985, 1, 26, 0, 0,  0.0799255967
 1985, 1, 27, 0, 0,  0.0802488178
 1985, 1, 28, 0, 0,  0.0804620832
 1985, 1, 29, 0, 0,  0.0808024257
 1985, 1, 30, 0, 0,  0.0811537802
 1985, 1, 31, 0, 0,  0.0807977989
 1985, 2, 1, 0, 0,  0.079760924
 1985, 2, 2, 0, 0,  0.0873007402
 1985, 2, 3, 0, 0,  0.0856202915
 1985, 2, 4, 0, 0,  0.081001021
 1985, 2, 5, 0, 0,  0.0800646991
 1985, 2, 6, 0, 0,  0.0800201446
 1985, 2, 7, 0, 0,  0.0802010819
 1985, 2, 8, 0, 0,  0.0803036988
 1985, 2, 9, 0, 0,  0.0806988925
 1985, 2, 10, 0, 0,  0.0810285062
 1985, 2, 11, 0, 0,  0.0813955069
 1985, 2, 12, 0, 0,  0.0933419764
 1985, 2, 13, 0, 0,  0.0924629718
 1985, 2, 14, 0, 0,  0.086737521
 1985, 2, 15, 0, 0,  0.0838616565
 1985, 2, 16, 0, 0,  0.0831522346
 1985, 2, 17, 0, 0,  0.0831123516
 1985, 2, 18, 0, 0,  0.0834024623
 1985, 2, 19, 0, 0,  0.0838320926
 1985, 2, 20, 0, 0,  0.0847075284
 1985, 2, 21, 0, 0,  0.0848481059
 1985, 2, 22, 0, 0,  0.085420765
 1985, 2, 23, 0, 0,  0.0863855034
 1985, 2, 24, 0, 0,  0.0878169686
 1985, 2, 25, 0, 0,  0.0887036473
 1985, 2, 26, 0, 0,  0.0903217122
 1985, 2, 27, 0, 0,  0.0902969688
 1985, 2, 28, 0, 0,  0.0893238783
 1985, 3, 1, 0, 0,  0.0888297409
 1985, 3, 2, 0, 0,  0.0887185633
 1985, 3, 3, 0, 0,  0.0885534361
 1985, 3, 4, 0, 0,  0.0886312723
 1985, 3, 5, 0, 0,  0.0889206156
 1985, 3, 6, 0, 0,  0.0891711861
 1985, 3, 7, 0, 0,  0.0895515904
 1985, 3, 8, 0, 0,  0.0899640918
 1985, 3, 9, 0, 0,  0.0903839767
 1985, 3, 10, 0, 0,  0.0908784419
 1985, 3, 11, 0, 0,  0.0913605765
 1985, 3, 12, 0, 0,  0.0916996971
 1985, 3, 13, 0, 0,  0.0923181623
 1985, 3, 14, 0, 0,  0.0928293392
 1985, 3, 15, 0, 0,  0.0934634358
 1985, 3, 16, 0, 0,  0.0941159278
 1985, 3, 17, 0, 0,  0.0946095809
 1985, 3, 18, 0, 0,  0.095161356
 1985, 3, 19, 0, 0,  0.0959104821
 1985, 3, 20, 0, 0,  0.096503675
 1985, 3, 21, 0, 0,  0.0971117318
 1985, 3, 22, 0, 0,  0.0971036181
 1985, 3, 23, 0, 0,  0.0968663022
 1985, 3, 24, 0, 0,  0.0988394842
 1985, 3, 25, 0, 0,  0.0991084948
 1985, 3, 26, 0, 0,  0.0988400728
 1985, 3, 27, 0, 0,  0.0988598242
 1985, 3, 28, 0, 0,  0.0990499556
 1985, 3, 29, 0, 0,  0.0995087028
 1985, 3, 30, 0, 0,  0.100401424
 1985, 3, 31, 0, 0,  0.100560755
 1985, 4, 1, 0, 0,  0.101221353
 1985, 4, 2, 0, 0,  0.101405494
 1985, 4, 3, 0, 0,  0.101798512
 1985, 4, 4, 0, 0,  0.102217838
 1985, 4, 5, 0, 0,  0.102687947
 1985, 4, 6, 0, 0,  0.103203446
 1985, 4, 7, 0, 0,  0.103743255
 1985, 4, 8, 0, 0,  0.104228348
 1985, 4, 9, 0, 0,  0.104918733
 1985, 4, 10, 0, 0,  0.105599508
 1985, 4, 11, 0, 0,  0.106252
 1985, 4, 12, 0, 0,  0.106885083
 1985, 4, 13, 0, 0,  0.107598141
 1985, 4, 14, 0, 0,  0.108149633
 1985, 4, 15, 0, 0,  0.108349361
 1985, 4, 16, 0, 0,  0.108599961
 1985, 4, 17, 0, 0,  0.10932155
 1985, 4, 18, 0, 0,  0.110455945
 1985, 4, 19, 0, 0,  0.11119163
 1985, 4, 20, 0, 0,  0.1119572
 1985, 4, 21, 0, 0,  0.112647511
 1985, 4, 22, 0, 0,  0.113353029
 1985, 4, 23, 0, 0,  0.114074789
 1985, 4, 24, 0, 0,  0.114434607
 1985, 4, 25, 0, 0,  0.112857923
 1985, 4, 26, 0, 0,  0.114133634
 1985, 4, 27, 0, 0,  0.115206435
 1985, 4, 28, 0, 0,  0.115223669
 1985, 4, 29, 0, 0,  0.115452066
 1985, 4, 30, 0, 0,  0.11622835
 1985, 5, 1, 0, 0,  0.116956845
 1985, 5, 2, 0, 0,  0.117409371
 1985, 5, 3, 0, 0,  0.115902856
 1985, 5, 4, 0, 0,  0.11635223
 1985, 5, 5, 0, 0,  0.116795018
 1985, 5, 6, 0, 0,  0.117359951
 1985, 5, 7, 0, 0,  0.118143126
 1985, 5, 8, 0, 0,  0.118954383
 1985, 5, 9, 0, 0,  0.119917929
 1985, 5, 10, 0, 0,  0.12096937
 1985, 5, 11, 0, 0,  0.12148466
 1985, 5, 12, 0, 0,  0.121782795
 1985, 5, 13, 0, 0,  0.121791318
 1985, 5, 14, 0, 0,  0.123274684
 1985, 5, 15, 0, 0,  0.123795301
 1985, 5, 16, 0, 0,  0.124177113
 1985, 5, 17, 0, 0,  0.122126728
 1985, 5, 18, 0, 0,  0.122362517
 1985, 5, 19, 0, 0,  0.124034941
 1985, 5, 20, 0, 0,  0.125500247
 1985, 5, 21, 0, 0,  0.126902059
 1985, 5, 22, 0, 0,  0.127597287
 1985, 5, 23, 0, 0,  0.125389189
 1985, 5, 24, 0, 0,  0.127568856
 1985, 5, 25, 0, 0,  0.143787846
 1985, 5, 26, 0, 0,  0.133269012
 1985, 5, 27, 0, 0,  0.12799795
 1985, 5, 28, 0, 0,  0.126179263
 1985, 5, 29, 0, 0,  0.12558271
 1985, 5, 30, 0, 0,  0.125601217
 1985, 5, 31, 0, 0,  0.125876367
 1985, 6, 1, 0, 0,  0.126381695
 1985, 6, 2, 0, 0,  0.127218112
 1985, 6, 3, 0, 0,  0.127842978
 1985, 6, 4, 0, 0,  0.127992079
 1985, 6, 5, 0, 0,  0.127099857
 1985, 6, 6, 0, 0,  0.12768811
 1985, 6, 7, 0, 0,  0.128672823
 1985, 6, 8, 0, 0,  0.129093736
 1985, 6, 9, 0, 0,  0.130164176
 1985, 6, 10, 0, 0,  0.131410778
 1985, 6, 11, 0, 0,  0.129670873
 1985, 6, 12, 0, 0,  0.130872816
 1985, 6, 13, 0, 0,  0.13251926
 1985, 6, 14, 0, 0,  0.13362655
 1985, 6, 15, 0, 0,  0.134421885
 1985, 6, 16, 0, 0,  0.134772092
 1985, 6, 17, 0, 0,  0.135120854
 1985, 6, 18, 0, 0,  0.135739759
 1985, 6, 19, 0, 0,  0.136389047
 1985, 6, 20, 0, 0,  0.136161521
 1985, 6, 21, 0, 0,  0.137793377
 1985, 6, 22, 0, 0,  0.138556898
 1985, 6, 23, 0, 0,  0.138971031
 1985, 6, 24, 0, 0,  0.135753751
 1985, 6, 25, 0, 0,  0.138252497
 1985, 6, 26, 0, 0,  0.139811128
 1985, 6, 27, 0, 0,  0.140228525
 1985, 6, 28, 0, 0,  0.141118959
 1985, 6, 29, 0, 0,  0.141569525
 1985, 6, 30, 0, 0,  0.14152211
 1985, 7, 1, 0, 0,  0.138071403
 1985, 7, 2, 0, 0,  0.135783538
 1985, 7, 3, 0, 0,  0.137920752
 1985, 7, 4, 0, 0,  0.13981761
 1985, 7, 5, 0, 0,  0.140626714
 1985, 7, 6, 0, 0,  0.140996113
 1985, 7, 7, 0, 0,  0.140868649
 1985, 7, 8, 0, 0,  0.14231275
 1985, 7, 9, 0, 0,  0.141611859
 1985, 7, 10, 0, 0,  0.140419424
 1985, 7, 11, 0, 0,  0.13842769
 1985, 7, 12, 0, 0,  0.127540231
 1985, 7, 13, 0, 0,  0.127540231
 1985, 7, 14, 0, 0,  0.127486318
 1985, 7, 15, 0, 0,  0.129836068
 1985, 7, 16, 0, 0,  0.132429883
 1985, 7, 17, 0, 0,  0.132437378
 1985, 7, 18, 0, 0,  0.13439931
 1985, 7, 19, 0, 0,  0.135893673
 1985, 7, 20, 0, 0,  0.136850983
 1985, 7, 21, 0, 0,  0.137474358
 1985, 7, 22, 0, 0,  0.138161883
 1985, 7, 23, 0, 0,  0.138382912
 1985, 7, 24, 0, 0,  0.13917689
 1985, 7, 25, 0, 0,  0.128663734
 1985, 7, 26, 0, 0,  0.124339923
 1985, 7, 27, 0, 0,  0.127239823
 1985, 7, 28, 0, 0,  0.127903357
 1985, 7, 29, 0, 0,  0.129491493
 1985, 7, 30, 0, 0,  0.130511492
 1985, 7, 31, 0, 0,  0.132161036
 1985, 8, 1, 0, 0,  0.129506379
 1985, 8, 2, 0, 0,  0.123512492
 1985, 8, 3, 0, 0,  0.126378104
 1985, 8, 4, 0, 0,  0.128382057
 1985, 8, 5, 0, 0,  0.129547507
 1985, 8, 6, 0, 0,  0.130229503
 1985, 8, 7, 0, 0,  0.130208224
 1985, 8, 8, 0, 0,  0.128671899
 1985, 8, 9, 0, 0,  0.129768431
 1985, 8, 10, 0, 0,  0.130641878
 1985, 8, 11, 0, 0,  0.131162032
 1985, 8, 12, 0, 0,  0.130711317
 1985, 8, 13, 0, 0,  0.130764157
 1985, 8, 14, 0, 0,  0.130830586
 1985, 8, 15, 0, 0,  0.130911902
 1985, 8, 16, 0, 0,  0.129884034
 1985, 8, 17, 0, 0,  0.128376678
 1985, 8, 18, 0, 0,  0.16894272
 1985, 8, 19, 0, 0,  0.167859584
 1985, 8, 20, 0, 0,  0.141341925
 1985, 8, 21, 0, 0,  0.134996921
 1985, 8, 22, 0, 0,  0.126346007
 1985, 8, 23, 0, 0,  0.120857999
 1985, 8, 24, 0, 0,  0.117513433
 1985, 8, 25, 0, 0,  0.118138656
 1985, 8, 26, 0, 0,  0.120345049
 1985, 8, 27, 0, 0,  0.114970908
 1985, 8, 28, 0, 0,  0.112613827
 1985, 8, 29, 0, 0,  0.111093931
 1985, 8, 30, 0, 0,  0.110104382
 1985, 8, 31, 0, 0,  0.109520026
 1985, 9, 1, 0, 0,  0.109162197
 1985, 9, 2, 0, 0,  0.108944319
 1985, 9, 3, 0, 0,  0.108867362
 1985, 9, 4, 0, 0,  0.10885229
 1985, 9, 5, 0, 0,  0.108907647
 1985, 9, 6, 0, 0,  0.109001853
 1985, 9, 7, 0, 0,  0.109096304
 1985, 9, 8, 0, 0,  0.109295785
 1985, 9, 9, 0, 0,  0.109110363
 1985, 9, 10, 0, 0,  0.109119669
 1985, 9, 11, 0, 0,  0.108986996
 1985, 9, 12, 0, 0,  0.109085426
 1985, 9, 13, 0, 0,  0.109017022
 1985, 9, 14, 0, 0,  0.108740605
 1985, 9, 15, 0, 0,  0.108716495
 1985, 9, 16, 0, 0,  0.108462974
 1985, 9, 17, 0, 0,  0.108489498
 1985, 9, 18, 0, 0,  0.108554229
 1985, 9, 19, 0, 0,  0.108346947
 1985, 9, 20, 0, 0,  0.108150393
 1985, 9, 21, 0, 0,  0.107965164
 1985, 9, 22, 0, 0,  0.107456803
 1985, 9, 23, 0, 0,  0.106630057
 1985, 9, 24, 0, 0,  0.106446452
 1985, 9, 25, 0, 0,  0.106619
 1985, 9, 26, 0, 0,  0.106844626
 1985, 9, 27, 0, 0,  0.106341377
 1985, 9, 28, 0, 0,  0.105840914
 1985, 9, 29, 0, 0,  0.105725266
 1985, 9, 30, 0, 0,  0.105625443
 1985, 10, 1, 0, 0,  0.105542354
 1985, 10, 2, 0, 0,  0.104245968
 1985, 10, 3, 0, 0,  0.101432286
 1985, 10, 4, 0, 0,  0.101252772
 1985, 10, 5, 0, 0,  0.102070294
 1985, 10, 6, 0, 0,  0.102322005
 1985, 10, 7, 0, 0,  0.102234006
 1985, 10, 8, 0, 0,  0.102163136
 1985, 10, 9, 0, 0,  0.101695962
 1985, 10, 10, 0, 0,  0.101232998
 1985, 10, 11, 0, 0,  0.100774363
 1985, 10, 12, 0, 0,  0.100320116
 1985, 10, 13, 0, 0,  0.0998703688
 1985, 10, 14, 0, 0,  0.0994252041
 1985, 10, 15, 0, 0,  0.0989847109
 1985, 10, 16, 0, 0,  0.0985489786
 1985, 10, 17, 0, 0,  0.0981180891
 1985, 10, 18, 0, 0,  0.0976921245
 1985, 10, 19, 0, 0,  0.0972711518
 1985, 10, 20, 0, 0,  0.0961164609
 1985, 10, 21, 0, 0,  0.0908431709
 1985, 10, 22, 0, 0,  0.0867540091
