1985,   2,   7,  24, 0, 0.29938111E+05,   0.31768005E+04,   0.11972489E+06,   0.41753573E+04,   0.34869067E+05,   0.28000000E+04
1985,   2,   8,  24, 0, 0.29905728E+05,   0.31733894E+04,   0.11959505E+06,   0.41695588E+04,   0.34831197E+05,   0.28000000E+04
1985,   2,   9,  24, 0, 0.28162164E+05,   0.29878346E+04,   0.11262971E+06,   0.39539633E+04,   0.32803771E+05,   0.27000000E+04
1985,   2,  10,  24, 0, 0.29844521E+05,   0.31669535E+04,   0.11934948E+06,   0.41580099E+04,   0.34759548E+05,   0.28000000E+04
1985,   2,  11,  24, 0, 0.54374834E+05,   0.57780963E+04,   0.21733781E+06,   0.71496507E+04,   0.63280159E+05,   0.40000000E+04
1985,   2,  12,  24, 0, 0.30573493E+06,   0.32539352E+05,   0.12213484E+07,   0.37365673E+05,   0.35549803E+06,   0.10000000E+05
1985,   2,  13,  24, 0, 0.71440447E+06,   0.76063620E+05,   0.28535009E+07,   0.85579613E+05,   0.83050459E+06,   0.15000000E+05
1985,   2,  14,  24, 0, 0.10638713E+07,   0.11328786E+06,   0.42491386E+07,   0.12649236E+06,   0.12366668E+07,   0.18000000E+05
1985,   2,  15,  24, 0, 0.82046014E+06,   0.87363951E+05,   0.32769988E+07,   0.97784329E+05,   0.95374433E+06,   0.16000000E+05
1985,   2,  16,  24, 0, 0.52491274E+06,   0.55885834E+05,   0.20966576E+07,   0.63018426E+05,   0.61023224E+06,   0.13000000E+05
1985,   2,  17,  24, 0, 0.37008537E+06,   0.39396615E+05,   0.14783014E+07,   0.44737932E+05,   0.43027101E+06,   0.11000000E+05
1985,   2,  18,  24, 0, 0.28609479E+06,   0.30452336E+05,   0.11428458E+07,   0.34774530E+05,   0.33264115E+06,   0.97000000E+04
1985,   2,  19,  24, 0, 0.24053816E+06,   0.25601380E+05,   0.96088828E+06,   0.29344356E+05,   0.27968387E+06,   0.89000000E+04
1985,   2,  20,  24, 0, 0.20438543E+06,   0.21751918E+05,   0.81648882E+06,   0.25026145E+05,   0.23765726E+06,   0.82000000E+04
1985,   2,  21,  24, 0, 0.18519881E+06,   0.19709212E+05,   0.73985130E+06,   0.22720251E+05,   0.21535184E+06,   0.78000000E+04
1985,   2,  22,  24, 0, 0.18050367E+06,   0.19209712E+05,   0.72109245E+06,   0.22134691E+05,   0.20989125E+06,   0.77000000E+04
1985,   2,  23,  24, 0, 0.70972171E+06,   0.75584978E+05,   0.28345284E+07,   0.83832439E+05,   0.82493943E+06,   0.15000000E+05
1985,   2,  24,  24, 0, 0.78311669E+06,   0.83406713E+05,   0.31275875E+07,   0.92189308E+05,   0.91021780E+06,   0.15700000E+05
1985,   2,  25,  24, 0, 0.69967068E+07,   0.74485944E+06,   0.27947712E+08,   0.84341938E+06,   0.81343088E+07,   0.40300000E+05
1985,   2,  26,  24, 0, 0.10827280E+08,   0.11520086E+07,   0.43257322E+08,   0.13427353E+07,   0.12591649E+08,   0.48000000E+05
1985,   2,  27,  24, 0, 0.63677443E+07,   0.67800625E+06,   0.25433961E+08,   0.76139380E+06,   0.74024416E+07,   0.38800000E+05
1985,   2,  28,  24, 0, 0.36942426E+07,   0.39350955E+06,   0.14753279E+08,   0.43186697E+06,   0.42935190E+07,   0.31000000E+05
1985,   3,   1,  24, 0, 0.22458764E+07,   0.23927033E+06,   0.89685603E+07,   0.26010034E+06,   0.26099551E+07,   0.25100000E+05
1985,   3,   2,  24, 0, 0.14913006E+07,   0.15888399E+06,   0.59552196E+07,   0.17244400E+06,   0.17330285E+07,   0.21000000E+05
1985,   3,   3,  24, 0, 0.97909749E+06,   0.10430813E+06,   0.39099094E+07,   0.11354976E+06,   0.11378346E+07,   0.17400000E+05
1985,   3,   4,  24, 0, 0.68780525E+06,   0.73269110E+05,   0.27467520E+07,   0.80144919E+05,   0.79935411E+06,   0.14800000E+05
1985,   3,   5,  24, 0, 0.56487834E+06,   0.60171329E+05,   0.22558817E+07,   0.65995319E+05,   0.65650828E+06,   0.13500000E+05
1985,   3,   6,  24, 0, 0.52142727E+06,   0.55542665E+05,   0.20823597E+07,   0.60932142E+05,   0.60601027E+06,   0.13000000E+05
1985,   3,   7,  24, 0, 0.52144048E+06,   0.55545747E+05,   0.20823899E+07,   0.60832239E+05,   0.60601543E+06,   0.13000000E+05
1985,   3,   8,  24, 0, 0.41067547E+06,   0.43743230E+05,   0.16400922E+07,   0.48117216E+05,   0.47730573E+06,   0.11600000E+05
1985,   3,   9,  24, 0, 0.38899580E+06,   0.41434198E+05,   0.15535088E+07,   0.45565961E+05,   0.45210751E+06,   0.11300000E+05
1985,   3,  10,  24, 0, 0.44084755E+06,   0.46961460E+05,   0.17605291E+07,   0.51383635E+05,   0.51234608E+06,   0.12000000E+05
1985,   3,  11,  24, 0, 0.41086142E+06,   0.43767079E+05,   0.16407804E+07,   0.47894384E+05,   0.47749725E+06,   0.11600000E+05
