 1985, 1, 1, 0, 0,  53.4914742
 1985, 1, 2, 0, 0,  47.4542809
 1985, 1, 3, 0, 0,  45.8943672
 1985, 1, 4, 0, 0,  44.6446075
 1985, 1, 5, 0, 0,  42.9250183
 1985, 1, 6, 0, 0,  41.8052635
 1985, 1, 7, 0, 0,  40.3113365
 1985, 1, 8, 0, 0,  38.9286079
 1985, 1, 9, 0, 0,  37.2661324
 1985, 1, 10, 0, 0,  35.3197632
 1985, 1, 11, 0, 0,  32.1885605
 1985, 1, 12, 0, 0,  31.0415783
 1985, 1, 13, 0, 0,  29.9025745
 1985, 1, 14, 0, 0,  28.7705326
 1985, 1, 15, 0, 0,  27.6443901
 1985, 1, 16, 0, 0,  26.5230141
 1985, 1, 17, 0, 0,  25.4052143
 1985, 1, 18, 0, 0,  24.289711
 1985, 1, 19, 0, 0,  22.1330719
 1985, 1, 20, 0, 0,  22.0599346
 1985, 1, 21, 0, 0,  20.9424992
 1985, 1, 22, 0, 0,  20.8809814
 1985, 1, 23, 0, 0,  21.8662834
 1985, 1, 24, 0, 0,  22.8373661
 1985, 1, 25, 0, 0,  23.7960415
 1985, 1, 26, 0, 0,  21.7108307
 1985, 1, 27, 0, 0,  22.687952
 1985, 1, 28, 0, 0,  21.6281643
 1985, 1, 29, 0, 0,  20.5630455
 1985, 1, 30, 0, 0,  20.5335255
 1985, 1, 31, 0, 0,  18.409174
 1985, 2, 1, 0, 0,  18.3896351
 1985, 2, 2, 0, 0,  19.4289055
 1985, 2, 3, 0, 0,  18.3610897
 1985, 2, 4, 0, 0,  18.352066
 1985, 2, 5, 0, 0,  17.2751465
 1985, 2, 6, 0, 0,  17.2731762
 1985, 2, 7, 0, 0,  18.3459167
 1985, 2, 8, 0, 0,  17.2790699
 1985, 2, 9, 0, 0,  16.1948776
 1985, 2, 10, 0, 0,  17.2980556
 1985, 2, 11, 0, 0,  18.3864002
 1985, 2, 12, 0, 0,  28.4195938
 1985, 2, 13, 0, 0,  76.9502411
 1985, 2, 14, 0, 0,  173.042114
 1985, 2, 15, 0, 0,  130.88913
 1985, 2, 16, 0, 0,  96.1957855
 1985, 2, 17, 0, 0,  70.2224808
 1985, 2, 18, 0, 0,  63.8989182
 1985, 2, 19, 0, 0,  58.7143631
 1985, 2, 20, 0, 0,  55.6500435
 1985, 2, 21, 0, 0,  49.9550133
 1985, 2, 22, 0, 0,  45.44487
 1985, 2, 23, 0, 0,  53.6389694
 1985, 2, 24, 0, 0,  89.8702927
 1985, 2, 25, 0, 0,  141.223175
 1985, 2, 26, 0, 0,  138.678314
 1985, 2, 27, 0, 0,  109.634193
 1985, 2, 28, 0, 0,  88.1056366
 1985, 3, 1, 0, 0,  78.3765488
 1985, 3, 2, 0, 0,  71.1140671
 1985, 3, 3, 0, 0,  66.6196976
 1985, 3, 4, 0, 0,  55.7481918
 1985, 3, 5, 0, 0,  48.4654427
 1985, 3, 6, 0, 0,  46.0047455
 1985, 3, 7, 0, 0,  46.051445
 1985, 3, 8, 0, 0,  45.4405327
 1985, 3, 9, 0, 0,  44.3460503
 1985, 3, 10, 0, 0,  38.5187721
 1985, 3, 11, 0, 0,  36.0174942
 1985, 3, 12, 0, 0,  38.9680748
 1985, 3, 13, 0, 0,  49.3848305
 1985, 3, 14, 0, 0,  61.9003944
 1985, 3, 15, 0, 0,  55.8244057
 1985, 3, 16, 0, 0,  52.4909668
 1985, 3, 17, 0, 0,  44.739048
 1985, 3, 18, 0, 0,  42.2610817
 1985, 3, 19, 0, 0,  41.0864563
 1985, 3, 20, 0, 0,  39.9946365
 1985, 3, 21, 0, 0,  39.0966644
 1985, 3, 22, 0, 0,  38.0713043
 1985, 3, 23, 0, 0,  38.57547
 1985, 3, 24, 0, 0,  77.7439575
 1985, 3, 25, 0, 0,  153.303848
 1985, 3, 26, 0, 0,  150.86412
 1985, 3, 27, 0, 0,  122.309029
 1985, 3, 28, 0, 0,  107.952415
 1985, 3, 29, 0, 0,  109.905396
 1985, 3, 30, 0, 0,  208.458664
 1985, 3, 31, 0, 0,  220.260635
 1985, 4, 1, 0, 0,  303.343597
 1985, 4, 2, 0, 0,  322.011719
 1985, 4, 3, 0, 0,  250.162094
 1985, 4, 4, 0, 0,  200.407761
 1985, 4, 5, 0, 0,  161.086151
 1985, 4, 6, 0, 0,  142.344116
 1985, 4, 7, 0, 0,  129.157974
 1985, 4, 8, 0, 0,  118.178406
 1985, 4, 9, 0, 0,  109.652748
 1985, 4, 10, 0, 0,  95.152298
 1985, 4, 11, 0, 0,  90.5887909
 1985, 4, 12, 0, 0,  91.1002121
 1985, 4, 13, 0, 0,  101.904053
 1985, 4, 14, 0, 0,  91.6754227
 1985, 4, 15, 0, 0,  88.1446228
 1985, 4, 16, 0, 0,  83.2846603
 1985, 4, 17, 0, 0,  80.1319809
 1985, 4, 18, 0, 0,  71.2627106
 1985, 4, 19, 0, 0,  67.6609802
 1985, 4, 20, 0, 0,  65.4059601
 1985, 4, 21, 0, 0,  62.2588501
 1985, 4, 22, 0, 0,  56.050354
 1985, 4, 23, 0, 0,  54.1815491
 1985, 4, 24, 0, 0,  54.1485748
 1985, 4, 25, 0, 0,  64.6720657
 1985, 4, 26, 0, 0,  59.9718132
 1985, 4, 27, 0, 0,  61.0273285
 1985, 4, 28, 0, 0,  58.9603729
 1985, 4, 29, 0, 0,  57.1264267
