1985,   1,   1,  24, 0, 0.11207812E+06,   0.59247365E+05,   0.19353909E+06,   0.45176506E+04,   0.34631711E+05,   0.32100000E+05
1985,   1,   2,  24, 0, 0.10009336E+06,   0.52919139E+05,   0.17282625E+06,   0.39847077E+04,   0.30922004E+05,   0.28900000E+05
1985,   1,   3,  24, 0, 0.86462054E+05,   0.45718112E+05,   0.14927582E+06,   0.34014057E+04,   0.26705654E+05,   0.25200000E+05
1985,   1,   4,  24, 0, 0.71314088E+05,   0.37712233E+05,   0.12311384E+06,   0.27784053E+04,   0.22023448E+05,   0.21000000E+05
1985,   1,   5,  24, 0, 0.63197893E+05,   0.33421616E+05,   0.10909905E+06,   0.24523856E+04,   0.19515743E+05,   0.18700000E+05
1985,   1,   6,  24, 0, 0.56235494E+05,   0.29740326E+05,   0.97078107E+05,   0.21771506E+04,   0.17365094E+05,   0.16700000E+05
1985,   1,   7,  24, 0, 0.49702295E+05,   0.26285485E+05,   0.85799359E+05,   0.19223415E+04,   0.15347456E+05,   0.14800000E+05
1985,   1,   8,  24, 0, 0.43926923E+05,   0.23231072E+05,   0.75829674E+05,   0.16993841E+04,   0.13564145E+05,   0.13100000E+05
1985,   1,   9,  24, 0, 0.38551531E+05,   0.20387948E+05,   0.66551042E+05,   0.14936338E+04,   0.11904560E+05,   0.11500000E+05
1985,   1,  10,  24, 0, 0.31844498E+05,   0.16840144E+05,   0.54974673E+05,   0.12394313E+04,   0.98341658E+04,   0.94800000E+04
1985,   1,  11,  24, 0, 0.25036544E+05,   0.13238580E+05,   0.43225015E+05,   0.98401695E+03,   0.77329552E+04,   0.74000000E+04
1985,   1,  12,  24, 0, 0.21801077E+05,   0.11526766E+05,   0.37641437E+05,   0.86382387E+03,   0.67345177E+04,   0.64000000E+04
1985,   1,  13,  24, 0, 0.22131440E+05,   0.11701625E+05,   0.38211389E+05,   0.87560438E+03,   0.68364016E+04,   0.65000000E+04
1985,   1,  14,  24, 0, 0.22785230E+05,   0.12047625E+05,   0.39339436E+05,   0.89923562E+03,   0.70380714E+04,   0.67000000E+04
1985,   1,  15,  24, 0, 0.20202700E+05,   0.10681126E+05,   0.34882993E+05,   0.80424390E+03,   0.62412496E+04,   0.59000000E+04
1985,   1,  16,  24, 0, 0.18594879E+05,   0.98302937E+04,   0.32108718E+05,   0.74564364E+03,   0.57452421E+04,   0.54000000E+04
1985,   1,  17,  24, 0, 0.16989762E+05,   0.89807861E+04,   0.29339363E+05,   0.68782294E+03,   0.52501639E+04,   0.49000000E+04
1985,   1,  18,  24, 0, 0.16990990E+05,   0.89814697E+04,   0.29341401E+05,   0.68763613E+03,   0.52505123E+04,   0.49000000E+04
1985,   1,  19,  24, 0, 0.16670319E+05,   0.88117661E+04,   0.28788110E+05,   0.67599793E+03,   0.51515949E+04,   0.48000000E+04
1985,   1,  20,  24, 0, 0.16348969E+05,   0.86416975E+04,   0.28233662E+05,   0.66437297E+03,   0.50524736E+04,   0.47000000E+04
1985,   1,  21,  24, 0, 0.12502114E+05,   0.66048600E+04,   0.21598709E+05,   0.53120985E+03,   0.38667581E+04,   0.35000000E+04
1985,   1,  22,  24, 0, 0.12180209E+05,   0.64343720E+04,   0.21043604E+05,   0.52030138E+03,   0.37675780E+04,   0.34000000E+04
1985,   1,  23,  24, 0, 0.14099784E+05,   0.74510079E+04,   0.24353821E+05,   0.58524684E+03,   0.43590181E+04,   0.40000000E+04
1985,   1,  24,  24, 0, 0.16339598E+05,   0.86369166E+04,   0.28217065E+05,   0.66281623E+03,   0.50494229E+04,   0.47000000E+04
1985,   1,  25,  24, 0, 0.16976804E+05,   0.89742952E+04,   0.29316127E+05,   0.68484200E+03,   0.52458384E+04,   0.49000000E+04
1985,   1,  26,  24, 0, 0.16650819E+05,   0.88017873E+04,   0.28753650E+05,   0.67296320E+03,   0.51452751E+04,   0.48000000E+04
1985,   1,  27,  24, 0, 0.16004014E+05,   0.84594249E+04,   0.27637794E+05,   0.64992558E+03,   0.49458123E+04,   0.46000000E+04
1985,   1,  28,  24, 0, 0.15357349E+05,   0.81171099E+04,   0.26522246E+05,   0.62706079E+03,   0.47464172E+04,   0.44000000E+04
1985,   1,  29,  24, 0, 0.14710834E+05,   0.77748450E+04,   0.25407030E+05,   0.60438243E+03,   0.45470952E+04,   0.42000000E+04
1985,   1,  30,  24, 0, 0.14383947E+05,   0.76018076E+04,   0.24843119E+05,   0.59279287E+03,   0.44462998E+04,   0.41000000E+04
1985,   1,  31,  24, 0, 0.13737490E+05,   0.72595222E+04,   0.23728125E+05,   0.57042162E+03,   0.42470416E+04,   0.39000000E+04
1985,   2,   1,  24, 0, 0.13410250E+05,   0.70862706E+04,   0.23163673E+05,   0.55898371E+03,   0.41461625E+04,   0.38000000E+04
1985,   2,   2,  24, 0, 0.12444969E+05,   0.65750385E+04,   0.21499103E+05,   0.52637582E+03,   0.38487541E+04,   0.35000000E+04
