 1985, 1, 1, 0, 0,  5.71580696
 1985, 1, 2, 0, 0,  6.27560806
 1985, 1, 3, 0, 0,  6.36601591
 1985, 1, 4, 0, 0,  5.98416901
 1985, 1, 5, 0, 0,  6.23425722
 1985, 1, 6, 0, 0,  5.96779823
 1985, 1, 7, 0, 0,  5.86042929
 1985, 1, 8, 0, 0,  5.84397507
 1985, 1, 9, 0, 0,  5.69415379
 1985, 1, 10, 0, 0,  5.59031057
 1985, 1, 11, 0, 0,  5.6218524
 1985, 1, 12, 0, 0,  5.65464926
 1985, 1, 13, 0, 0,  5.55372095
 1985, 1, 14, 0, 0,  5.56617785
 1985, 1, 15, 0, 0,  5.57979059
 1985, 1, 16, 0, 0,  5.36868095
 1985, 1, 17, 0, 0,  5.49710369
 1985, 1, 18, 0, 0,  5.51385546
 1985, 1, 19, 0, 0,  5.48617887
 1985, 1, 20, 0, 0,  5.29973364
 1985, 1, 21, 0, 0,  4.6822958
 1985, 1, 22, 0, 0,  5.86983442
 1985, 1, 23, 0, 0,  5.56871843
 1985, 1, 24, 0, 0,  5.4762516
 1985, 1, 25, 0, 0,  5.50046015
 1985, 1, 26, 0, 0,  5.36232615
 1985, 1, 27, 0, 0,  5.27099323
 1985, 1, 28, 0, 0,  5.25028276
 1985, 1, 29, 0, 0,  5.23024082
 1985, 1, 30, 0, 0,  5.16343689
 1985, 1, 31, 0, 0,  5.26358891
 1985, 2, 1, 0, 0,  5.99346781
 1985, 2, 2, 0, 0,  7.01527691
 1985, 2, 3, 0, 0,  6.21334743
 1985, 2, 4, 0, 0,  5.7340641
 1985, 2, 5, 0, 0,  5.57352877
 1985, 2, 6, 0, 0,  5.85906887
 1985, 2, 7, 0, 0,  5.74855852
 1985, 2, 8, 0, 0,  5.53707886
 1985, 2, 9, 0, 0,  5.57655907
 1985, 2, 10, 0, 0,  5.49000025
 1985, 2, 11, 0, 0,  5.63349867
 1985, 2, 12, 0, 0,  117.58149
 1985, 2, 13, 0, 0,  135.959534
 1985, 2, 14, 0, 0,  25.0945625
 1985, 2, 15, 0, 0,  19.7517853
 1985, 2, 16, 0, 0,  16.8649979
 1985, 2, 17, 0, 0,  15.2782087
 1985, 2, 18, 0, 0,  14.1769772
 1985, 2, 19, 0, 0,  13.4225979
 1985, 2, 20, 0, 0,  13.040884
 1985, 2, 21, 0, 0,  12.4703131
 1985, 2, 22, 0, 0,  12.2088585
 1985, 2, 23, 0, 0,  13.2096977
 1985, 2, 24, 0, 0,  14.2427959
 1985, 2, 25, 0, 0,  14.1479511
 1985, 2, 26, 0, 0,  13.7883978
 1985, 2, 27, 0, 0,  13.5251408
 1985, 2, 28, 0, 0,  12.8953104
 1985, 3, 1, 0, 0,  12.5594196
 1985, 3, 2, 0, 0,  12.3864679
 1985, 3, 3, 0, 0,  11.9444084
 1985, 3, 4, 0, 0,  11.6319513
 1985, 3, 5, 0, 0,  11.6185818
 1985, 3, 6, 0, 0,  11.26614
 1985, 3, 7, 0, 0,  10.9435272
 1985, 3, 8, 0, 0,  10.9583616
 1985, 3, 9, 0, 0,  10.9388742
 1985, 3, 10, 0, 0,  10.6754913
