 1985, 1, 1, 0, 0,  4.95654154
 1985, 1, 2, 0, 0,  6.4868331
 1985, 1, 3, 0, 0,  7.92222881
 1985, 1, 4, 0, 0,  17.2404938
 1985, 1, 5, 0, 0,  27.4574108
 1985, 1, 6, 0, 0,  21.7510357
 1985, 1, 7, 0, 0,  17.9344006
 1985, 1, 8, 0, 0,  12.3780136
 1985, 1, 9, 0, 0,  10.5189457
 1985, 1, 10, 0, 0,  9.21216202
 1985, 1, 11, 0, 0,  6.92033339
 1985, 1, 12, 0, 0,  5.56942225
 1985, 1, 13, 0, 0,  5.58656216
 1985, 1, 14, 0, 0,  5.04176188
 1985, 1, 15, 0, 0,  4.55707026
 1985, 1, 16, 0, 0,  4.38149166
 1985, 1, 17, 0, 0,  3.82774091
 1985, 1, 18, 0, 0,  3.33369279
 1985, 1, 19, 0, 0,  3.62449241
 1985, 1, 20, 0, 0,  3.22184777
 1985, 1, 21, 0, 0,  2.80234146
 1985, 1, 22, 0, 0,  2.52760243
 1985, 1, 23, 0, 0,  2.54981208
 1985, 1, 24, 0, 0,  2.96446276
 1985, 1, 25, 0, 0,  3.33270288
 1985, 1, 26, 0, 0,  3.60874104
 1985, 1, 27, 0, 0,  3.08812642
 1985, 1, 28, 0, 0,  3.05673313
 1985, 1, 29, 0, 0,  2.54100275
 1985, 1, 30, 0, 0,  2.52492952
 1985, 1, 31, 0, 0,  3.01941109
 1985, 2, 1, 0, 0,  4.92268324
 1985, 2, 2, 0, 0,  27.1523933
 1985, 2, 3, 0, 0,  44.273613
 1985, 2, 4, 0, 0,  24.6054363
 1985, 2, 5, 0, 0,  15.5803347
 1985, 2, 6, 0, 0,  12.0404367
 1985, 2, 7, 0, 0,  9.5739069
 1985, 2, 8, 0, 0,  8.32910156
 1985, 2, 9, 0, 0,  6.10385084
 1985, 2, 10, 0, 0,  5.37502813
 1985, 2, 11, 0, 0,  5.48291826
 1985, 2, 12, 0, 0,  10.5912333
 1985, 2, 13, 0, 0,  21.0598907
 1985, 2, 14, 0, 0,  15.9091578
 1985, 2, 15, 0, 0,  10.4070787
 1985, 2, 16, 0, 0,  8.04354
 1985, 2, 17, 0, 0,  6.60003471
 1985, 2, 18, 0, 0,  5.87562752
 1985, 2, 19, 0, 0,  5.33880949
 1985, 2, 20, 0, 0,  5.17612457
 1985, 2, 21, 0, 0,  5.01479673
 1985, 2, 22, 0, 0,  4.60056019
 1985, 2, 23, 0, 0,  4.92146206
 1985, 2, 24, 0, 0,  6.94497776
 1985, 2, 25, 0, 0,  9.44431591
 1985, 2, 26, 0, 0,  14.2748289
 1985, 2, 27, 0, 0,  20.7275791
 1985, 2, 28, 0, 0,  19.2513618
 1985, 3, 1, 0, 0,  14.8903866
 1985, 3, 2, 0, 0,  10.8178186
 1985, 3, 3, 0, 0,  9.30035877
 1985, 3, 4, 0, 0,  8.11328983
 1985, 3, 5, 0, 0,  6.98120689
 1985, 3, 6, 0, 0,  6.30720139
 1985, 3, 7, 0, 0,  5.30130529
 1985, 3, 8, 0, 0,  4.49864483
 1985, 3, 9, 0, 0,  4.2393918
 1985, 3, 10, 0, 0,  4.46212721
 1985, 3, 11, 0, 0,  4.78089333
 1985, 3, 12, 0, 0,  4.24521971
 1985, 3, 13, 0, 0,  4.27308226
 1985, 3, 14, 0, 0,  5.32728815
 1985, 3, 15, 0, 0,  6.31966877
 1985, 3, 16, 0, 0,  5.36164427
 1985, 3, 17, 0, 0,  4.8714366
 1985, 3, 18, 0, 0,  4.77810001
 1985, 3, 19, 0, 0,  4.23545933
 1985, 3, 20, 0, 0,  4.14323282
 1985, 3, 21, 0, 0,  3.92921972
 1985, 3, 22, 0, 0,  3.59619451
 1985, 3, 23, 0, 0,  4.58095789
 1985, 3, 24, 0, 0,  5.95144653
 1985, 3, 25, 0, 0,  7.1605773
 1985, 3, 26, 0, 0,  7.99235916
 1985, 3, 27, 0, 0,  7.86262035
 1985, 3, 28, 0, 0,  7.44584799
 1985, 3, 29, 0, 0,  6.24729872
 1985, 3, 30, 0, 0,  5.37420607
 1985, 3, 31, 0, 0,  6.31972313
 1985, 4, 1, 0, 0,  6.45303392
 1985, 4, 2, 0, 0,  5.82209826
 1985, 4, 3, 0, 0,  5.93547106
 1985, 4, 4, 0, 0,  5.39595795
 1985, 4, 5, 0, 0,  4.68137217
 1985, 4, 6, 0, 0,  4.85429668
 1985, 4, 7, 0, 0,  4.82763004
 1985, 4, 8, 0, 0,  5.31170034
 1985, 4, 9, 0, 0,  4.62284613
 1985, 4, 10, 0, 0,  4.32816648
 1985, 4, 11, 0, 0,  4.10116196
 1985, 4, 12, 0, 0,  4.03959703
 1985, 4, 13, 0, 0,  3.40605831
 1985, 4, 14, 0, 0,  3.89924693
 1985, 4, 15, 0, 0,  4.32368851
 1985, 4, 16, 0, 0,  4.21093798
 1985, 4, 17, 0, 0,  4.42218256
 1985, 4, 18, 0, 0,  4.77721357
 1985, 4, 19, 0, 0,  5.08731365
 1985, 4, 20, 0, 0,  3.97766685
 1985, 4, 21, 0, 0,  4.50359201
 1985, 4, 22, 0, 0,  4.86691332
 1985, 4, 23, 0, 0,  3.94165063
 1985, 4, 24, 0, 0,  3.89485359
 1985, 4, 25, 0, 0,  3.36696434
 1985, 4, 26, 0, 0,  4.02783203
 1985, 4, 27, 0, 0,  4.08672714
 1985, 4, 28, 0, 0,  4.12849808
 1985, 4, 29, 0, 0,  4.36906958
 1985, 4, 30, 0, 0,  3.69538403
 1985, 5, 1, 0, 0,  3.54047275
 1985, 5, 2, 0, 0,  2.91584897
 1985, 5, 3, 0, 0,  4.45527315
 1985, 5, 4, 0, 0,  5.80137682
 1985, 5, 5, 0, 0,  17.0818367
 1985, 5, 6, 0, 0,  10.8787336
 1985, 5, 7, 0, 0,  7.69522429
 1985, 5, 8, 0, 0,  6.18388653
 1985, 5, 9, 0, 0,  4.83077526
 1985, 5, 10, 0, 0,  4.26377726
 1985, 5, 11, 0, 0,  3.31626511
 1985, 5, 12, 0, 0,  3.896456
 1985, 5, 13, 0, 0,  10.7510786
 1985, 5, 14, 0, 0,  4.80033302
 1985, 5, 15, 0, 0,  5.76177359
 1985, 5, 16, 0, 0,  4.50073004
 1985, 5, 17, 0, 0,  7.41640425
 1985, 5, 18, 0, 0,  5.51243877
 1985, 5, 19, 0, 0,  5.35874939
 1985, 5, 20, 0, 0,  4.99816561
 1985, 5, 21, 0, 0,  3.48564482
 1985, 5, 22, 0, 0,  3.31228018
 1985, 5, 23, 0, 0,  4.63315821
 1985, 5, 24, 0, 0,  9.13253212
 1985, 5, 25, 0, 0,  30.8128719
 1985, 5, 26, 0, 0,  40.5478516
 1985, 5, 27, 0, 0,  20.8420486
 1985, 5, 28, 0, 0,  15.5072737
 1985, 5, 29, 0, 0,  13.1284122
 1985, 5, 30, 0, 0,  9.09079933
 1985, 5, 31, 0, 0,  7.27804565
 1985, 6, 1, 0, 0,  5.80912113
 1985, 6, 2, 0, 0,  4.97906542
 1985, 6, 3, 0, 0,  5.18362427
 1985, 6, 4, 0, 0,  4.66380835
 1985, 6, 5, 0, 0,  4.21319437
 1985, 6, 6, 0, 0,  5.04866743
 1985, 6, 7, 0, 0,  4.43519831
 1985, 6, 8, 0, 0,  4.30638742
 1985, 6, 9, 0, 0,  3.74309754
 1985, 6, 10, 0, 0,  4.48685694
 1985, 6, 11, 0, 0,  4.31102753
 1985, 6, 12, 0, 0,  4.28974247
 1985, 6, 13, 0, 0,  3.69366193
 1985, 6, 14, 0, 0,  3.82336736
 1985, 6, 15, 0, 0,  2.86353183
 1985, 6, 16, 0, 0,  3.33383584
 1985, 6, 17, 0, 0,  3.41706347
 1985, 6, 18, 0, 0,  3.43453932
 1985, 6, 19, 0, 0,  3.67515039
 1985, 6, 20, 0, 0,  2.87219858
 1985, 6, 21, 0, 0,  2.58017254
 1985, 6, 22, 0, 0,  2.24463773
 1985, 6, 23, 0, 0,  2.43013358
 1985, 6, 24, 0, 0,  2.41986918
 1985, 6, 25, 0, 0,  2.40931201
 1985, 6, 26, 0, 0,  2.64265871
