1985,   1,   1,  24, 0, 0.96181530E+04,   0.44398881E+04,   0.18288276E+05,   0.63023738E+03,   0.35897911E+04,   0.55700000E+04
1985,   1,   2,  24, 0, 0.84544995E+04,   0.39026503E+04,   0.16075886E+05,   0.55444161E+03,   0.31555595E+04,   0.50700000E+04
1985,   1,   3,  24, 0, 0.11201059E+05,   0.51708738E+04,   0.21297238E+05,   0.73224689E+03,   0.41802803E+04,   0.62600000E+04
1985,   1,   4,  24, 0, 0.24726052E+05,   0.11415707E+05,   0.47009889E+05,   0.16097367E+04,   0.92266942E+04,   0.11200000E+05
1985,   1,   5,  24, 0, 0.49967668E+05,   0.23070323E+05,   0.94997490E+05,   0.32478481E+04,   0.18644870E+05,   0.18600000E+05
1985,   1,   6,  24, 0, 0.56365845E+05,   0.26024506E+05,   0.10716125E+06,   0.36630595E+04,   0.21032162E+05,   0.20300000E+05
1985,   1,   7,  24, 0, 0.41324949E+05,   0.19081027E+05,   0.78563036E+05,   0.26796297E+04,   0.15418815E+05,   0.16300000E+05
1985,   1,   8,  24, 0, 0.31377496E+05,   0.14488146E+05,   0.59651409E+05,   0.20336018E+04,   0.11707131E+05,   0.13400000E+05
1985,   1,   9,  24, 0, 0.22050534E+05,   0.10181394E+05,   0.41920451E+05,   0.14300014E+04,   0.82273399E+04,   0.10400000E+05
1985,   1,  10,  24, 0, 0.18312898E+05,   0.84555813E+04,   0.34814896E+05,   0.11878112E+04,   0.68328141E+04,   0.91000000E+04
1985,   1,  11,  24, 0, 0.15844876E+05,   0.73160073E+04,   0.30122960E+05,   0.10278412E+04,   0.59119778E+04,   0.82000000E+04
1985,   1,  12,  24, 0, 0.12327498E+05,   0.56917773E+04,   0.23436471E+05,   0.80062713E+03,   0.45997536E+04,   0.68300000E+04
1985,   1,  13,  24, 0, 0.10461181E+05,   0.48299508E+04,   0.19888660E+05,   0.68013631E+03,   0.39035008E+04,   0.60600000E+04
1985,   1,  14,  24, 0, 0.99290887E+04,   0.45842752E+04,   0.18877076E+05,   0.64558670E+03,   0.37049630E+04,   0.58400000E+04
1985,   1,  15,  24, 0, 0.90260581E+04,   0.41672607E+04,   0.17160481E+05,   0.58736689E+03,   0.33680904E+04,   0.54500000E+04
1985,   1,  16,  24, 0, 0.79786112E+04,   0.36835095E+04,   0.15169494E+05,   0.52010732E+03,   0.29773912E+04,   0.49800000E+04
1985,   1,  17,  24, 0, 0.77048327E+04,   0.35570913E+04,   0.14649029E+05,   0.50239017E+03,   0.28752475E+04,   0.48600000E+04
1985,   1,  18,  24, 0, 0.72257468E+04,   0.33358270E+04,   0.13738394E+05,   0.47164947E+03,   0.26965518E+04,   0.46400000E+04
1985,   1,  19,  24, 0, 0.66552051E+04,   0.30722974E+04,   0.12653997E+05,   0.43519699E+03,   0.24837714E+04,   0.43700000E+04
1985,   1,  20,  24, 0, 0.70292489E+04,   0.32451269E+04,   0.13364748E+05,   0.45873640E+03,   0.26232063E+04,   0.45600000E+04
1985,   1,  21,  24, 0, 0.51969291E+04,   0.23986092E+04,   0.98826739E+04,   0.34271585E+03,   0.19400385E+04,   0.36400000E+04
1985,   1,  22,  24, 0, 0.35489193E+04,   0.16370194E+04,   0.67514864E+04,   0.23957497E+03,   0.13258182E+04,   0.27300000E+04
1985,   1,  23,  24, 0, 0.38862666E+04,   0.17929547E+04,   0.73923321E+04,   0.26048355E+03,   0.14515099E+04,   0.29300000E+04
1985,   1,  24,  24, 0, 0.45002320E+04,   0.20767206E+04,   0.85587527E+04,   0.29870299E+03,   0.16803004E+04,   0.32800000E+04
1985,   1,  25,  24, 0, 0.51735134E+04,   0.23878720E+04,   0.98379468E+04,   0.34076302E+03,   0.19312252E+04,   0.36500000E+04
1985,   1,  26,  24, 0, 0.61237447E+04,   0.28269712E+04,   0.11643449E+05,   0.40034875E+03,   0.22854099E+04,   0.41500000E+04
1985,   1,  27,  24, 0, 0.49672516E+04,   0.22925980E+04,   0.94459249E+04,   0.32759888E+03,   0.18543040E+04,   0.35500000E+04
1985,   1,  28,  24, 0, 0.46280424E+04,   0.21358552E+04,   0.88013915E+04,   0.30629367E+03,   0.17278639E+04,   0.33700000E+04
1985,   1,  29,  24, 0, 0.56061164E+04,   0.25878704E+04,   0.10659655E+05,   0.36734318E+03,   0.20923750E+04,   0.39000000E+04
1985,   1,  30,  24, 0, 0.50320811E+04,   0.23226207E+04,   0.95689203E+04,   0.33128508E+03,   0.18784012E+04,   0.36000000E+04
1985,   1,  31,  24, 0, 0.49861838E+04,   0.23014311E+04,   0.94816573E+04,   0.32829336E+03,   0.18612737E+04,   0.35800000E+04
1985,   2,   1,  24, 0, 0.90684591E+04,   0.41877895E+04,   0.17238393E+05,   0.58448194E+03,   0.33829327E+04,   0.56100000E+04
1985,   2,   2,  24, 0, 0.44246071E+05,   0.20440918E+05,   0.84084874E+05,   0.28025212E+04,   0.16497289E+05,   0.17800000E+05
1985,   2,   3,  24, 0, 0.98656855E+05,   0.45560739E+05,   0.18753494E+06,   0.63510635E+04,   0.36802021E+05,   0.31400000E+05
1985,   2,   4,  24, 0, 0.76511884E+05,   0.35342547E+05,   0.14541565E+06,   0.48740853E+04,   0.28532446E+05,   0.26300000E+05
1985,   2,   5,  24, 0, 0.43683632E+05,   0.20182238E+05,   0.83012739E+05,   0.27598876E+04,   0.16286392E+05,   0.17700000E+05
1985,   2,   6,  24, 0, 0.28970709E+05,   0.13384507E+05,   0.55054164E+05,   0.18317087E+04,   0.10801264E+05,   0.13200000E+05
1985,   2,   7,  24, 0, 0.22197703E+05,   0.10254975E+05,   0.42184277E+05,   0.14058664E+04,   0.82764634E+04,   0.10900000E+05
1985,   2,   8,  24, 0, 0.17505410E+05,   0.80868346E+04,   0.33268164E+05,   0.11109687E+04,   0.65273197E+04,   0.91800000E+04
