1985,   1,   1,  24, 0, 0.20396736E+03,   0.41211618E+02,   0.62422713E+03,   0.29914295E+02,   0.16023872E+03,   0.99700000E+03
1985,   1,   2,  24, 0, 0.22429809E+03,   0.45304550E+02,   0.68655557E+03,   0.33107827E+02,   0.17625040E+03,   0.11000000E+04
1985,   1,   3,  24, 0, 0.25014993E+03,   0.50502120E+02,   0.76585986E+03,   0.37263696E+02,   0.19662857E+03,   0.12300000E+04
1985,   1,   4,  24, 0, 0.29663273E+03,   0.59830675E+02,   0.90857533E+03,   0.44965630E+02,   0.23331466E+03,   0.14600000E+04
1985,   1,   5,  24, 0, 0.49551049E+03,   0.99602282E+02,   0.15202122E+04,   0.79720659E+02,   0.39065494E+03,   0.24100000E+04
1985,   1,   6,  24, 0, 0.57159008E+03,   0.11479673E+03,   0.17543370E+04,   0.93243140E+02,   0.45089868E+03,   0.27700000E+04
1985,   1,   7,  24, 0, 0.54196754E+03,   0.10890065E+03,   0.16630315E+04,   0.87717902E+02,   0.42738818E+03,   0.26400000E+04
1985,   1,   8,  24, 0, 0.49776767E+03,   0.10008998E+03,   0.15268901E+04,   0.79636507E+02,   0.39234344E+03,   0.24400000E+04
1985,   1,   9,  24, 0, 0.46472035E+03,   0.93500327E+02,   0.14251156E+04,   0.73614863E+02,   0.36614696E+03,   0.22900000E+04
1985,   1,  10,  24, 0, 0.41535425E+03,   0.83642101E+02,   0.12731913E+04,   0.64802176E+02,   0.32705392E+03,   0.20600000E+04
1985,   1,  11,  24, 0, 0.36672411E+03,   0.73919489E+02,   0.11236147E+04,   0.56259496E+02,   0.28857426E+03,   0.18300000E+04
1985,   1,  12,  24, 0, 0.33309764E+03,   0.67190842E+02,   0.10202283E+04,   0.50421027E+02,   0.26198200E+03,   0.16700000E+04
1985,   1,  13,  24, 0, 0.30595768E+03,   0.61755342E+02,   0.93681994E+03,   0.45768845E+02,   0.24053226E+03,   0.15400000E+04
1985,   1,  14,  24, 0, 0.28716331E+03,   0.57989270E+02,   0.87907438E+03,   0.42571455E+02,   0.22568373E+03,   0.14500000E+04
1985,   1,  15,  24, 0, 0.25057590E+03,   0.50642406E+02,   0.76677138E+03,   0.36556647E+02,   0.19681884E+03,   0.12700000E+04
1985,   1,  16,  24, 0, 0.25010514E+03,   0.50552270E+02,   0.76529461E+03,   0.36416147E+02,   0.19643574E+03,   0.12700000E+04
1985,   1,  17,  24, 0, 0.22985269E+03,   0.46480329E+02,   0.70316848E+03,   0.33156474E+02,   0.18047184E+03,   0.11700000E+04
1985,   1,  18,  24, 0, 0.21568038E+03,   0.43628514E+02,   0.65971062E+03,   0.30907657E+02,   0.16930682E+03,   0.11000000E+04
1985,   1,  19,  24, 0, 0.21927164E+03,   0.44356012E+02,   0.67068780E+03,   0.31407057E+02,   0.17212314E+03,   0.11200000E+04
1985,   1,  20,  24, 0, 0.19234549E+03,   0.38926541E+02,   0.58820319E+03,   0.27296275E+02,   0.15094059E+03,   0.98400000E+03
1985,   1,  21,  24, 0, 0.15060650E+03,   0.30482903E+02,   0.46053832E+03,   0.21322616E+02,   0.11817737E+03,   0.77000000E+03
1985,   1,  22,  24, 0, 0.14079278E+03,   0.28493138E+02,   0.43055402E+03,   0.19984076E+02,   0.11048597E+03,   0.72000000E+03
1985,   1,  23,  24, 0, 0.13103582E+03,   0.26511928E+02,   0.40076444E+03,   0.18696356E+02,   0.10284689E+03,   0.67000000E+03
1985,   1,  24,  24, 0, 0.15201154E+03,   0.30773059E+02,   0.46479313E+03,   0.21436383E+02,   0.11926454E+03,   0.78000000E+03
1985,   1,  25,  24, 0, 0.14035299E+03,   0.28408159E+02,   0.42918003E+03,   0.19862449E+02,   0.11013015E+03,   0.72000000E+03
1985,   1,  26,  24, 0, 0.13832194E+03,   0.27996874E+02,   0.42297073E+03,   0.19577812E+02,   0.10853696E+03,   0.71000000E+03
1985,   1,  27,  24, 0, 0.14013692E+03,   0.28367038E+02,   0.42850049E+03,   0.19793374E+02,   0.10995367E+03,   0.72000000E+03
1985,   1,  28,  24, 0, 0.14962816E+03,   0.30296060E+02,   0.45746605E+03,   0.21019020E+02,   0.11738002E+03,   0.77000000E+03
1985,   1,  29,  24, 0, 0.14380886E+03,   0.29115842E+02,   0.43968849E+03,   0.20230479E+02,   0.11282009E+03,   0.74000000E+03
1985,   1,  30,  24, 0, 0.15524736E+03,   0.31439720E+02,   0.47460329E+03,   0.21720600E+02,   0.12177247E+03,   0.80000000E+03
1985,   1,  31,  24, 0, 0.15827419E+03,   0.32055539E+02,   0.48383602E+03,   0.22101709E+02,   0.12413909E+03,   0.81600000E+03
1985,   2,   1,  24, 0, 0.18673854E+03,   0.37824890E+02,   0.57081820E+03,   0.26010579E+02,   0.14645279E+03,   0.96400000E+03
1985,   2,   2,  24, 0, 0.56250192E+03,   0.11335159E+03,   0.17236824E+04,   0.86707330E+02,   0.44271210E+03,   0.28300000E+04
1985,   2,   3,  24, 0, 0.10392064E+04,   0.20865646E+03,   0.31899568E+04,   0.17023928E+03,   0.81992567E+03,   0.50300000E+04
1985,   2,   4,  24, 0, 0.63630499E+03,   0.12815494E+03,   0.19503382E+04,   0.99020094E+02,   0.50098238E+03,   0.31800000E+04
1985,   2,   5,  24, 0, 0.43461925E+03,   0.87746430E+02,   0.13306153E+04,   0.64711218E+02,   0.34162329E+03,   0.22100000E+04
1985,   2,   6,  24, 0, 0.36377639E+03,   0.73526710E+02,   0.11131254E+04,   0.52985109E+02,   0.28571792E+03,   0.18600000E+04
1985,   2,   7,  24, 0, 0.32983003E+03,   0.66706950E+02,   0.10089525E+04,   0.47441850E+02,   0.25894532E+03,   0.16900000E+04
1985,   2,   8,  24, 0, 0.31006314E+03,   0.62734359E+02,   0.94830349E+03,   0.44231654E+02,   0.24335962E+03,   0.15900000E+04
1985,   2,   9,  24, 0, 0.30231948E+03,   0.61180275E+02,   0.92452862E+03,   0.42941318E+02,   0.23724817E+03,   0.15500000E+04
1985,   2,  10,  24, 0, 0.23928650E+03,   0.48473587E+02,   0.73141082E+03,   0.33257722E+02,   0.18765159E+03,   0.12300000E+04
1985,   2,  11,  24, 0, 0.22773882E+03,   0.46144044E+02,   0.69604359E+03,   0.31506664E+02,   0.17856991E+03,   0.11700000E+04
1985,   2,  12,  24, 0, 0.14353420E+04,   0.28785591E+03,   0.44084024E+04,   0.23947064E+03,   0.11333821E+04,   0.67300000E+04
1985,   2,  13,  24, 0, 0.26565461E+04,   0.52996672E+03,   0.81795781E+04,   0.47766430E+03,   0.21052237E+04,   0.11700000E+05
1985,   2,  14,  24, 0, 0.10702010E+04,   0.21508121E+03,   0.32836321E+04,   0.17269543E+03,   0.84383981E+03,   0.51300000E+04
1985,   2,  15,  24, 0, 0.66577431E+03,   0.13420179E+03,   0.20398555E+04,   0.10208725E+03,   0.52388640E+03,   0.32900000E+04
1985,   2,  16,  24, 0, 0.50356709E+03,   0.10168369E+03,   0.15415792E+04,   0.74734699E+02,   0.39577247E+03,   0.25200000E+04
1985,   2,  17,  24, 0, 0.41717323E+03,   0.84337309E+02,   0.12763852E+04,   0.60503762E+02,   0.32760908E+03,   0.21000000E+04
1985,   2,  18,  24, 0, 0.36251649E+03,   0.73349627E+02,   0.11087098E+04,   0.51677705E+02,   0.28452209E+03,   0.18300000E+04
1985,   2,  19,  24, 0, 0.32654886E+03,   0.66111823E+02,   0.99842097E+03,   0.45966341E+02,   0.25618735E+03,   0.16500000E+04
1985,   2,  20,  24, 0, 0.30489245E+03,   0.61751324E+02,   0.93203367E+03,   0.42561712E+02,   0.23913360E+03,   0.15400000E+04
1985,   2,  21,  24, 0, 0.30955407E+03,   0.62695737E+02,   0.94628192E+03,   0.43208385E+02,   0.24278908E+03,   0.15600000E+04
1985,   2,  22,  24, 0, 0.33872176E+03,   0.68579458E+02,   0.10356167E+04,   0.47633102E+02,   0.26572897E+03,   0.17000000E+04
1985,   2,  23,  24, 0, 0.34972057E+03,   0.70800402E+02,   0.10692876E+04,   0.49267660E+02,   0.27437335E+03,   0.17500000E+04
1985,   2,  24,  24, 0, 0.38977357E+03,   0.78870971E+02,   0.11920266E+04,   0.55471105E+02,   0.30589816E+03,   0.19400000E+04
1985,   2,  25,  24, 0, 0.48090697E+03,   0.97206156E+02,   0.14714995E+04,   0.69974585E+02,   0.37770169E+03,   0.23700000E+04
1985,   2,  26,  24, 0, 0.64126806E+03,   0.12941184E+03,   0.19636856E+04,   0.96256884E+02,   0.50420306E+03,   0.31100000E+04
1985,   2,  27,  24, 0, 0.68899614E+03,   0.13899475E+03,   0.21101923E+04,   0.10410214E+03,   0.54186014E+03,   0.33200000E+04
1985,   2,  28,  24, 0, 0.67323776E+03,   0.13584464E+03,   0.20617197E+04,   0.10131913E+03,   0.52938989E+03,   0.32400000E+04
