 1985, 1, 1, 0, 0,  1.94070458
 1985, 1, 2, 0, 0,  1.83137798
 1985, 1, 3, 0, 0,  2.13791251
 1985, 1, 4, 0, 0,  3.80599642
 1985, 1, 5, 0, 0,  5.79205132
 1985, 1, 6, 0, 0,  6.32033014
 1985, 1, 7, 0, 0,  5.74087143
 1985, 1, 8, 0, 0,  5.29733562
 1985, 1, 9, 0, 0,  4.86697578
 1985, 1, 10, 0, 0,  4.0736208
 1985, 1, 11, 0, 0,  3.50666356
 1985, 1, 12, 0, 0,  3.15861249
 1985, 1, 13, 0, 0,  2.82561564
 1985, 1, 14, 0, 0,  2.57524419
 1985, 1, 15, 0, 0,  2.50399303
 1985, 1, 16, 0, 0,  2.62788129
 1985, 1, 17, 0, 0,  2.10723257
 1985, 1, 18, 0, 0,  1.9763248
 1985, 1, 19, 0, 0,  2.00526285
 1985, 1, 20, 0, 0,  1.76446891
 1985, 1, 21, 0, 0,  1.57454991
 1985, 1, 22, 0, 0,  1.48435926
 1985, 1, 23, 0, 0,  1.44017649
 1985, 1, 24, 0, 0,  1.66281533
 1985, 1, 25, 0, 0,  1.56981635
 1985, 1, 26, 0, 0,  1.43770289
 1985, 1, 27, 0, 0,  1.35428429
 1985, 1, 28, 0, 0,  1.47986388
 1985, 1, 29, 0, 0,  1.39492023
 1985, 1, 30, 0, 0,  1.35399866
 1985, 1, 31, 0, 0,  1.43725061
 1985, 2, 1, 0, 0,  1.56922841
 1985, 2, 2, 0, 0,  8.42912292
 1985, 2, 3, 0, 0,  17.7425327
 1985, 2, 4, 0, 0,  5.81666946
 1985, 2, 5, 0, 0,  4.3805871
 1985, 2, 6, 0, 0,  4.22117901
 1985, 2, 7, 0, 0,  3.75538135
 1985, 2, 8, 0, 0,  3.32052422
 1985, 2, 9, 0, 0,  2.78628922
 1985, 2, 10, 0, 0,  2.36249971
 1985, 2, 11, 0, 0,  2.80779266
 1985, 2, 12, 0, 0,  52.7591095
 1985, 2, 13, 0, 0,  194.064331
 1985, 2, 14, 0, 0,  18.6009293
 1985, 2, 15, 0, 0,  9.08404446
 1985, 2, 16, 0, 0,  6.16768932
 1985, 2, 17, 0, 0,  4.77075863
 1985, 2, 18, 0, 0,  4.08509254
 1985, 2, 19, 0, 0,  3.75810862
 1985, 2, 20, 0, 0,  3.51238704
 1985, 2, 21, 0, 0,  3.75582051
 1985, 2, 22, 0, 0,  3.84423447
 1985, 2, 23, 0, 0,  4.55273724
 1985, 2, 24, 0, 0,  8.91873932
 1985, 2, 25, 0, 0,  17.9587975
 1985, 2, 26, 0, 0,  17.4357605
 1985, 2, 27, 0, 0,  13.7240391
 1985, 2, 28, 0, 0,  10.5335846
 1985, 3, 1, 0, 0,  7.56038094
 1985, 3, 2, 0, 0,  5.90200853
 1985, 3, 3, 0, 0,  4.89850712
 1985, 3, 4, 0, 0,  4.17915869
 1985, 3, 5, 0, 0,  3.6291213
 1985, 3, 6, 0, 0,  3.32229137
 1985, 3, 7, 0, 0,  3.01623654
 1985, 3, 8, 0, 0,  2.77218533
 1985, 3, 9, 0, 0,  2.61539149
 1985, 3, 10, 0, 0,  2.53216267
 1985, 3, 11, 0, 0,  2.4503901
 1985, 3, 12, 0, 0,  2.48721862
 1985, 3, 13, 0, 0,  2.32718873
 1985, 3, 14, 0, 0,  2.35713458
 1985, 3, 15, 0, 0,  2.28453302
 1985, 3, 16, 0, 0,  2.23677516
 1985, 3, 17, 0, 0,  2.20133328
 1985, 3, 18, 0, 0,  2.0969255
 1985, 3, 19, 0, 0,  1.97872329
 1985, 3, 20, 0, 0,  1.99532568
 1985, 3, 21, 0, 0,  1.98986626
 1985, 3, 22, 0, 0,  1.96232414
 1985, 3, 23, 0, 0,  2.16278172
 1985, 3, 24, 0, 0,  2.83777571
 1985, 3, 25, 0, 0,  8.25904751
 1985, 3, 26, 0, 0,  7.78734827
 1985, 3, 27, 0, 0,  6.192554
 1985, 3, 28, 0, 0,  5.07852507
 1985, 3, 29, 0, 0,  4.5213356
 1985, 3, 30, 0, 0,  4.16308355
 1985, 3, 31, 0, 0,  4.03245592
 1985, 4, 1, 0, 0,  3.81929874
 1985, 4, 2, 0, 0,  3.84398389
 1985, 4, 3, 0, 0,  3.76787043
 1985, 4, 4, 0, 0,  3.61813354
 1985, 4, 5, 0, 0,  3.5114572
 1985, 4, 6, 0, 0,  3.30349445
 1985, 4, 7, 0, 0,  3.07158685
 1985, 4, 8, 0, 0,  2.95042729
 1985, 4, 9, 0, 0,  2.78124976
 1985, 4, 10, 0, 0,  2.54175043
 1985, 4, 11, 0, 0,  2.5389421
 1985, 4, 12, 0, 0,  2.49547577
 1985, 4, 13, 0, 0,  2.37275791
 1985, 4, 14, 0, 0,  2.38952327
 1985, 4, 15, 0, 0,  2.21847701
 1985, 4, 16, 0, 0,  2.27267575
 1985, 4, 17, 0, 0,  2.20581722
 1985, 4, 18, 0, 0,  2.27944732
 1985, 4, 19, 0, 0,  2.17429233
 1985, 4, 20, 0, 0,  2.13984108
 1985, 4, 21, 0, 0,  1.97911525
 1985, 4, 22, 0, 0,  2.01141334
 1985, 4, 23, 0, 0,  2.21895027
 1985, 4, 24, 0, 0,  1.98710835
 1985, 4, 25, 0, 0,  1.99575853
 1985, 4, 26, 0, 0,  2.01645112
 1985, 4, 27, 0, 0,  2.03130841
 1985, 4, 28, 0, 0,  2.03412509
 1985, 4, 29, 0, 0,  1.91280127
 1985, 4, 30, 0, 0,  2.03367972
 1985, 5, 1, 0, 0,  2.03040242
 1985, 5, 2, 0, 0,  1.95552468
 1985, 5, 3, 0, 0,  2.1867485
 1985, 5, 4, 0, 0,  2.43978643
 1985, 5, 5, 0, 0,  7.33617306
 1985, 5, 6, 0, 0,  5.54811668
 1985, 5, 7, 0, 0,  4.3155818
 1985, 5, 8, 0, 0,  3.61110401
 1985, 5, 9, 0, 0,  3.22375798
 1985, 5, 10, 0, 0,  3.07054901
 1985, 5, 11, 0, 0,  2.35899949
 1985, 5, 12, 0, 0,  2.53340435
 1985, 5, 13, 0, 0,  2.64863968
 1985, 5, 14, 0, 0,  3.31412697
 1985, 5, 15, 0, 0,  3.31990075
 1985, 5, 16, 0, 0,  2.7832818
 1985, 5, 17, 0, 0,  2.92333126
