1985,   1,   1,  24, 0, 0.87681192E+03,   0.14454139E+03,   0.29447152E+04,   0.19403968E+03,   0.78730088E+03,   0.13100000E+03
1985,   1,   2,  24, 0, 0.21246169E+04,   0.35075015E+03,   0.71308580E+04,   0.46302661E+03,   0.19059707E+04,   0.20500000E+03
1985,   1,   3,  24, 0, 0.37538243E+04,   0.61985202E+03,   0.12597745E+05,   0.81613231E+03,   0.33670407E+04,   0.26800000E+03
1985,   1,   4,  24, 0, 0.12734063E+05,   0.20959634E+04,   0.42795269E+05,   0.28628587E+04,   0.11445203E+05,   0.45600000E+03
1985,   1,   5,  24, 0, 0.82317035E+04,   0.13576249E+04,   0.27639959E+05,   0.18127618E+04,   0.73891594E+04,   0.38000000E+03
1985,   1,   6,  24, 0, 0.60495041E+04,   0.99863406E+03,   0.20304595E+05,   0.13193888E+04,   0.54271862E+04,   0.33300000E+03
1985,   1,   7,  24, 0, 0.41186445E+04,   0.68030400E+03,   0.13820201E+05,   0.89246017E+03,   0.36935475E+04,   0.28100000E+03
1985,   1,   8,  24, 0, 0.30990607E+04,   0.51197689E+03,   0.10398217E+05,   0.67033054E+03,   0.27789085E+04,   0.24700000E+03
1985,   1,   9,  24, 0, 0.23008468E+04,   0.38008494E+03,   0.77201979E+04,   0.49801570E+03,   0.20632371E+04,   0.21500000E+03
1985,   1,  10,  24, 0, 0.19338192E+04,   0.31942301E+03,   0.64889618E+04,   0.41901816E+03,   0.17342201E+04,   0.19800000E+03
1985,   1,  11,  24, 0, 0.18502671E+04,   0.30562924E+03,   0.62085380E+04,   0.40081287E+03,   0.16592674E+04,   0.19400000E+03
1985,   1,  12,  24, 0, 0.16028187E+04,   0.26472012E+03,   0.53785429E+04,   0.34771062E+03,   0.14374838E+04,   0.18100000E+03
1985,   1,  13,  24, 0, 0.14268106E+04,   0.23562101E+03,   0.47881804E+04,   0.30994969E+03,   0.12797334E+04,   0.17100000E+03
1985,   1,  14,  24, 0, 0.13424883E+04,   0.22168657E+03,   0.45052916E+04,   0.29176817E+03,   0.12041361E+04,   0.16600000E+03
1985,   1,  15,  24, 0, 0.11855147E+04,   0.19572815E+03,   0.39788302E+04,   0.25817877E+03,   0.10634673E+04,   0.15600000E+03
1985,   1,  16,  24, 0, 0.10404425E+04,   0.17173572E+03,   0.34923024E+04,   0.22716482E+03,   0.93347096E+03,   0.14600000E+03
1985,   1,  17,  24, 0, 0.11528818E+04,   0.19035502E+03,   0.38691783E+04,   0.25086633E+03,   0.10341440E+04,   0.15400000E+03
1985,   1,  18,  24, 0, 0.10798103E+04,   0.17827439E+03,   0.36240824E+04,   0.23518701E+03,   0.96865196E+03,   0.14900000E+03
1985,   1,  19,  24, 0, 0.10233772E+04,   0.16894595E+03,   0.34347817E+04,   0.22305723E+03,   0.91806741E+03,   0.14500000E+03
1985,   1,  20,  24, 0, 0.71478812E+03,   0.11788358E+03,   0.24001101E+04,   0.15746221E+03,   0.64164019E+03,   0.12000000E+03
1985,   1,  21,  24, 0, 0.46024528E+03,   0.75774203E+02,   0.15465638E+04,   0.10319449E+03,   0.41359295E+03,   0.94000000E+02
1985,   1,  22,  24, 0, 0.55967107E+03,   0.92227477E+02,   0.18799176E+04,   0.12432438E+03,   0.50265162E+03,   0.10500000E+03
1985,   1,  23,  24, 0, 0.71375275E+03,   0.11773308E+03,   0.23964535E+04,   0.15695018E+03,   0.64064114E+03,   0.12000000E+03
1985,   1,  24,  24, 0, 0.55938054E+03,   0.92188990E+02,   0.18788582E+04,   0.12412921E+03,   0.50235839E+03,   0.10500000E+03
1985,   1,  25,  24, 0, 0.51270737E+03,   0.84469434E+02,   0.17223366E+04,   0.11415532E+03,   0.46053780E+03,   0.10000000E+03
1985,   1,  26,  24, 0, 0.48588123E+03,   0.80033937E+02,   0.16323606E+04,   0.10840219E+03,   0.43649584E+03,   0.97000000E+02
1985,   1,  27,  24, 0, 0.55958443E+03,   0.92237814E+02,   0.18794077E+04,   0.12396244E+03,   0.50248915E+03,   0.10500000E+03
1985,   1,  28,  24, 0, 0.49509660E+03,   0.81567520E+02,   0.16631813E+04,   0.11024132E+03,   0.44472074E+03,   0.98000000E+02
1985,   1,  29,  24, 0, 0.46900794E+03,   0.77253095E+02,   0.15756866E+04,   0.10465832E+03,   0.42134269E+03,   0.95000000E+02
1985,   1,  30,  24, 0, 0.51379780E+03,   0.84672549E+02,   0.17257910E+04,   0.11407200E+03,   0.46143656E+03,   0.10000000E+03
1985,   1,  31,  24, 0, 0.56105258E+03,   0.92502325E+02,   0.18841384E+04,   0.12397353E+03,   0.50373010E+03,   0.10500000E+03
1985,   2,   1,  24, 0, 0.10941627E+05,   0.18073103E+04,   0.36714789E+05,   0.23707930E+04,   0.98122804E+04,   0.43300000E+03
1985,   2,   2,  24, 0, 0.64986889E+05,   0.10527694E+05,   0.21991635E+06,   0.16806023E+05,   0.58996888E+05,   0.87400000E+03
1985,   2,   3,  24, 0, 0.98003889E+04,   0.16199366E+04,   0.32875296E+05,   0.21073787E+04,   0.87849515E+04,   0.41300000E+03
1985,   2,   4,  24, 0, 0.38999687E+04,   0.64591278E+03,   0.13071107E+05,   0.82023273E+03,   0.34915223E+04,   0.27600000E+03
1985,   2,   5,  24, 0, 0.25349972E+04,   0.41980752E+03,   0.84966209E+04,   0.53371772E+03,   0.22696375E+04,   0.22600000E+03
