 1985, 1, 1, 0, 0,  0.134577855
 1985, 1, 2, 0, 0,  0.133295432
 1985, 1, 3, 0, 0,  0.132360399
 1985, 1, 4, 0, 0,  0.134454548
 1985, 1, 5, 0, 0,  0.133405462
 1985, 1, 6, 0, 0,  0.134554267
 1985, 1, 7, 0, 0,  0.135904253
 1985, 1, 8, 0, 0,  0.136521354
 1985, 1, 9, 0, 0,  0.140833884
 1985, 1, 10, 0, 0,  0.141496196
 1985, 1, 11, 0, 0,  0.142686605
 1985, 1, 12, 0, 0,  0.145238012
 1985, 1, 13, 0, 0,  0.141989216
 1985, 1, 14, 0, 0,  0.136981249
 1985, 1, 15, 0, 0,  0.139591426
 1985, 1, 16, 0, 0,  0.156405821
 1985, 1, 17, 0, 0,  0.13587217
 1985, 1, 18, 0, 0,  0.134495765
 1985, 1, 19, 0, 0,  0.137194857
 1985, 1, 20, 0, 0,  0.151726052
 1985, 1, 21, 0, 0,  0.144154996
 1985, 1, 22, 0, 0,  0.135794178
 1985, 1, 23, 0, 0,  0.132949084
 1985, 1, 24, 0, 0,  0.130302981
 1985, 1, 25, 0, 0,  0.129631564
 1985, 1, 26, 0, 0,  0.128977075
 1985, 1, 27, 0, 0,  0.129666418
 1985, 1, 28, 0, 0,  0.128654659
 1985, 1, 29, 0, 0,  0.129613698
 1985, 1, 30, 0, 0,  0.131773084
 1985, 1, 31, 0, 0,  0.132316068
 1985, 2, 1, 0, 0,  0.124692798
 1985, 2, 2, 0, 0,  0.120468818
 1985, 2, 3, 0, 0,  0.118961364
 1985, 2, 4, 0, 0,  0.126673028
 1985, 2, 5, 0, 0,  0.126174331
 1985, 2, 6, 0, 0,  0.122882992
 1985, 2, 7, 0, 0,  0.124257773
 1985, 2, 8, 0, 0,  0.127924323
 1985, 2, 9, 0, 0,  0.129803151
 1985, 2, 10, 0, 0,  0.131898165
 1985, 2, 11, 0, 0,  0.124529913
 1985, 2, 12, 0, 0,  0.08819969
 1985, 2, 13, 0, 0,  0.103846028
 1985, 2, 14, 0, 0,  0.0902503878
 1985, 2, 15, 0, 0,  0.087239787
 1985, 2, 16, 0, 0,  0.0877835825
 1985, 2, 17, 0, 0,  0.0888828188
 1985, 2, 18, 0, 0,  0.0893105045
 1985, 2, 19, 0, 0,  0.0889647603
 1985, 2, 20, 0, 0,  0.088059999
 1985, 2, 21, 0, 0,  0.0886819661
 1985, 2, 22, 0, 0,  0.0882487446
 1985, 2, 23, 0, 0,  0.0860204622
 1985, 2, 24, 0, 0,  0.0857551545
 1985, 2, 25, 0, 0,  0.085994184
 1985, 2, 26, 0, 0,  0.0866508111
 1985, 2, 27, 0, 0,  0.0874090865
 1985, 2, 28, 0, 0,  0.0889162347
 1985, 3, 1, 0, 0,  0.0900161639
 1985, 3, 2, 0, 0,  0.0909141079
 1985, 3, 3, 0, 0,  0.0924408585
 1985, 3, 4, 0, 0,  0.0939772874
 1985, 3, 5, 0, 0,  0.0947978646
 1985, 3, 6, 0, 0,  0.0963622704
 1985, 3, 7, 0, 0,  0.0984481797
 1985, 3, 8, 0, 0,  0.0991633534
 1985, 3, 9, 0, 0,  0.0996791273
 1985, 3, 10, 0, 0,  0.101329751
 1985, 3, 11, 0, 0,  0.102652006
 1985, 3, 12, 0, 0,  0.099501729
 1985, 3, 13, 0, 0,  0.0999509245
 1985, 3, 14, 0, 0,  0.102562934
 1985, 3, 15, 0, 0,  0.105179399
 1985, 3, 16, 0, 0,  0.107648477
 1985, 3, 17, 0, 0,  0.109323606
 1985, 3, 18, 0, 0,  0.11054118
 1985, 3, 19, 0, 0,  0.112233981
 1985, 3, 20, 0, 0,  0.113648511
 1985, 3, 21, 0, 0,  0.114715442
 1985, 3, 22, 0, 0,  0.116463587
 1985, 3, 23, 0, 0,  0.111649089
 1985, 3, 24, 0, 0,  0.0894831046
 1985, 3, 25, 0, 0,  0.0876228958
 1985, 3, 26, 0, 0,  0.0897967666
 1985, 3, 27, 0, 0,  0.092235893
 1985, 3, 28, 0, 0,  0.0940112919
 1985, 3, 29, 0, 0,  0.0897036493
 1985, 3, 30, 0, 0,  0.0883050039
 1985, 3, 31, 0, 0,  0.088949874
 1985, 4, 1, 0, 0,  0.0917227268
 1985, 4, 2, 0, 0,  0.0896477625
 1985, 4, 3, 0, 0,  0.0890824348
 1985, 4, 4, 0, 0,  0.089401789
 1985, 4, 5, 0, 0,  0.0900427923
 1985, 4, 6, 0, 0,  0.0911773518
 1985, 4, 7, 0, 0,  0.0925663412
 1985, 4, 8, 0, 0,  0.09412691
 1985, 4, 9, 0, 0,  0.0954742134
 1985, 4, 10, 0, 0,  0.0966327041
 1985, 4, 11, 0, 0,  0.0983947441
 1985, 4, 12, 0, 0,  0.0999137536
 1985, 4, 13, 0, 0,  0.101701297
 1985, 4, 14, 0, 0,  0.102827616
 1985, 4, 15, 0, 0,  0.104283527
 1985, 4, 16, 0, 0,  0.105429702
 1985, 4, 17, 0, 0,  0.106943078
 1985, 4, 18, 0, 0,  0.109708384
 1985, 4, 19, 0, 0,  0.111799747
 1985, 4, 20, 0, 0,  0.113870874
 1985, 4, 21, 0, 0,  0.116047345
 1985, 4, 22, 0, 0,  0.118041381
 1985, 4, 23, 0, 0,  0.119977675
 1985, 4, 24, 0, 0,  0.122153975
 1985, 4, 25, 0, 0,  0.123305574
