 1985, 1, 1, 0, 0,  5.76762676
 1985, 1, 2, 0, 0,  5.71003866
 1985, 1, 3, 0, 0,  5.47861481
 1985, 1, 4, 0, 0,  4.36196423
 1985, 1, 5, 0, 0,  4.51100302
 1985, 1, 6, 0, 0,  4.99403954
 1985, 1, 7, 0, 0,  5.24211884
 1985, 1, 8, 0, 0,  5.46368361
 1985, 1, 9, 0, 0,  5.60073185
 1985, 1, 10, 0, 0,  5.76123381
 1985, 1, 11, 0, 0,  5.85358191
 1985, 1, 12, 0, 0,  5.85550308
 1985, 1, 13, 0, 0,  5.76690722
 1985, 1, 14, 0, 0,  5.85917377
 1985, 1, 15, 0, 0,  5.86092091
 1985, 1, 16, 0, 0,  6.01597071
 1985, 1, 17, 0, 0,  6.07431793
 1985, 1, 18, 0, 0,  6.07593679
 1985, 1, 19, 0, 0,  6.07748938
 1985, 1, 20, 0, 0,  6.07897663
 1985, 1, 21, 0, 0,  6.1779995
 1985, 1, 22, 0, 0,  6.08174515
 1985, 1, 23, 0, 0,  6.08302498
 1985, 1, 24, 0, 0,  6.08423471
 1985, 1, 25, 0, 0,  6.20892096
 1985, 1, 26, 0, 0,  6.21000624
 1985, 1, 27, 0, 0,  6.35033989
 1985, 1, 28, 0, 0,  6.35129452
 1985, 1, 29, 0, 0,  6.51101398
 1985, 1, 30, 0, 0,  6.5118289
 1985, 1, 31, 0, 0,  6.51256084
 1985, 2, 1, 0, 0,  5.02610588
 1985, 2, 2, 0, 0,  3.97897935
 1985, 2, 3, 0, 0,  4.06346655
 1985, 2, 4, 0, 0,  4.83375502
 1985, 2, 5, 0, 0,  5.2326622
 1985, 2, 6, 0, 0,  5.1294322
 1985, 2, 7, 0, 0,  4.91378498
 1985, 2, 8, 0, 0,  5.17101383
 1985, 2, 9, 0, 0,  5.28034878
 1985, 2, 10, 0, 0,  5.29501629
 1985, 2, 11, 0, 0,  5.2948308
 1985, 2, 12, 0, 0,  4.18336725
 1985, 2, 13, 0, 0,  3.43069005
 1985, 2, 14, 0, 0,  3.82849026
 1985, 2, 15, 0, 0,  4.06013775
 1985, 2, 16, 0, 0,  4.34440517
 1985, 2, 17, 0, 0,  4.87012768
 1985, 2, 18, 0, 0,  4.98312569
 1985, 2, 19, 0, 0,  5.03054905
 1985, 2, 20, 0, 0,  5.20051908
 1985, 2, 21, 0, 0,  5.34002829
 1985, 2, 22, 0, 0,  5.39920139
 1985, 2, 23, 0, 0,  5.45675659
 1985, 2, 24, 0, 0,  5.43158913
 1985, 2, 25, 0, 0,  5.45423985
 1985, 2, 26, 0, 0,  5.45894957
 1985, 2, 27, 0, 0,  5.45748806
 1985, 2, 28, 0, 0,  5.5803566
 1985, 3, 1, 0, 0,  5.65177155
 1985, 3, 2, 0, 0,  5.65000534
 1985, 3, 3, 0, 0,  5.67124033
 1985, 3, 4, 0, 0,  5.70907068
 1985, 3, 5, 0, 0,  5.56424236
 1985, 3, 6, 0, 0,  5.62704515
 1985, 3, 7, 0, 0,  5.26736879
 1985, 3, 8, 0, 0,  5.04267693
 1985, 3, 9, 0, 0,  5.22446299
 1985, 3, 10, 0, 0,  5.67950344
 1985, 3, 11, 0, 0,  5.75151062
 1985, 3, 12, 0, 0,  5.620224
 1985, 3, 13, 0, 0,  5.55937433
 1985, 3, 14, 0, 0,  5.73474216
 1985, 3, 15, 0, 0,  5.76655102
 1985, 3, 16, 0, 0,  5.81803131
 1985, 3, 17, 0, 0,  5.81492376
 1985, 3, 18, 0, 0,  5.83056736
 1985, 3, 19, 0, 0,  5.88599634
 1985, 3, 20, 0, 0,  5.8825984
 1985, 3, 21, 0, 0,  5.8591857
 1985, 3, 22, 0, 0,  5.86554813
 1985, 3, 23, 0, 0,  5.28020716
 1985, 3, 24, 0, 0,  4.52839327
 1985, 3, 25, 0, 0,  4.69814253
 1985, 3, 26, 0, 0,  5.07949591
 1985, 3, 27, 0, 0,  5.34316349
 1985, 3, 28, 0, 0,  5.43662119
 1985, 3, 29, 0, 0,  5.46550798
 1985, 3, 30, 0, 0,  5.32052183
 1985, 3, 31, 0, 0,  4.90637541
 1985, 4, 1, 0, 0,  4.62690926
