 1988, 1, 1, 0, 0,  19.5057354
 1988, 1, 2, 0, 0,  17.7280121
 1988, 1, 3, 0, 0,  15.2034168
 1988, 1, 4, 0, 0,  13.7369461
 1988, 1, 5, 0, 0,  13.6977148
 1988, 1, 6, 0, 0,  11.02038
 1988, 1, 7, 0, 0,  11.6776848
 1988, 1, 8, 0, 0,  12.6749563
 1988, 1, 9, 0, 0,  14.0184221
 1988, 1, 10, 0, 0,  16.3647308
 1988, 1, 11, 0, 0,  13.6462231
 1988, 1, 12, 0, 0,  12.2609634
 1988, 1, 13, 0, 0,  11.7065897
 1988, 1, 14, 0, 0,  14.0223246
 1988, 1, 15, 0, 0,  12.1896877
 1988, 1, 16, 0, 0,  10.5959692
 1988, 1, 17, 0, 0,  9.64538479
 1988, 1, 18, 0, 0,  13.7758369
 1988, 1, 19, 0, 0,  44.1936569
 1988, 1, 20, 0, 0,  351.325897
 1988, 1, 21, 0, 0,  212.736191
 1988, 1, 22, 0, 0,  60.5688248
 1988, 1, 23, 0, 0,  35.9630852
 1988, 1, 24, 0, 0,  26.4152699
 1988, 1, 25, 0, 0,  22.0317402
 1988, 1, 26, 0, 0,  31.1998425
 1988, 1, 27, 0, 0,  25.804388
 1988, 1, 28, 0, 0,  16.6095238
 1988, 1, 29, 0, 0,  15.9658833
 1988, 1, 30, 0, 0,  15.4890175
 1988, 1, 31, 0, 0,  18.8928852
 1988, 2, 1, 0, 0,  21.9811897
 1988, 2, 2, 0, 0,  21.4580536
 1988, 2, 3, 0, 0,  77.5661469
 1988, 2, 4, 0, 0,  49.824234
 1988, 2, 5, 0, 0,  43.199749
 1988, 2, 6, 0, 0,  28.2724972
 1988, 2, 7, 0, 0,  20.1206703
 1988, 2, 8, 0, 0,  17.1330395
 1988, 2, 9, 0, 0,  17.9667473
 1988, 2, 10, 0, 0,  16.1966877
 1988, 2, 11, 0, 0,  15.2633305
 1988, 2, 12, 0, 0,  26.71068
 1988, 2, 13, 0, 0,  29.0454712
 1988, 2, 14, 0, 0,  17.0853958
 1988, 2, 15, 0, 0,  14.8737574
 1988, 2, 16, 0, 0,  21.7326984
 1988, 2, 17, 0, 0,  23.745348
 1988, 2, 18, 0, 0,  17.1981583
 1988, 2, 19, 0, 0,  15.6115808
 1988, 2, 20, 0, 0,  22.6101093
 1988, 2, 21, 0, 0,  22.118988
 1988, 2, 22, 0, 0,  16.1939278
 1988, 2, 23, 0, 0,  13.700057
 1988, 2, 24, 0, 0,  13.88766
 1988, 2, 25, 0, 0,  12.9999847
 1988, 2, 26, 0, 0,  11.7270689
 1988, 2, 27, 0, 0,  11.2139482
 1988, 2, 28, 0, 0,  11.1281252
 1988, 2, 29, 0, 0,  10.6361113
 1988, 3, 1, 0, 0,  10.0067053
 1988, 3, 2, 0, 0,  9.63970757
 1988, 3, 3, 0, 0,  9.47239876
 1988, 3, 4, 0, 0,  9.6732502
 1988, 3, 5, 0, 0,  13.0409327
 1988, 3, 6, 0, 0,  14.9936075
 1988, 3, 7, 0, 0,  11.7934999
 1988, 3, 8, 0, 0,  10.6683664
 1988, 3, 9, 0, 0,  10.033102
 1988, 3, 10, 0, 0,  10.1586256
 1988, 3, 11, 0, 0,  10.0805998
 1988, 3, 12, 0, 0,  9.30712318
 1988, 3, 13, 0, 0,  9.10044861
 1988, 3, 14, 0, 0,  9.19529724
 1988, 3, 15, 0, 0,  8.83151245
 1988, 3, 16, 0, 0,  8.42757702
 1988, 3, 17, 0, 0,  8.16712666
 1988, 3, 18, 0, 0,  7.94969082
 1988, 3, 19, 0, 0,  7.88687038
 1988, 3, 20, 0, 0,  8.04996109
 1988, 3, 21, 0, 0,  7.97355366
 1988, 3, 22, 0, 0,  7.91141701
 1988, 3, 23, 0, 0,  7.89205027
 1988, 3, 24, 0, 0,  7.75891924
 1988, 3, 25, 0, 0,  7.78254175
 1988, 3, 26, 0, 0,  9.3803978
 1988, 3, 27, 0, 0,  121.658936
 1988, 3, 28, 0, 0,  55.8129768
 1988, 3, 29, 0, 0,  30.7557945
 1988, 3, 30, 0, 0,  23.5332432
 1988, 3, 31, 0, 0,  19.9169674
 1988, 4, 1, 0, 0,  17.5719147
 1988, 4, 2, 0, 0,  16.2003345
 1988, 4, 3, 0, 0,  15.3868093
 1988, 4, 4, 0, 0,  14.934515
 1988, 4, 5, 0, 0,  15.0163202
 1988, 4, 6, 0, 0,  13.8049717
 1988, 4, 7, 0, 0,  24.1503181
 1988, 4, 8, 0, 0,  47.0763092
 1988, 4, 9, 0, 0,  37.8959961
 1988, 4, 10, 0, 0,  27.8142166
 1988, 4, 11, 0, 0,  22.8034248
 1988, 4, 12, 0, 0,  20.26544
 1988, 4, 13, 0, 0,  18.3902626
 1988, 4, 14, 0, 0,  17.1329079
 1988, 4, 15, 0, 0,  15.8931808
 1988, 4, 16, 0, 0,  14.9134684
 1988, 4, 17, 0, 0,  13.779582
 1988, 4, 18, 0, 0,  13.2217493
 1988, 4, 19, 0, 0,  13.57481
 1988, 4, 20, 0, 0,  14.1755114
 1988, 4, 21, 0, 0,  12.9268293
 1988, 4, 22, 0, 0,  12.1310349
 1988, 4, 23, 0, 0,  11.5919971
 1988, 4, 24, 0, 0,  11.6977091
 1988, 4, 25, 0, 0,  12.1682224
 1988, 4, 26, 0, 0,  11.2245655
 1988, 4, 27, 0, 0,  10.5941439
 1988, 4, 28, 0, 0,  11.0890608
 1988, 4, 29, 0, 0,  12.7275934
 1988, 4, 30, 0, 0,  11.4617128
 1988, 5, 1, 0, 0,  10.580946
 1988, 5, 2, 0, 0,  10.0855379
 1988, 5, 3, 0, 0,  9.68060589
 1988, 5, 4, 0, 0,  9.50681782
 1988, 5, 5, 0, 0,  13.1954737
 1988, 5, 6, 0, 0,  422.385864
 1988, 5, 7, 0, 0,  686.412781
 1988, 5, 8, 0, 0,  201.440506
 1988, 5, 9, 0, 0,  100.212456
 1988, 5, 10, 0, 0,  68.0703354
 1988, 5, 11, 0, 0,  56.562355
 1988, 5, 12, 0, 0,  46.6583405
 1988, 5, 13, 0, 0,  36.5424957
 1988, 5, 14, 0, 0,  30.8201141
 1988, 5, 15, 0, 0,  27.3845406
 1988, 5, 16, 0, 0,  26.5311794
 1988, 5, 17, 0, 0,  270.277374
 1988, 5, 18, 0, 0,  134.684814
 1988, 5, 19, 0, 0,  271.53125
 1988, 5, 20, 0, 0,  180.604477
 1988, 5, 21, 0, 0,  311.877594
 1988, 5, 22, 0, 0,  174.873917
 1988, 5, 23, 0, 0,  114.150345
 1988, 5, 24, 0, 0,  133.648987
 1988, 5, 25, 0, 0,  135.771957
 1988, 5, 26, 0, 0,  95.620079
 1988, 5, 27, 0, 0,  62.9334145
 1988, 5, 28, 0, 0,  48.7467613
 1988, 5, 29, 0, 0,  41.4520264
 1988, 5, 30, 0, 0,  34.8102341
 1988, 5, 31, 0, 0,  30.1652279
 1988, 6, 1, 0, 0,  26.7709122
 1988, 6, 2, 0, 0,  24.5203915
 1988, 6, 3, 0, 0,  26.2319088
 1988, 6, 4, 0, 0,  34.8051376
 1988, 6, 5, 0, 0,  27.5750961
 1988, 6, 6, 0, 0,  23.1586552
 1988, 6, 7, 0, 0,  20.3471546
 1988, 6, 8, 0, 0,  18.4535732
 1988, 6, 9, 0, 0,  17.9504814
 1988, 6, 10, 0, 0,  20.2719383
 1988, 6, 11, 0, 0,  21.0772915
 1988, 6, 12, 0, 0,  17.5758648
 1988, 6, 13, 0, 0,  15.8847275
 1988, 6, 14, 0, 0,  14.6498966
 1988, 6, 15, 0, 0,  13.4797792
 1988, 6, 16, 0, 0,  12.1704845
 1988, 6, 17, 0, 0,  11.3932934
 1988, 6, 18, 0, 0,  11.1279469
 1988, 6, 19, 0, 0,  11.59305
 1988, 6, 20, 0, 0,  11.2789497
 1988, 6, 21, 0, 0,  11.2978296
 1988, 6, 22, 0, 0,  9.88346767
 1988, 6, 23, 0, 0,  9.22760105
 1988, 6, 24, 0, 0,  8.47255325
 1988, 6, 25, 0, 0,  8.88251972
 1988, 6, 26, 0, 0,  8.52803993
 1988, 6, 27, 0, 0,  7.4038372
 1988, 6, 28, 0, 0,  7.59209681
