 1985, 1, 1, 0, 0,  1.0629518
 1985, 1, 2, 0, 0,  1.07594883
 1985, 1, 3, 0, 0,  1.29938602
 1985, 1, 4, 0, 0,  1.85593736
 1985, 1, 5, 0, 0,  1.83974755
 1985, 1, 6, 0, 0,  1.80447614
 1985, 1, 7, 0, 0,  1.58284819
 1985, 1, 8, 0, 0,  1.47489285
 1985, 1, 9, 0, 0,  1.38490212
 1985, 1, 10, 0, 0,  1.30371284
 1985, 1, 11, 0, 0,  1.27015388
 1985, 1, 12, 0, 0,  1.25285089
 1985, 1, 13, 0, 0,  1.20936811
 1985, 1, 14, 0, 0,  1.19815552
 1985, 1, 15, 0, 0,  1.19061148
 1985, 1, 16, 0, 0,  1.13002264
 1985, 1, 17, 0, 0,  1.11135554
 1985, 1, 18, 0, 0,  1.17140365
 1985, 1, 19, 0, 0,  1.15547848
 1985, 1, 20, 0, 0,  1.14330029
 1985, 1, 21, 0, 0,  1.12920594
 1985, 1, 22, 0, 0,  1.05244124
 1985, 1, 23, 0, 0,  1.16386366
 1985, 1, 24, 0, 0,  1.14360738
 1985, 1, 25, 0, 0,  1.12441492
 1985, 1, 26, 0, 0,  1.12149572
 1985, 1, 27, 0, 0,  1.08784342
 1985, 1, 28, 0, 0,  1.07243025
 1985, 1, 29, 0, 0,  1.0802542
 1985, 1, 30, 0, 0,  1.06789494
 1985, 1, 31, 0, 0,  1.05291092
 1985, 2, 1, 0, 0,  1.24024844
 1985, 2, 2, 0, 0,  2.57412696
 1985, 2, 3, 0, 0,  2.37180114
 1985, 2, 4, 0, 0,  1.73125303
 1985, 2, 5, 0, 0,  1.532143
 1985, 2, 6, 0, 0,  1.45592654
 1985, 2, 7, 0, 0,  1.41081381
 1985, 2, 8, 0, 0,  1.35694647
 1985, 2, 9, 0, 0,  1.22946
 1985, 2, 10, 0, 0,  1.19958913
 1985, 2, 11, 0, 0,  1.24390411
 1985, 2, 12, 0, 0,  2.63658547
 1985, 2, 13, 0, 0,  3.34929299
 1985, 2, 14, 0, 0,  2.07585406
 1985, 2, 15, 0, 0,  1.76131558
 1985, 2, 16, 0, 0,  1.60913515
 1985, 2, 17, 0, 0,  1.50883996
 1985, 2, 18, 0, 0,  1.44723189
 1985, 2, 19, 0, 0,  1.39276254
 1985, 2, 20, 0, 0,  1.37170494
 1985, 2, 21, 0, 0,  1.33434761
 1985, 2, 22, 0, 0,  1.29847479
 1985, 2, 23, 0, 0,  1.29837096
 1985, 2, 24, 0, 0,  1.31145763
 1985, 2, 25, 0, 0,  1.32752419
 1985, 2, 26, 0, 0,  1.34638667
 1985, 2, 27, 0, 0,  1.41802514
 1985, 2, 28, 0, 0,  1.36158609
 1985, 3, 1, 0, 0,  1.30750811
 1985, 3, 2, 0, 0,  1.28739524
 1985, 3, 3, 0, 0,  1.2701962
 1985, 3, 4, 0, 0,  1.23835301
 1985, 3, 5, 0, 0,  1.23457801
 1985, 3, 6, 0, 0,  1.23077893
 1985, 3, 7, 0, 0,  1.18565416
 1985, 3, 8, 0, 0,  1.16188109
 1985, 3, 9, 0, 0,  1.16568065
 1985, 3, 10, 0, 0,  1.15748954
 1985, 3, 11, 0, 0,  1.13688207
 1985, 3, 12, 0, 0,  1.1366781
 1985, 3, 13, 0, 0,  1.15686643
 1985, 3, 14, 0, 0,  1.12707627
 1985, 3, 15, 0, 0,  1.11413991
 1985, 3, 16, 0, 0,  1.09745133
 1985, 3, 17, 0, 0,  1.08213317
 1985, 3, 18, 0, 0,  1.07829821
 1985, 3, 19, 0, 0,  1.06529343
 1985, 3, 20, 0, 0,  1.05249393
 1985, 3, 21, 0, 0,  1.05412364
 1985, 3, 22, 0, 0,  1.0589993
 1985, 3, 23, 0, 0,  1.12983739
 1985, 3, 24, 0, 0,  1.54111552
 1985, 3, 25, 0, 0,  1.53331506
 1985, 3, 26, 0, 0,  1.42224395
 1985, 3, 27, 0, 0,  1.32660234
 1985, 3, 28, 0, 0,  1.28068686
 1985, 3, 29, 0, 0,  1.25649321
 1985, 3, 30, 0, 0,  1.245682
 1985, 3, 31, 0, 0,  1.24180019
 1985, 4, 1, 0, 0,  1.21268904
 1985, 4, 2, 0, 0,  1.23040617
 1985, 4, 3, 0, 0,  1.18961859
 1985, 4, 4, 0, 0,  1.16227877
 1985, 4, 5, 0, 0,  1.14601398
 1985, 4, 6, 0, 0,  1.12524295
 1985, 4, 7, 0, 0,  1.1085192
 1985, 4, 8, 0, 0,  1.08789039
 1985, 4, 9, 0, 0,  1.07558978
 1985, 4, 10, 0, 0,  1.06078827
 1985, 4, 11, 0, 0,  1.05261278
 1985, 4, 12, 0, 0,  1.0526917
 1985, 4, 13, 0, 0,  1.04767871
 1985, 4, 14, 0, 0,  1.03415418
 1985, 4, 15, 0, 0,  1.03233838
 1985, 4, 16, 0, 0,  1.0570606
 1985, 4, 17, 0, 0,  1.09165895
 1985, 4, 18, 0, 0,  1.04520023
 1985, 4, 19, 0, 0,  1.0129112
 1985, 4, 20, 0, 0,  1.0006659
 1985, 4, 21, 0, 0,  0.986147761
 1985, 4, 22, 0, 0,  0.975452602
 1985, 4, 23, 0, 0,  0.967734993
 1985, 4, 24, 0, 0,  0.956724167
 1985, 4, 25, 0, 0,  0.974725008
 1985, 4, 26, 0, 0,  1.03799653
 1985, 4, 27, 0, 0,  0.98918426
 1985, 4, 28, 0, 0,  0.941539526
 1985, 4, 29, 0, 0,  0.93007195
 1985, 4, 30, 0, 0,  0.918384194
 1985, 5, 1, 0, 0,  0.894712627
 1985, 5, 2, 0, 0,  0.885314941
 1985, 5, 3, 0, 0,  1.00135779
 1985, 5, 4, 0, 0,  1.05246139
 1985, 5, 5, 0, 0,  0.957256436
 1985, 5, 6, 0, 0,  0.915802181
 1985, 5, 7, 0, 0,  0.883213639
 1985, 5, 8, 0, 0,  0.86439079
 1985, 5, 9, 0, 0,  0.851333439
 1985, 5, 10, 0, 0,  0.837960243
 1985, 5, 11, 0, 0,  0.824249506
 1985, 5, 12, 0, 0,  0.81705457
 1985, 5, 13, 0, 0,  1.0522635
 1985, 5, 14, 0, 0,  1.00561273
 1985, 5, 15, 0, 0,  0.876673996
 1985, 5, 16, 0, 0,  0.851501822
 1985, 5, 17, 0, 0,  1.14088535
 1985, 5, 18, 0, 0,  1.10060525
 1985, 5, 19, 0, 0,  0.990925491
 1985, 5, 20, 0, 0,  0.925959468
 1985, 5, 21, 0, 0,  0.873921156
 1985, 5, 22, 0, 0,  0.836027384
 1985, 5, 23, 0, 0,  0.848358989
 1985, 5, 24, 0, 0,  1.00976992
 1985, 5, 25, 0, 0,  1.24250567
 1985, 5, 26, 0, 0,  1.00866985
 1985, 5, 27, 0, 0,  0.959307194
 1985, 5, 28, 0, 0,  0.907627225
 1985, 5, 29, 0, 0,  0.920361102
 1985, 5, 30, 0, 0,  0.920939386
 1985, 5, 31, 0, 0,  0.927442074
 1985, 6, 1, 0, 0,  1.38910091
 1985, 6, 2, 0, 0,  1.24027312
 1985, 6, 3, 0, 0,  1.04084039
 1985, 6, 4, 0, 0,  0.954536617
 1985, 6, 5, 0, 0,  0.913501978
 1985, 6, 6, 0, 0,  1.13600612
 1985, 6, 7, 0, 0,  1.24001729
 1985, 6, 8, 0, 0,  1.07609606
