 1985, 1, 1, 0, 0,  0.164057925
 1985, 1, 2, 0, 0,  0.156487584
 1985, 1, 3, 0, 0,  0.14868319
 1985, 1, 4, 0, 0,  0.147187382
 1985, 1, 5, 0, 0,  0.139703289
 1985, 1, 6, 0, 0,  0.129330009
 1985, 1, 7, 0, 0,  0.120781451
 1985, 1, 8, 0, 0,  0.115694985
 1985, 1, 9, 0, 0,  0.110892311
 1985, 1, 10, 0, 0,  0.105840109
 1985, 1, 11, 0, 0,  0.0986658856
 1985, 1, 12, 0, 0,  0.0925500989
 1985, 1, 13, 0, 0,  0.0906402841
 1985, 1, 14, 0, 0,  0.0886845663
 1985, 1, 15, 0, 0,  0.0867686123
 1985, 1, 16, 0, 0,  0.0849013552
 1985, 1, 17, 0, 0,  0.0835709795
 1985, 1, 18, 0, 0,  0.0827452466
 1985, 1, 19, 0, 0,  0.0817068368
 1985, 1, 20, 0, 0,  0.0804797783
 1985, 1, 21, 0, 0,  0.0772231296
 1985, 1, 22, 0, 0,  0.0769135207
 1985, 1, 23, 0, 0,  0.0779013857
 1985, 1, 24, 0, 0,  0.0783732459
 1985, 1, 25, 0, 0,  0.0791173279
 1985, 1, 26, 0, 0,  0.0786045119
 1985, 1, 27, 0, 0,  0.07768967
 1985, 1, 28, 0, 0,  0.0784532651
 1985, 1, 29, 0, 0,  0.0781713352
 1985, 1, 30, 0, 0,  0.0772628561
 1985, 1, 31, 0, 0,  0.077202566
 1985, 2, 1, 0, 0,  0.0773613602
 1985, 2, 2, 0, 0,  0.0766834095
 1985, 2, 3, 0, 0,  0.0760246739
 1985, 2, 4, 0, 0,  0.0750055239
 1985, 2, 5, 0, 0,  0.0744067952
 1985, 2, 6, 0, 0,  0.0745417625
 1985, 2, 7, 0, 0,  0.0750876516
 1985, 2, 8, 0, 0,  0.0741018653
 1985, 2, 9, 0, 0,  0.0735312849
 1985, 2, 10, 0, 0,  0.0735045001
 1985, 2, 11, 0, 0,  0.0733060241
 1985, 2, 12, 0, 0,  0.0740523115
 1985, 2, 13, 0, 0,  0.0759359896
 1985, 2, 14, 0, 0,  0.0755328014
 1985, 2, 15, 0, 0,  0.0766611099
 1985, 2, 16, 0, 0,  0.0776023269
 1985, 2, 17, 0, 0,  0.0776542127
 1985, 2, 18, 0, 0,  0.077260837
 1985, 2, 19, 0, 0,  0.0766523629
 1985, 2, 20, 0, 0,  0.0760556683
 1985, 2, 21, 0, 0,  0.0752536878
 1985, 2, 22, 0, 0,  0.0748991072
 1985, 2, 23, 0, 0,  0.0760763511
 1985, 2, 24, 0, 0,  0.0788762942
 1985, 2, 25, 0, 0,  0.10179884
 1985, 2, 26, 0, 0,  0.172915101
 1985, 2, 27, 0, 0,  0.172039255
 1985, 2, 28, 0, 0,  0.153730288
 1985, 3, 1, 0, 0,  0.134390131
 1985, 3, 2, 0, 0,  0.120613195
 1985, 3, 3, 0, 0,  0.110601716
 1985, 3, 4, 0, 0,  0.105827503
 1985, 3, 5, 0, 0,  0.102825783
 1985, 3, 6, 0, 0,  0.099822022
 1985, 3, 7, 0, 0,  0.0990712419
 1985, 3, 8, 0, 0,  0.0996788815
 1985, 3, 9, 0, 0,  0.0991708636
 1985, 3, 10, 0, 0,  0.0995699614
 1985, 3, 11, 0, 0,  0.107985228
 1985, 3, 12, 0, 0,  0.10817001
 1985, 3, 13, 0, 0,  0.121020198
 1985, 3, 14, 0, 0,  0.169474602
 1985, 3, 15, 0, 0,  0.174429014
 1985, 3, 16, 0, 0,  0.15741016
 1985, 3, 17, 0, 0,  0.138739645
