 1985, 1, 1, 0, 0,  0.0149556901
 1985, 1, 2, 0, 0,  0.0146508133
 1985, 1, 3, 0, 0,  0.0132719427
 1985, 1, 4, 0, 0,  0.0111806598
 1985, 1, 5, 0, 0,  0.01036264
 1985, 1, 6, 0, 0,  0.0102559784
 1985, 1, 7, 0, 0,  0.0105609596
 1985, 1, 8, 0, 0,  0.0109614367
 1985, 1, 9, 0, 0,  0.011459521
 1985, 1, 10, 0, 0,  0.011975199
 1985, 1, 11, 0, 0,  0.0130336611
 1985, 1, 12, 0, 0,  0.0140166711
 1985, 1, 13, 0, 0,  0.0143504636
 1985, 1, 14, 0, 0,  0.0145002408
 1985, 1, 15, 0, 0,  0.0147246448
 1985, 1, 16, 0, 0,  0.0155132711
 1985, 1, 17, 0, 0,  0.0157184899
 1985, 1, 18, 0, 0,  0.0156371482
 1985, 1, 19, 0, 0,  0.0153196622
 1985, 1, 20, 0, 0,  0.0146465804
 1985, 1, 21, 0, 0,  0.0150083248
 1985, 1, 22, 0, 0,  0.0151982997
 1985, 1, 23, 0, 0,  0.0154028395
 1985, 1, 24, 0, 0,  0.0154782897
 1985, 1, 25, 0, 0,  0.0154138664
 1985, 1, 26, 0, 0,  0.0157407019
 1985, 1, 27, 0, 0,  0.0160371102
 1985, 1, 28, 0, 0,  0.0158997066
 1985, 1, 29, 0, 0,  0.0160632562
 1985, 1, 30, 0, 0,  0.0162850246
 1985, 1, 31, 0, 0,  0.0160702579
 1985, 2, 1, 0, 0,  0.012324105
 1985, 2, 2, 0, 0,  0.00957611483
 1985, 2, 3, 0, 0,  0.00902147498
 1985, 2, 4, 0, 0,  0.00878734514
 1985, 2, 5, 0, 0,  0.00874293409
 1985, 2, 6, 0, 0,  0.00939269643
 1985, 2, 7, 0, 0,  0.0107214451
 1985, 2, 8, 0, 0,  0.0117575005
 1985, 2, 9, 0, 0,  0.012902597
 1985, 2, 10, 0, 0,  0.0136971893
 1985, 2, 11, 0, 0,  0.0140716424
 1985, 2, 12, 0, 0,  0.0119198803
 1985, 2, 13, 0, 0,  0.00937701948
 1985, 2, 14, 0, 0,  0.00902770925
 1985, 2, 15, 0, 0,  0.00907167513
 1985, 2, 16, 0, 0,  0.0103122527
 1985, 2, 17, 0, 0,  0.011218016
 1985, 2, 18, 0, 0,  0.0115588196
 1985, 2, 19, 0, 0,  0.0122921132
 1985, 2, 20, 0, 0,  0.0134969568
 1985, 2, 21, 0, 0,  0.0137197273
 1985, 2, 22, 0, 0,  0.0137129724
 1985, 2, 23, 0, 0,  0.013556472
 1985, 2, 24, 0, 0,  0.0130508943
 1985, 2, 25, 0, 0,  0.0129893655
 1985, 2, 26, 0, 0,  0.0128620965
 1985, 2, 27, 0, 0,  0.0121221244
 1985, 2, 28, 0, 0,  0.0129540702
 1985, 3, 1, 0, 0,  0.0133898733
 1985, 3, 2, 0, 0,  0.013887479
 1985, 3, 3, 0, 0,  0.0141157359
 1985, 3, 4, 0, 0,  0.0139687788
 1985, 3, 5, 0, 0,  0.0144725814
 1985, 3, 6, 0, 0,  0.0139064388
 1985, 3, 7, 0, 0,  0.0141485063
 1985, 3, 8, 0, 0,  0.0154087031
 1985, 3, 9, 0, 0,  0.0157910474
 1985, 3, 10, 0, 0,  0.0157985985
 1985, 3, 11, 0, 0,  0.015944669
 1985, 3, 12, 0, 0,  0.0159969814
 1985, 3, 13, 0, 0,  0.0155192446
 1985, 3, 14, 0, 0,  0.0154280895
 1985, 3, 15, 0, 0,  0.0162639767
 1985, 3, 16, 0, 0,  0.0166660622
 1985, 3, 17, 0, 0,  0.0168350581
 1985, 3, 18, 0, 0,  0.0170670822
 1985, 3, 19, 0, 0,  0.0172087345
 1985, 3, 20, 0, 0,  0.0174003653
 1985, 3, 21, 0, 0,  0.0176003147
 1985, 3, 22, 0, 0,  0.0175986141
 1985, 3, 23, 0, 0,  0.015131454
 1985, 3, 24, 0, 0,  0.0123572843
 1985, 3, 25, 0, 0,  0.0116092609
 1985, 3, 26, 0, 0,  0.0118919909
 1985, 3, 27, 0, 0,  0.0133820707
 1985, 3, 28, 0, 0,  0.0149829807
 1985, 3, 29, 0, 0,  0.0156251844
 1985, 3, 30, 0, 0,  0.0148791736
 1985, 3, 31, 0, 0,  0.0125557613
 1985, 4, 1, 0, 0,  0.0130181769
 1985, 4, 2, 0, 0,  0.0143499663
 1985, 4, 3, 0, 0,  0.0157827102
 1985, 4, 4, 0, 0,  0.0163597278
 1985, 4, 5, 0, 0,  0.0168305859
 1985, 4, 6, 0, 0,  0.017241884
 1985, 4, 7, 0, 0,  0.0177534726
 1985, 4, 8, 0, 0,  0.0179153644
 1985, 4, 9, 0, 0,  0.0179586355
 1985, 4, 10, 0, 0,  0.0182056651
 1985, 4, 11, 0, 0,  0.0183482077
 1985, 4, 12, 0, 0,  0.0184439812
 1985, 4, 13, 0, 0,  0.0185582004
 1985, 4, 14, 0, 0,  0.0186401214
 1985, 4, 15, 0, 0,  0.0184873473
 1985, 4, 16, 0, 0,  0.0171755776
 1985, 4, 17, 0, 0,  0.0164093934
 1985, 4, 18, 0, 0,  0.0176134687
 1985, 4, 19, 0, 0,  0.0187360439
 1985, 4, 20, 0, 0,  0.0191735979
 1985, 4, 21, 0, 0,  0.0197109338
 1985, 4, 22, 0, 0,  0.0193360224
 1985, 4, 23, 0, 0,  0.0185254198
 1985, 4, 24, 0, 0,  0.0205152687
 1985, 4, 25, 0, 0,  0.0213067755
 1985, 4, 26, 0, 0,  0.021647634
 1985, 4, 27, 0, 0,  0.0217683408
 1985, 4, 28, 0, 0,  0.0217739623
 1985, 4, 29, 0, 0,  0.0220144615
 1985, 4, 30, 0, 0,  0.0224514473
 1985, 5, 1, 0, 0,  0.0231278166
 1985, 5, 2, 0, 0,  0.0240002163
 1985, 5, 3, 0, 0,  0.0240315702
 1985, 5, 4, 0, 0,  0.0168880541
 1985, 5, 5, 0, 0,  0.0161630381
 1985, 5, 6, 0, 0,  0.0186661519
 1985, 5, 7, 0, 0,  0.0210138243
 1985, 5, 8, 0, 0,  0.0227440968
 1985, 5, 9, 0, 0,  0.0243928265
 1985, 5, 10, 0, 0,  0.0255377684
 1985, 5, 11, 0, 0,  0.0261728521
 1985, 5, 12, 0, 0,  0.0265232567
 1985, 5, 13, 0, 0,  0.0272382218
 1985, 5, 14, 0, 0,  0.0273836702
 1985, 5, 15, 0, 0,  0.0246458631
 1985, 5, 16, 0, 0,  0.0239965506
 1985, 5, 17, 0, 0,  0.0228932928
 1985, 5, 18, 0, 0,  0.0200948901
 1985, 5, 19, 0, 0,  0.0195061471
 1985, 5, 20, 0, 0,  0.0225671772
 1985, 5, 21, 0, 0,  0.0243013874
 1985, 5, 22, 0, 0,  0.026714826
 1985, 5, 23, 0, 0,  0.0272811819
 1985, 5, 24, 0, 0,  0.0260951184
 1985, 5, 25, 0, 0,  0.0176547635
 1985, 5, 26, 0, 0,  0.014190793
 1985, 5, 27, 0, 0,  0.0152141424
 1985, 5, 28, 0, 0,  0.0185355525
 1985, 5, 29, 0, 0,  0.0213531535
 1985, 5, 30, 0, 0,  0.0180831142
 1985, 5, 31, 0, 0,  0.0207815804
 1985, 6, 1, 0, 0,  0.0245356113
 1985, 6, 2, 0, 0,  0.0264112931
 1985, 6, 3, 0, 0,  0.0275622737
 1985, 6, 4, 0, 0,  0.028481191
 1985, 6, 5, 0, 0,  0.0273678321
 1985, 6, 6, 0, 0,  0.0194017719
 1985, 6, 7, 0, 0,  0.0161238667
 1985, 6, 8, 0, 0,  0.0152531359
 1985, 6, 9, 0, 0,  0.017656466
 1985, 6, 10, 0, 0,  0.0220948029
 1985, 6, 11, 0, 0,  0.019936353
 1985, 6, 12, 0, 0,  0.0172573831
 1985, 6, 13, 0, 0,  0.0169247948
 1985, 6, 14, 0, 0,  0.0167702232
 1985, 6, 15, 0, 0,  0.0178156085
 1985, 6, 16, 0, 0,  0.0244123451
 1985, 6, 17, 0, 0,  0.0281251576
 1985, 6, 18, 0, 0,  0.0272075795
 1985, 6, 19, 0, 0,  0.0282787196
 1985, 6, 20, 0, 0,  0.0312248878
 1985, 6, 21, 0, 0,  0.0324028395
 1985, 6, 22, 0, 0,  0.0336441994
 1985, 6, 23, 0, 0,  0.0342190079
 1985, 6, 24, 0, 0,  0.0350353569
 1985, 6, 25, 0, 0,  0.0362700187
 1985, 6, 26, 0, 0,  0.0372483581
 1985, 6, 27, 0, 0,  0.0383104347
 1985, 6, 28, 0, 0,  0.0385503434
 1985, 6, 29, 0, 0,  0.039249137
 1985, 6, 30, 0, 0,  0.0393425636
 1985, 7, 1, 0, 0,  0.0395921767
 1985, 7, 2, 0, 0,  0.0393703319
 1985, 7, 3, 0, 0,  0.0394598246
 1985, 7, 4, 0, 0,  0.0395480655
 1985, 7, 5, 0, 0,  0.0397916399
 1985, 7, 6, 0, 0,  0.0405274294
 1985, 7, 7, 0, 0,  0.0406134129
 1985, 7, 8, 0, 0,  0.0415671654
 1985, 7, 9, 0, 0,  0.0429847874
 1985, 7, 10, 0, 0,  0.0432736278
 1985, 7, 11, 0, 0,  0.0416372567
 1985, 7, 12, 0, 0,  0.0392942354
 1985, 7, 13, 0, 0,  0.037738733
 1985, 7, 14, 0, 0,  0.0191141088
 1985, 7, 15, 0, 0,  0.0165754799
 1985, 7, 16, 0, 0,  0.016533453
 1985, 7, 17, 0, 0,  0.0205537807
 1985, 7, 18, 0, 0,  0.0239792969
 1985, 7, 19, 0, 0,  0.0274843425
 1985, 7, 20, 0, 0,  0.0300812684
 1985, 7, 21, 0, 0,  0.0332783163
 1985, 7, 22, 0, 0,  0.0353130251
 1985, 7, 23, 0, 0,  0.0361635759
 1985, 7, 24, 0, 0,  0.0382836387
 1985, 7, 25, 0, 0,  0.0401230566
 1985, 7, 26, 0, 0,  0.0386411324
 1985, 7, 27, 0, 0,  0.0381788649
 1985, 7, 28, 0, 0,  0.0382240042
 1985, 7, 29, 0, 0,  0.0353439227
