 1985, 1, 1, 0, 0,  5.64516449
 1985, 1, 2, 0, 0,  5.63398743
 1985, 1, 3, 0, 0,  5.61865473
 1985, 1, 4, 0, 0,  5.56483459
 1985, 1, 5, 0, 0,  5.55135345
 1985, 1, 6, 0, 0,  5.51030064
 1985, 1, 7, 0, 0,  5.46723557
 1985, 1, 8, 0, 0,  5.43373394
 1985, 1, 9, 0, 0,  5.35611248
 1985, 1, 10, 0, 0,  5.32320452
 1985, 1, 11, 0, 0,  5.28455114
 1985, 1, 12, 0, 0,  5.23092079
 1985, 1, 13, 0, 0,  5.24411678
 1985, 1, 14, 0, 0,  5.27937937
 1985, 1, 15, 0, 0,  5.22472
 1985, 1, 16, 0, 0,  5.01746416
 1985, 1, 17, 0, 0,  5.22260761
 1985, 1, 18, 0, 0,  5.21647596
 1985, 1, 19, 0, 0,  5.16177273
 1985, 1, 20, 0, 0,  4.97848892
 1985, 1, 21, 0, 0,  5.03874826
 1985, 1, 22, 0, 0,  5.11331654
 1985, 1, 23, 0, 0,  5.12630653
 1985, 1, 24, 0, 0,  5.13782024
 1985, 1, 25, 0, 0,  5.12560701
 1985, 1, 26, 0, 0,  5.11354637
 1985, 1, 27, 0, 0,  5.08523512
 1985, 1, 28, 0, 0,  5.07827044
 1985, 1, 29, 0, 0,  5.04741096
 1985, 1, 30, 0, 0,  5.00266171
 1985, 1, 31, 0, 0,  4.97797585
 1985, 2, 1, 0, 0,  5.05347681
 1985, 2, 2, 0, 0,  5.09014845
 1985, 2, 3, 0, 0,  5.09254694
 1985, 2, 4, 0, 0,  4.97683048
 1985, 2, 5, 0, 0,  4.96649027
 1985, 2, 6, 0, 0,  4.99157572
 1985, 2, 7, 0, 0,  4.95842171
 1985, 2, 8, 0, 0,  4.89799547
 1985, 2, 9, 0, 0,  4.86066103
 1985, 2, 10, 0, 0,  4.82169962
 1985, 2, 11, 0, 0,  4.89581966
 1985, 2, 12, 0, 0,  5.38884735
 1985, 2, 13, 0, 0,  4.98642826
 1985, 2, 14, 0, 0,  5.26949978
 1985, 2, 15, 0, 0,  5.35441017
 1985, 2, 16, 0, 0,  5.34843969
 1985, 2, 17, 0, 0,  5.32441139
 1985, 2, 18, 0, 0,  5.30704546
 1985, 2, 19, 0, 0,  5.30066776
 1985, 2, 20, 0, 0,  5.30207777
 1985, 2, 21, 0, 0,  5.28335571
 1985, 2, 22, 0, 0,  5.27931404
 1985, 2, 23, 0, 0,  5.29307652
 1985, 2, 24, 0, 0,  5.28508854
 1985, 2, 25, 0, 0,  5.27780914
 1985, 2, 26, 0, 0,  5.2638979
 1985, 2, 27, 0, 0,  5.24647284
 1985, 2, 28, 0, 0,  5.21728373
 1985, 3, 1, 0, 0,  5.19328785
 1985, 3, 2, 0, 0,  5.17246628
 1985, 3, 3, 0, 0,  5.14215803
 1985, 3, 4, 0, 0,  5.11206627
 1985, 3, 5, 0, 0,  5.09358454
 1985, 3, 6, 0, 0,  5.06413221
 1985, 3, 7, 0, 0,  5.02744341
 1985, 3, 8, 0, 0,  5.01223183
 1985, 3, 9, 0, 0,  5.0005064
 1985, 3, 10, 0, 0,  4.97241354
 1985, 3, 11, 0, 0,  4.94990635
 1985, 3, 12, 0, 0,  4.99376917
 1985, 3, 13, 0, 0,  4.98478127
 1985, 3, 14, 0, 0,  4.94445801
 1985, 3, 15, 0, 0,  4.90540743
 1985, 3, 16, 0, 0,  4.86975813
 1985, 3, 17, 0, 0,  4.84616423
 1985, 3, 18, 0, 0,  4.82953501
 1985, 3, 19, 0, 0,  4.80719948
 1985, 3, 20, 0, 0,  4.78929377
 1985, 3, 21, 0, 0,  4.77655602
 1985, 3, 22, 0, 0,  4.75566387
 1985, 3, 23, 0, 0,  4.82044363
 1985, 3, 24, 0, 0,  5.1431427
 1985, 3, 25, 0, 0,  5.1676445
 1985, 3, 26, 0, 0,  5.14356804
 1985, 3, 27, 0, 0,  5.11184549
 1985, 3, 28, 0, 0,  5.08929873
 1985, 3, 29, 0, 0,  5.15443277
 1985, 3, 30, 0, 0,  5.14430141
 1985, 3, 31, 0, 0,  5.1322093
 1985, 4, 1, 0, 0,  5.06514931
 1985, 4, 2, 0, 0,  5.13054228
 1985, 4, 3, 0, 0,  5.16541433
 1985, 4, 4, 0, 0,  5.17573595
 1985, 4, 5, 0, 0,  5.17963314
 1985, 4, 6, 0, 0,  5.17607975
 1985, 4, 7, 0, 0,  5.16675425
 1985, 4, 8, 0, 0,  5.15396881
 1985, 4, 9, 0, 0,  5.14372635
 1985, 4, 10, 0, 0,  5.13629627
 1985, 4, 11, 0, 0,  5.1206727
 1985, 4, 12, 0, 0,  5.1088562
 1985, 4, 13, 0, 0,  5.09370565
 1985, 4, 14, 0, 0,  5.08844042
 1985, 4, 15, 0, 0,  5.07904148
 1985, 4, 16, 0, 0,  5.07450771
 1985, 4, 17, 0, 0,  5.06539488
 1985, 4, 18, 0, 0,  5.03978777
 1985, 4, 19, 0, 0,  5.02424908
