 1985, 1, 1, 0, 0,  0.050118845
 1985, 1, 2, 0, 0,  0.0502438582
 1985, 1, 3, 0, 0,  0.0495089553
 1985, 1, 4, 0, 0,  0.0481675081
 1985, 1, 5, 0, 0,  0.0477547087
 1985, 1, 6, 0, 0,  0.0476244949
 1985, 1, 7, 0, 0,  0.0475417078
 1985, 1, 8, 0, 0,  0.0474651456
 1985, 1, 9, 0, 0,  0.0474012718
 1985, 1, 10, 0, 0,  0.0474296659
 1985, 1, 11, 0, 0,  0.0474877991
 1985, 1, 12, 0, 0,  0.047526896
 1985, 1, 13, 0, 0,  0.047609698
 1985, 1, 14, 0, 0,  0.0476900898
 1985, 1, 15, 0, 0,  0.047640346
 1985, 1, 16, 0, 0,  0.0474169403
 1985, 1, 17, 0, 0,  0.047882285
 1985, 1, 18, 0, 0,  0.0479794964
 1985, 1, 19, 0, 0,  0.047812622
 1985, 1, 20, 0, 0,  0.0481856503
 1985, 1, 21, 0, 0,  0.0486124866
 1985, 1, 22, 0, 0,  0.048827488
 1985, 1, 23, 0, 0,  0.0488955267
 1985, 1, 24, 0, 0,  0.0479862876
 1985, 1, 25, 0, 0,  0.0481583849
 1985, 1, 26, 0, 0,  0.0485523865
 1985, 1, 27, 0, 0,  0.0488441959
 1985, 1, 28, 0, 0,  0.0481458977
 1985, 1, 29, 0, 0,  0.0484073274
 1985, 1, 30, 0, 0,  0.0485037267
 1985, 1, 31, 0, 0,  0.0479907356
 1985, 2, 1, 0, 0,  0.0473822355
 1985, 2, 2, 0, 0,  0.0447770692
 1985, 2, 3, 0, 0,  0.0451022163
 1985, 2, 4, 0, 0,  0.0445759185
 1985, 2, 5, 0, 0,  0.0446082689
 1985, 2, 6, 0, 0,  0.0445373356
 1985, 2, 7, 0, 0,  0.0445443206
 1985, 2, 8, 0, 0,  0.0445902571
 1985, 2, 9, 0, 0,  0.0447662249
 1985, 2, 10, 0, 0,  0.0450180098
 1985, 2, 11, 0, 0,  0.0445638746
 1985, 2, 12, 0, 0,  0.0455020145
 1985, 2, 13, 0, 0,  0.0476872064
 1985, 2, 14, 0, 0,  0.0440620221
 1985, 2, 15, 0, 0,  0.0435412861
 1985, 2, 16, 0, 0,  0.0434272401
 1985, 2, 17, 0, 0,  0.0434325188
 1985, 2, 18, 0, 0,  0.0434555188
 1985, 2, 19, 0, 0,  0.0434487835
 1985, 2, 20, 0, 0,  0.0434398986
 1985, 2, 21, 0, 0,  0.0432823002
 1985, 2, 22, 0, 0,  0.0431768112
 1985, 2, 23, 0, 0,  0.0429559164
 1985, 2, 24, 0, 0,  0.0427553132
 1985, 2, 25, 0, 0,  0.0430515558
 1985, 2, 26, 0, 0,  0.042944923
 1985, 2, 27, 0, 0,  0.0426960923
 1985, 2, 28, 0, 0,  0.0424859338
 1985, 3, 1, 0, 0,  0.0423391759
 1985, 3, 2, 0, 0,  0.0422953591
 1985, 3, 3, 0, 0,  0.0423035659
 1985, 3, 4, 0, 0,  0.0423488729
 1985, 3, 5, 0, 0,  0.0424265563
 1985, 3, 6, 0, 0,  0.0424763374
 1985, 3, 7, 0, 0,  0.0425638445
 1985, 3, 8, 0, 0,  0.04265875
 1985, 3, 9, 0, 0,  0.0427229851
