 1985, 1, 1, 0, 0,  8.85112858
 1985, 1, 2, 0, 0,  11.1167164
 1985, 1, 3, 0, 0,  22.3051739
 1985, 1, 4, 0, 0,  24.2947903
 1985, 1, 5, 0, 0,  27.3486824
 1985, 1, 6, 0, 0,  12.2653437
 1985, 1, 7, 0, 0,  9.51618671
 1985, 1, 8, 0, 0,  8.72806644
 1985, 1, 9, 0, 0,  8.04968929
 1985, 1, 10, 0, 0,  7.90516758
 1985, 1, 11, 0, 0,  7.87382078
 1985, 1, 12, 0, 0,  7.73821497
 1985, 1, 13, 0, 0,  7.61114931
 1985, 1, 14, 0, 0,  7.49341679
 1985, 1, 15, 0, 0,  7.3860054
 1985, 1, 16, 0, 0,  7.43805599
 1985, 1, 17, 0, 0,  7.49921131
 1985, 1, 18, 0, 0,  7.6709671
 1985, 1, 19, 0, 0,  7.6443944
 1985, 1, 20, 0, 0,  7.51643562
 1985, 1, 21, 0, 0,  7.39670944
 1985, 1, 22, 0, 0,  7.28599358
 1985, 1, 23, 0, 0,  7.54422665
 1985, 1, 24, 0, 0,  7.52072811
 1985, 1, 25, 0, 0,  7.39738607
 1985, 1, 26, 0, 0,  7.28209591
 1985, 1, 27, 0, 0,  7.26099586
 1985, 1, 28, 0, 0,  7.2405076
 1985, 1, 29, 0, 0,  7.22063303
 1985, 1, 30, 0, 0,  7.11665869
 1985, 1, 31, 0, 0,  7.70468044
 1985, 2, 1, 0, 0,  162.383682
 1985, 2, 2, 0, 0,  134.126999
 1985, 2, 3, 0, 0,  17.0786915
 1985, 2, 4, 0, 0,  10.2754498
 1985, 2, 5, 0, 0,  10.0840025
 1985, 2, 6, 0, 0,  15.1359015
 1985, 2, 7, 0, 0,  10.0429239
 1985, 2, 8, 0, 0,  7.45561266
 1985, 2, 9, 0, 0,  7.55522394
 1985, 2, 10, 0, 0,  7.4288063
 1985, 2, 11, 0, 0,  7.41639662
 1985, 2, 12, 0, 0,  2710.93042
 1985, 2, 13, 0, 0,  27.0843945
 1985, 2, 14, 0, 0,  12.0676527
 1985, 2, 15, 0, 0,  9.91396618
 1985, 2, 16, 0, 0,  8.95350838
 1985, 2, 17, 0, 0,  8.50369358
 1985, 2, 18, 0, 0,  8.21606541
 1985, 2, 19, 0, 0,  8.07352734
 1985, 2, 20, 0, 0,  7.93520689
 1985, 2, 21, 0, 0,  7.8012352
 1985, 2, 22, 0, 0,  7.79585123
 1985, 2, 23, 0, 0,  8.32145691
 1985, 2, 24, 0, 0,  8.04574776
 1985, 2, 25, 0, 0,  8.04239845
 1985, 2, 26, 0, 0,  9.66698074
 1985, 2, 27, 0, 0,  7.90706301
