1985,   1,   1,  24, 0, 0.17641521E+02,   0.62664216E+01,   0.39769026E+02,   0.22469446E+01,   0.88003080E+01,   0.96000000E+02
1985,   1,   2,  24, 0, 0.17482267E+02,   0.62100213E+01,   0.39409368E+02,   0.22257605E+01,   0.87206356E+01,   0.95000000E+02
1985,   1,   3,  24, 0, 0.21851046E+02,   0.77618403E+01,   0.49257879E+02,   0.27822477E+01,   0.10899973E+02,   0.12000000E+03
1985,   1,   4,  24, 0, 0.37300231E+02,   0.13238473E+02,   0.84127717E+02,   0.48088074E+01,   0.18621764E+02,   0.20300000E+03
1985,   1,   5,  24, 0, 0.39098545E+02,   0.13875930E+02,   0.88186762E+02,   0.50448535E+01,   0.19520640E+02,   0.21200000E+03
1985,   1,   6,  24, 0, 0.35627190E+02,   0.12649022E+02,   0.80337436E+02,   0.45700865E+01,   0.17780582E+02,   0.19400000E+03
1985,   1,   7,  24, 0, 0.35666959E+02,   0.12664350E+02,   0.80422411E+02,   0.45687524E+01,   0.17798777E+02,   0.19400000E+03
1985,   1,   8,  24, 0, 0.33783372E+02,   0.11998250E+02,   0.76164739E+02,   0.43130250E+01,   0.16855112E+02,   0.18400000E+03
1985,   1,   9,  24, 0, 0.29658279E+02,   0.10536451E+02,   0.66852122E+02,   0.37690596E+01,   0.14792608E+02,   0.16200000E+03
1985,   1,  10,  24, 0, 0.27280960E+02,   0.96934406E+01,   0.61487393E+02,   0.34585665E+01,   0.13604744E+02,   0.14900000E+03
1985,   1,  11,  24, 0, 0.26031513E+02,   0.92503918E+01,   0.58667810E+02,   0.32953101E+01,   0.12980424E+02,   0.14200000E+03
1985,   1,  12,  24, 0, 0.24245846E+02,   0.86165524E+01,   0.54640680E+02,   0.30654761E+01,   0.12089053E+02,   0.13200000E+03
1985,   1,  13,  24, 0, 0.22478196E+02,   0.79887071E+01,   0.50655739E+02,   0.28401183E+01,   0.11207224E+02,   0.12200000E+03
1985,   1,  14,  24, 0, 0.22156161E+02,   0.78745697E+01,   0.49928799E+02,   0.27977398E+01,   0.11046235E+02,   0.12000000E+03
1985,   1,  15,  24, 0, 0.21120246E+02,   0.75064586E+01,   0.47594115E+02,   0.26665771E+01,   0.10529676E+02,   0.11400000E+03
1985,   1,  16,  24, 0, 0.19029243E+02,   0.67626308E+01,   0.42884614E+02,   0.24060948E+01,   0.94880819E+01,   0.10200000E+03
1985,   1,  17,  24, 0, 0.20127638E+02,   0.71537750E+01,   0.45356884E+02,   0.25406899E+01,   0.10034661E+02,   0.10800000E+03
1985,   1,  18,  24, 0, 0.19988920E+02,   0.71046070E+01,   0.45043763E+02,   0.25224501E+01,   0.99653179E+01,   0.10700000E+03
1985,   1,  19,  24, 0, 0.19318087E+02,   0.68659487E+01,   0.43532961E+02,   0.24390148E+01,   0.96311880E+01,   0.10300000E+03
1985,   1,  20,  24, 0, 0.17065252E+02,   0.60634621E+01,   0.38463206E+02,   0.21642378E+01,   0.85104694E+01,   0.90000000E+02
1985,   1,  21,  24, 0, 0.15184351E+02,   0.53925809E+01,   0.34233874E+02,   0.19395011E+01,   0.75759823E+01,   0.79000000E+02
1985,   1,  22,  24, 0, 0.17140583E+02,   0.60903753E+01,   0.38632421E+02,   0.21729993E+01,   0.85478357E+01,   0.90000000E+02
1985,   1,  23,  24, 0, 0.15951347E+02,   0.56661912E+01,   0.35958370E+02,   0.20309548E+01,   0.79569973E+01,   0.83000000E+02
1985,   1,  24,  24, 0, 0.15464386E+02,   0.54923259E+01,   0.34864087E+02,   0.19737037E+01,   0.77153003E+01,   0.80000000E+02
1985,   1,  25,  24, 0, 0.15152423E+02,   0.53808450E+01,   0.34163436E+02,   0.19375425E+01,   0.75605956E+01,   0.78000000E+02
1985,   1,  26,  24, 0, 0.14665881E+02,   0.52069113E+01,   0.33070943E+02,   0.18814818E+01,   0.73194051E+01,   0.75000000E+02
1985,   1,  27,  24, 0, 0.14528853E+02,   0.51578029E+01,   0.32763735E+02,   0.18663409E+01,   0.72516450E+01,   0.74000000E+02
1985,   1,  28,  24, 0, 0.14567465E+02,   0.51714681E+01,   0.32850973E+02,   0.18715255E+01,   0.72709749E+01,   0.74000000E+02
1985,   1,  29,  24, 0, 0.14431393E+02,   0.51226675E+01,   0.32546040E+02,   0.18566700E+01,   0.72037341E+01,   0.73000000E+02
1985,   1,  30,  24, 0, 0.14295595E+02,   0.50739394E+01,   0.32241827E+02,   0.18419806E+01,   0.71366655E+01,   0.72000000E+02
1985,   1,  31,  24, 0, 0.15221283E+02,   0.54048129E+01,   0.34320576E+02,   0.19489340E+01,   0.75956177E+01,   0.77000000E+02
1985,   2,   1,  24, 0, 0.42540995E+02,   0.15130890E+02,   0.95822060E+02,   0.53105735E+01,   0.21193926E+02,   0.21800000E+03
1985,   2,   2,  24, 0, 0.92270451E+02,   0.32552665E+02,   0.20887230E+03,   0.12896330E+02,   0.46333587E+02,   0.43200000E+03
1985,   2,   3,  24, 0, 0.79392027E+02,   0.28093606E+02,   0.17938949E+03,   0.10672032E+02,   0.39750674E+02,   0.37900000E+03
1985,   2,   4,  24, 0, 0.46769581E+02,   0.16633648E+02,   0.10535167E+03,   0.58452838E+01,   0.23302322E+02,   0.23600000E+03
1985,   2,   5,  24, 0, 0.37022340E+02,   0.13174793E+02,   0.83365245E+02,   0.45846819E+01,   0.18435302E+02,   0.18900000E+03
1985,   2,   6,  24, 0, 0.33673537E+02,   0.11984215E+02,   0.75820184E+02,   0.41637856E+01,   0.16766223E+02,   0.17200000E+03
1985,   2,   7,  24, 0, 0.32572365E+02,   0.11592835E+02,   0.73338740E+02,   0.40247667E+01,   0.16217235E+02,   0.16600000E+03
1985,   2,   8,  24, 0, 0.27505818E+02,   0.97883734E+01,   0.61935841E+02,   0.34054530E+01,   0.13696357E+02,   0.14000000E+03
1985,   2,   9,  24, 0, 0.24482190E+02,   0.87106383E+01,   0.55134137E+02,   0.30405773E+01,   0.12193119E+02,   0.12400000E+03
1985,   2,  10,  24, 0, 0.23987455E+02,   0.85344119E+01,   0.54020772E+02,   0.29802387E+01,   0.11946996E+02,   0.12100000E+03
1985,   2,  11,  24, 0, 0.23299535E+02,   0.82892012E+01,   0.52473323E+02,   0.28972742E+01,   0.11605001E+02,   0.11700000E+03
1985,   2,  12,  24, 0, 0.11715352E+03,   0.41135268E+02,   0.26596999E+03,   0.17321427E+02,   0.59099282E+02,   0.51300000E+03
1985,   2,  13,  24, 0, 0.10881127E+03,   0.38294409E+02,   0.24668356E+03,   0.15666456E+02,   0.54768877E+02,   0.48100000E+03
