1985,   1,   1,  24, 0, 0.27317664E+04,   0.73671258E+03,   0.72176992E+04,   0.28929547E+03,   0.17351092E+04,   0.55700000E+04
1985,   1,   2,  24, 0, 0.24358445E+04,   0.65690355E+03,   0.64358530E+04,   0.25799927E+03,   0.15471584E+04,   0.50700000E+04
1985,   1,   3,  24, 0, 0.31264948E+04,   0.84321684E+03,   0.82603465E+04,   0.33050606E+03,   0.19857264E+04,   0.62600000E+04
1985,   1,   4,  24, 0, 0.67211463E+04,   0.18128162E+04,   0.17756945E+05,   0.70914237E+03,   0.42685666E+04,   0.11200000E+05
1985,   1,   5,  24, 0, 0.14249609E+05,   0.38434932E+04,   0.37646185E+05,   0.15021915E+04,   0.90496447E+04,   0.18600000E+05
1985,   1,   6,  24, 0, 0.16304292E+05,   0.43977249E+04,   0.43074310E+05,   0.17184556E+04,   0.10354476E+05,   0.20300000E+05
1985,   1,   7,  24, 0, 0.11540915E+05,   0.31131697E+04,   0.30488559E+05,   0.12134461E+04,   0.73288767E+04,   0.16300000E+05
1985,   1,   8,  24, 0, 0.85807993E+04,   0.23147431E+04,   0.22668231E+05,   0.90145545E+03,   0.54489768E+04,   0.13400000E+05
1985,   1,   9,  24, 0, 0.59568766E+04,   0.16069197E+04,   0.15736502E+05,   0.62577831E+03,   0.37827307E+04,   0.10400000E+05
1985,   1,  10,  24, 0, 0.49459771E+04,   0.13342351E+04,   0.13065895E+05,   0.51941840E+03,   0.31407631E+04,   0.91000000E+04
1985,   1,  11,  24, 0, 0.42913258E+04,   0.11576487E+04,   0.11336417E+05,   0.45051514E+03,   0.27250253E+04,   0.82000000E+04
1985,   1,  12,  24, 0, 0.33802235E+04,   0.91185554E+03,   0.89296057E+04,   0.35497673E+03,   0.21464867E+04,   0.68300000E+04
1985,   1,  13,  24, 0, 0.29042616E+04,   0.78344928E+03,   0.76722998E+04,   0.30510511E+03,   0.18442631E+04,   0.60600000E+04
1985,   1,  14,  24, 0, 0.27672709E+04,   0.74649997E+03,   0.73103792E+04,   0.29065594E+03,   0.17572618E+04,   0.58400000E+04
1985,   1,  15,  24, 0, 0.25384971E+04,   0.68477718E+03,   0.67060668E+04,   0.26672543E+03,   0.16120030E+04,   0.54500000E+04
1985,   1,  16,  24, 0, 0.22754876E+04,   0.61380547E+03,   0.60113848E+04,   0.23935188E+03,   0.14450293E+04,   0.49800000E+04
1985,   1,  17,  24, 0, 0.22048584E+04,   0.59475269E+03,   0.58248008E+04,   0.23193160E+03,   0.14001783E+04,   0.48600000E+04
1985,   1,  18,  24, 0, 0.20838834E+04,   0.56210701E+03,   0.55052784E+04,   0.21935450E+03,   0.13233787E+04,   0.46400000E+04
1985,   1,  19,  24, 0, 0.19408955E+04,   0.52351353E+03,   0.51276543E+04,   0.20457326E+03,   0.12326183E+04,   0.43700000E+04
1985,   1,  20,  24, 0, 0.20299432E+04,   0.54756496E+03,   0.53627356E+04,   0.21358825E+03,   0.12891090E+04,   0.45600000E+04
1985,   1,  21,  24, 0, 0.15787605E+04,   0.42573389E+03,   0.41714700E+04,   0.16755040E+03,   0.10028257E+04,   0.36400000E+04
1985,   1,  22,  24, 0, 0.11724654E+04,   0.31593653E+03,   0.30991846E+04,   0.12703872E+03,   0.74518786E+03,   0.27300000E+04
1985,   1,  23,  24, 0, 0.12535545E+04,   0.33786684E+03,   0.33131042E+04,   0.13494364E+03,   0.79657621E+03,   0.29300000E+04
1985,   1,  24,  24, 0, 0.14018077E+04,   0.37794361E+03,   0.37043028E+04,   0.14958371E+03,   0.89056174E+03,   0.32800000E+04
1985,   1,  25,  24, 0, 0.15637367E+04,   0.42170235E+03,   0.41316678E+04,   0.16573287E+03,   0.99324530E+03,   0.36500000E+04
1985,   1,  26,  24, 0, 0.17925360E+04,   0.48351259E+03,   0.47356197E+04,   0.18875801E+03,   0.11383691E+04,   0.41500000E+04
1985,   1,  27,  24, 0, 0.15089877E+04,   0.40692398E+03,   0.39870852E+04,   0.16008644E+03,   0.95849625E+03,   0.35500000E+04
