1985,   1,   1,  24, 0, 0.15554505E+04,   0.35761752E+03,   0.44676556E+04,   0.10737107E+03,   0.11154943E+04,   0.90700000E+04
1985,   1,   2,  24, 0, 0.14344671E+04,   0.32980213E+03,   0.41201588E+04,   0.99014854E+02,   0.10287303E+04,   0.86400000E+04
1985,   1,   3,  24, 0, 0.14905154E+04,   0.34269049E+03,   0.42811305E+04,   0.10283317E+03,   0.10689206E+04,   0.89000000E+04
1985,   1,   4,  24, 0, 0.17709673E+04,   0.40717658E+03,   0.50866185E+04,   0.12203425E+03,   0.12700320E+04,   0.10000000E+05
1985,   1,   5,  24, 0, 0.16704447E+04,   0.38406531E+03,   0.47978908E+04,   0.11509214E+03,   0.11979417E+04,   0.96700000E+04
1985,   1,   6,  24, 0, 0.18577085E+04,   0.42712643E+03,   0.53357178E+04,   0.12785729E+03,   0.13322228E+04,   0.10400000E+05
1985,   1,   7,  24, 0, 0.22805415E+04,   0.52435672E+03,   0.65501041E+04,   0.15667307E+03,   0.16354226E+04,   0.11900000E+05
1985,   1,   8,  24, 0, 0.24817047E+04,   0.57061789E+03,   0.71278259E+04,   0.17029290E+03,   0.17796617E+04,   0.12600000E+05
1985,   1,   9,  24, 0, 0.23432233E+04,   0.53877837E+03,   0.67300775E+04,   0.16075553E+03,   0.16803516E+04,   0.12200000E+05
1985,   1,  10,  24, 0, 0.20924565E+04,   0.48111778E+03,   0.60098493E+04,   0.14359115E+03,   0.15005277E+04,   0.11400000E+05
1985,   1,  11,  24, 0, 0.18018183E+04,   0.41428776E+03,   0.51751160E+04,   0.12373408E+03,   0.12921156E+04,   0.10400000E+05
1985,   1,  12,  24, 0, 0.14924274E+04,   0.34314473E+03,   0.42865298E+04,   0.10261859E+03,   0.10702585E+04,   0.92400000E+04
1985,   1,  13,  24, 0, 0.12330128E+04,   0.28349317E+03,   0.35414801E+04,   0.84922025E+02,   0.88423904E+03,   0.81800000E+04
1985,   1,  14,  24, 0, 0.11197231E+04,   0.25744281E+03,   0.32161059E+04,   0.77187847E+02,   0.80300142E+03,   0.77000000E+04
1985,   1,  15,  24, 0, 0.96240932E+03,   0.22126838E+03,   0.27642981E+04,   0.66470916E+02,   0.69019722E+03,   0.69800000E+04
1985,   1,  16,  24, 0, 0.85244609E+03,   0.19598191E+03,   0.24484840E+04,   0.58987405E+02,   0.61134721E+03,   0.64500000E+04
1985,   1,  17,  24, 0, 0.74869475E+03,   0.17212338E+03,   0.21505136E+04,   0.51938414E+02,   0.53695265E+03,   0.59200000E+04
1985,   1,  18,  24, 0, 0.83249530E+03,   0.19139469E+03,   0.23911820E+04,   0.57616934E+02,   0.59704011E+03,   0.63900000E+04
1985,   1,  19,  24, 0, 0.80403024E+03,   0.18484908E+03,   0.23094301E+04,   0.55678863E+02,   0.57662893E+03,   0.62600000E+04
1985,   1,  20,  24, 0, 0.62625666E+03,   0.14396684E+03,   0.17988808E+04,   0.43638687E+02,   0.44916070E+03,   0.52800000E+04
1985,   1,  21,  24, 0, 0.25915478E+03,   0.59534961E+02,   0.74466240E+03,   0.18988389E+02,   0.18596237E+03,   0.27700000E+04
1985,   1,  22,  24, 0, 0.30536476E+03,   0.70164380E+02,   0.87735675E+03,   0.22066624E+02,   0.21909019E+03,   0.31500000E+04
1985,   1,  23,  24, 0, 0.32083421E+03,   0.73722373E+02,   0.92178032E+03,   0.23104412E+02,   0.23018101E+03,   0.32800000E+04
1985,   1,  24,  24, 0, 0.39786106E+03,   0.91438990E+02,   0.11429760E+04,   0.28260923E+02,   0.28540464E+03,   0.38600000E+04
1985,   1,  25,  24, 0, 0.47448619E+03,   0.10906235E+03,   0.13630235E+04,   0.33406922E+02,   0.34034221E+03,   0.44000000E+04
1985,   1,  26,  24, 0, 0.46081052E+03,   0.10591699E+03,   0.13237507E+04,   0.32489280E+02,   0.33053729E+03,   0.43200000E+04
1985,   1,  27,  24, 0, 0.57127778E+03,   0.13132352E+03,   0.16409861E+04,   0.39912993E+02,   0.40973927E+03,   0.50500000E+04
1985,   1,  28,  24, 0, 0.57566958E+03,   0.13233379E+03,   0.16535971E+04,   0.40203646E+02,   0.41288763E+03,   0.50900000E+04
1985,   1,  29,  24, 0, 0.54527873E+03,   0.12534437E+03,   0.15663205E+04,   0.38156556E+02,   0.39109774E+03,   0.49100000E+04
1985,   1,  30,  24, 0, 0.49901478E+03,   0.11470405E+03,   0.14334616E+04,   0.35047708E+02,   0.35792777E+03,   0.46200000E+04
1985,   1,  31,  24, 0, 0.50655091E+03,   0.11643752E+03,   0.14551021E+04,   0.35548868E+02,   0.36333045E+03,   0.46800000E+04
