1985,   1,   1,  24, 0, 0.11892498E+03,   0.36116007E+02,   0.29412524E+03,   0.79065758E+01,   0.68463742E+02,   0.15700000E+03
1985,   1,   2,  24, 0, 0.12411754E+03,   0.37697016E+02,   0.30694844E+03,   0.81937049E+01,   0.71446354E+02,   0.16400000E+03
1985,   1,   3,  24, 0, 0.15063889E+03,   0.45767096E+02,   0.37246716E+03,   0.97285546E+01,   0.86688454E+02,   0.19600000E+03
1985,   1,   4,  24, 0, 0.54966833E+03,   0.16696667E+03,   0.13592565E+04,   0.35983049E+02,   0.31637343E+03,   0.60000000E+03
1985,   1,   5,  24, 0, 0.43972018E+03,   0.13358388E+03,   0.10872999E+04,   0.28570138E+02,   0.25306601E+03,   0.50000000E+03
1985,   1,   6,  24, 0, 0.24055395E+03,   0.73097185E+02,   0.59473334E+03,   0.15358438E+02,   0.13841229E+03,   0.30000000E+03
1985,   1,   7,  24, 0, 0.18531211E+03,   0.56310454E+02,   0.45815802E+03,   0.11837077E+02,   0.10662733E+03,   0.24000000E+03
1985,   1,   8,  24, 0, 0.14997279E+03,   0.45565144E+02,   0.37081823E+03,   0.96794072E+01,   0.86304448E+02,   0.20000000E+03
1985,   1,   9,  24, 0, 0.13256069E+03,   0.40267855E+02,   0.32779859E+03,   0.86583034E+01,   0.76295937E+02,   0.18000000E+03
1985,   1,  10,  24, 0, 0.11565821E+03,   0.35122960E+02,   0.28605037E+03,   0.77030916E+01,   0.66584683E+02,   0.16000000E+03
1985,   1,  11,  24, 0, 0.10713051E+03,   0.32526109E+02,   0.26499267E+03,   0.72356157E+01,   0.61686972E+02,   0.15000000E+03
1985,   1,  12,  24, 0, 0.10659955E+03,   0.32364598E+02,   0.26368076E+03,   0.72040372E+01,   0.61381745E+02,   0.15000000E+03
1985,   1,  13,  24, 0, 0.11394738E+03,   0.34602601E+02,   0.28182286E+03,   0.76006424E+01,   0.65601083E+02,   0.16000000E+03
1985,   1,  14,  24, 0, 0.10557175E+03,   0.32051963E+02,   0.26114114E+03,   0.71427050E+01,   0.60790873E+02,   0.15000000E+03
1985,   1,  15,  24, 0, 0.10507489E+03,   0.31900836E+02,   0.25991339E+03,   0.71129480E+01,   0.60505220E+02,   0.15000000E+03
1985,   1,  16,  24, 0, 0.93114531E+02,   0.28256699E+02,   0.23038856E+03,   0.64809855E+01,   0.53639273E+02,   0.13500000E+03
1985,   1,  17,  24, 0, 0.88928630E+02,   0.26980954E+02,   0.22005713E+03,   0.62633963E+01,   0.51236920E+02,   0.13000000E+03
1985,   1,  18,  24, 0, 0.88533202E+02,   0.26860680E+02,   0.21908003E+03,   0.62395691E+01,   0.51009583E+02,   0.13000000E+03
1985,   1,  19,  24, 0, 0.88147438E+02,   0.26743352E+02,   0.21812678E+03,   0.62162444E+01,   0.50787792E+02,   0.13000000E+03
