 1985, 1, 1, 0, 0,  0.0303843226
 1985, 1, 2, 0, 0,  0.0314082615
 1985, 1, 3, 0, 0,  0.0374994874
 1985, 1, 4, 0, 0,  0.0531365871
 1985, 1, 5, 0, 0,  0.0622939728
 1985, 1, 6, 0, 0,  0.0630982742
 1985, 1, 7, 0, 0,  0.0605066344
 1985, 1, 8, 0, 0,  0.0544239841
 1985, 1, 9, 0, 0,  0.0420245044
 1985, 1, 10, 0, 0,  0.0373567864
 1985, 1, 11, 0, 0,  0.035534814
 1985, 1, 12, 0, 0,  0.0347214714
 1985, 1, 13, 0, 0,  0.0338836722
 1985, 1, 14, 0, 0,  0.033495605
 1985, 1, 15, 0, 0,  0.0334297679
 1985, 1, 16, 0, 0,  0.0322839506
 1985, 1, 17, 0, 0,  0.0323613994
 1985, 1, 18, 0, 0,  0.0323656984
 1985, 1, 19, 0, 0,  0.0329359248
 1985, 1, 20, 0, 0,  0.0339504071
 1985, 1, 21, 0, 0,  0.0336329751
 1985, 1, 22, 0, 0,  0.0332343392
 1985, 1, 23, 0, 0,  0.0301657226
 1985, 1, 24, 0, 0,  0.0302413013
 1985, 1, 25, 0, 0,  0.0303163622
 1985, 1, 26, 0, 0,  0.0303474292
 1985, 1, 27, 0, 0,  0.030421637
 1985, 1, 28, 0, 0,  0.0308810342
 1985, 1, 29, 0, 0,  0.0314558074
 1985, 1, 30, 0, 0,  0.0316898562
 1985, 1, 31, 0, 0,  0.0328457803
 1985, 2, 1, 0, 0,  0.0430950522
 1985, 2, 2, 0, 0,  0.0622256286
 1985, 2, 3, 0, 0,  0.0672418773
 1985, 2, 4, 0, 0,  0.0660939291
 1985, 2, 5, 0, 0,  0.0625867993
 1985, 2, 6, 0, 0,  0.0570518151
 1985, 2, 7, 0, 0,  0.0441434719
 1985, 2, 8, 0, 0,  0.0389942341
 1985, 2, 9, 0, 0,  0.0362346061
 1985, 2, 10, 0, 0,  0.0348185599
 1985, 2, 11, 0, 0,  0.0340753198
 1985, 2, 12, 0, 0,  0.0393560529
 1985, 2, 13, 0, 0,  0.0500475429
 1985, 2, 14, 0, 0,  0.0527950563
 1985, 2, 15, 0, 0,  0.0493223816
 1985, 2, 16, 0, 0,  0.0406101272
 1985, 2, 17, 0, 0,  0.0371013954
 1985, 2, 18, 0, 0,  0.035531465
 1985, 2, 19, 0, 0,  0.0347415619
 1985, 2, 20, 0, 0,  0.0341489501
 1985, 2, 21, 0, 0,  0.0336183198
 1985, 2, 22, 0, 0,  0.0332286507
 1985, 2, 23, 0, 0,  0.0329556353
 1985, 2, 24, 0, 0,  0.032787431
 1985, 2, 25, 0, 0,  0.0325568877
 1985, 2, 26, 0, 0,  0.0334635638
 1985, 2, 27, 0, 0,  0.034466058
 1985, 2, 28, 0, 0,  0.034662731
 1985, 3, 1, 0, 0,  0.0342901871
 1985, 3, 2, 0, 0,  0.0336210467
 1985, 3, 3, 0, 0,  0.0326856114
 1985, 3, 4, 0, 0,  0.0322789326
 1985, 3, 5, 0, 0,  0.0323717147
 1985, 3, 6, 0, 0,  0.03163049
 1985, 3, 7, 0, 0,  0.0312565677
 1985, 3, 8, 0, 0,  0.0312661715
 1985, 3, 9, 0, 0,  0.0311552323
 1985, 3, 10, 0, 0,  0.0310925599
 1985, 3, 11, 0, 0,  0.0309164822
 1985, 3, 12, 0, 0,  0.0316379853
 1985, 3, 13, 0, 0,  0.0305123106
 1985, 3, 14, 0, 0,  0.0304987077
 1985, 3, 15, 0, 0,  0.0307066087
 1985, 3, 16, 0, 0,  0.0298546404
 1985, 3, 17, 0, 0,  0.0303265601
 1985, 3, 18, 0, 0,  0.0300974473
 1985, 3, 19, 0, 0,  0.0293906461
 1985, 3, 20, 0, 0,  0.0296512935
 1985, 3, 21, 0, 0,  0.0293402877
 1985, 3, 22, 0, 0,  0.0297198184
 1985, 3, 23, 0, 0,  0.0305783451
 1985, 3, 24, 0, 0,  0.0317486674
 1985, 3, 25, 0, 0,  0.033497829
 1985, 3, 26, 0, 0,  0.0332675949
 1985, 3, 27, 0, 0,  0.0324801579
 1985, 3, 28, 0, 0,  0.0316374078
 1985, 3, 29, 0, 0,  0.0312822051
 1985, 3, 30, 0, 0,  0.0308904964
 1985, 3, 31, 0, 0,  0.0306869764
 1985, 4, 1, 0, 0,  0.0307884235
 1985, 4, 2, 0, 0,  0.0301368013
 1985, 4, 3, 0, 0,  0.0297035202
 1985, 4, 4, 0, 0,  0.0293821171
 1985, 4, 5, 0, 0,  0.0292025413
 1985, 4, 6, 0, 0,  0.029649213
 1985, 4, 7, 0, 0,  0.0289873183
 1985, 4, 8, 0, 0,  0.0291239396
 1985, 4, 9, 0, 0,  0.0290896352
 1985, 4, 10, 0, 0,  0.0279756114
 1985, 4, 11, 0, 0,  0.0283726361
 1985, 4, 12, 0, 0,  0.0284434725
 1985, 4, 13, 0, 0,  0.028462043
 1985, 4, 14, 0, 0,  0.0284110773
 1985, 4, 15, 0, 0,  0.0288541056
 1985, 4, 16, 0, 0,  0.0288213454
 1985, 4, 17, 0, 0,  0.0287716109
 1985, 4, 18, 0, 0,  0.0286098495
 1985, 4, 19, 0, 0,  0.0288104489
