 1991, 1, 1, 0, 0,  1.21690869
 1991, 1, 2, 0, 0,  1.41403365
 1991, 1, 3, 0, 0,  1.56034899
 1991, 1, 4, 0, 0,  1.63672853
 1991, 1, 5, 0, 0,  1.694893
 1991, 1, 6, 0, 0,  1.72971165
 1991, 1, 7, 0, 0,  1.74137652
 1991, 1, 8, 0, 0,  1.75217021
 1991, 1, 9, 0, 0,  1.75045335
 1991, 1, 10, 0, 0,  1.74357164
 1991, 1, 11, 0, 0,  1.74341869
 1991, 1, 12, 0, 0,  1.7293359
 1991, 1, 13, 0, 0,  1.72038496
 1991, 1, 14, 0, 0,  1.71679139
 1991, 1, 15, 0, 0,  1.72772622
 1991, 1, 16, 0, 0,  1.75549734
 1991, 1, 17, 0, 0,  1.66309559
 1991, 1, 18, 0, 0,  1.61007559
 1991, 1, 19, 0, 0,  1.68823719
 1991, 1, 20, 0, 0,  1.73665762
 1991, 1, 21, 0, 0,  1.7543
 1991, 1, 22, 0, 0,  1.78137422
 1991, 1, 23, 0, 0,  1.7782042
 1991, 1, 24, 0, 0,  1.75555778
 1991, 1, 25, 0, 0,  1.75141847
 1991, 1, 26, 0, 0,  1.73847294
 1991, 1, 27, 0, 0,  1.72855055
 1991, 1, 28, 0, 0,  1.73450053
 1991, 1, 29, 0, 0,  1.74244535
 1991, 1, 30, 0, 0,  1.73168087
 1991, 1, 31, 0, 0,  1.72554433
 1991, 2, 1, 0, 0,  1.70822406
 1991, 2, 2, 0, 0,  1.70187521
 1991, 2, 3, 0, 0,  1.69292462
 1991, 2, 4, 0, 0,  1.70012331
 1991, 2, 5, 0, 0,  1.73472846
 1991, 2, 6, 0, 0,  1.77202177
 1991, 2, 7, 0, 0,  1.68207538
 1991, 2, 8, 0, 0,  1.52870131
 1991, 2, 9, 0, 0,  1.5816133
 1991, 2, 10, 0, 0,  1.64874172
 1991, 2, 11, 0, 0,  1.69505787
 1991, 2, 12, 0, 0,  1.73847604
 1991, 2, 13, 0, 0,  1.75424194
 1991, 2, 14, 0, 0,  1.751773
 1991, 2, 15, 0, 0,  1.74749494
 1991, 2, 16, 0, 0,  1.7438693
 1991, 2, 17, 0, 0,  1.72591829
 1991, 2, 18, 0, 0,  1.71067429
 1991, 2, 19, 0, 0,  1.71117485
 1991, 2, 20, 0, 0,  1.6643163
 1991, 2, 21, 0, 0,  1.49155414
 1991, 2, 22, 0, 0,  1.54497683
 1991, 2, 23, 0, 0,  1.6116147
 1991, 2, 24, 0, 0,  1.66420555
 1991, 2, 25, 0, 0,  1.68989241
 1991, 2, 26, 0, 0,  1.69180691
 1991, 2, 27, 0, 0,  1.68859577
 1991, 2, 28, 0, 0,  1.67969489
 1991, 3, 1, 0, 0,  1.66722631
 1991, 3, 2, 0, 0,  1.66676772
 1991, 3, 3, 0, 0,  1.57091546
 1991, 3, 4, 0, 0,  1.16167879
 1991, 3, 5, 0, 0,  1.01771009
 1991, 3, 6, 0, 0,  1.16142607
 1991, 3, 7, 0, 0,  1.3053726
 1991, 3, 8, 0, 0,  1.39839661
 1991, 3, 9, 0, 0,  1.47982717
 1991, 3, 10, 0, 0,  1.53845429
 1991, 3, 11, 0, 0,  1.56967199
 1991, 3, 12, 0, 0,  1.59055173
 1991, 3, 13, 0, 0,  1.59220266
 1991, 3, 14, 0, 0,  1.58479977
 1991, 3, 15, 0, 0,  1.57635188
 1991, 3, 16, 0, 0,  1.56722414
 1991, 3, 17, 0, 0,  1.55922973
 1991, 3, 18, 0, 0,  1.55304909
 1991, 3, 19, 0, 0,  1.53359807
 1991, 3, 20, 0, 0,  1.51650321
 1991, 3, 21, 0, 0,  1.51649451
 1991, 3, 22, 0, 0,  1.51817167
 1991, 3, 23, 0, 0,  1.50515807
 1991, 3, 24, 0, 0,  1.46640205
 1991, 3, 25, 0, 0,  1.4211787
 1991, 3, 26, 0, 0,  1.40511453
 1991, 3, 27, 0, 0,  1.41134453
 1991, 3, 28, 0, 0,  1.34046173
 1991, 3, 29, 0, 0,  1.35322225
 1991, 3, 30, 0, 0,  1.39052546
 1991, 3, 31, 0, 0,  1.41062546
 1991, 4, 1, 0, 0,  1.41950452
 1991, 4, 2, 0, 0,  1.41838133
 1991, 4, 3, 0, 0,  1.41046524
 1991, 4, 4, 0, 0,  1.40490234
 1991, 4, 5, 0, 0,  1.3975991
 1991, 4, 6, 0, 0,  1.38729644
 1991, 4, 7, 0, 0,  1.3772893
 1991, 4, 8, 0, 0,  1.36940718
 1991, 4, 9, 0, 0,  1.3616749
 1991, 4, 10, 0, 0,  1.33923149
 1991, 4, 11, 0, 0,  1.29568231
 1991, 4, 12, 0, 0,  1.30243564
 1991, 4, 13, 0, 0,  1.31950402
 1991, 4, 14, 0, 0,  1.31688094
 1991, 4, 15, 0, 0,  1.3079375
 1991, 4, 16, 0, 0,  1.29867578
 1991, 4, 17, 0, 0,  1.28982317
 1991, 4, 18, 0, 0,  1.27974963
 1991, 4, 19, 0, 0,  1.26148927
 1991, 4, 20, 0, 0,  1.24362695
 1991, 4, 21, 0, 0,  1.24846172
 1991, 4, 22, 0, 0,  1.09856713
 1991, 4, 23, 0, 0,  0.959575832
 1991, 4, 24, 0, 0,  0.979514003
 1991, 4, 25, 0, 0,  0.983746767
 1991, 4, 26, 0, 0,  1.0663563
 1991, 4, 27, 0, 0,  1.1225059
 1991, 4, 28, 0, 0,  1.15071487
 1991, 4, 29, 0, 0,  1.16393471
 1991, 4, 30, 0, 0,  1.16498828
 1991, 5, 1, 0, 0,  1.15043175
 1991, 5, 2, 0, 0,  1.14100301
 1991, 5, 3, 0, 0,  1.13760269
 1991, 5, 4, 0, 0,  1.13940954
 1991, 5, 5, 0, 0,  1.1371733
 1991, 5, 6, 0, 0,  1.1292851
 1991, 5, 7, 0, 0,  1.1177212
 1991, 5, 8, 0, 0,  1.09395897
 1991, 5, 9, 0, 0,  1.09838521
 1991, 5, 10, 0, 0,  1.09872591
 1991, 5, 11, 0, 0,  1.09016728
 1991, 5, 12, 0, 0,  1.08306396
 1991, 5, 13, 0, 0,  1.07190418
 1991, 5, 14, 0, 0,  1.05412829
 1991, 5, 15, 0, 0,  1.03591919
 1991, 5, 16, 0, 0,  1.0176512
 1991, 5, 17, 0, 0,  1.00106096
 1991, 5, 18, 0, 0,  0.981759906
 1991, 5, 19, 0, 0,  0.992977083
 1991, 5, 20, 0, 0,  0.993957758
 1991, 5, 21, 0, 0,  0.961720109
 1991, 5, 22, 0, 0,  0.932644904
 1991, 5, 23, 0, 0,  0.908172727
 1991, 5, 24, 0, 0,  0.886918664
 1991, 5, 25, 0, 0,  0.86493355
 1991, 5, 26, 0, 0,  0.842936695
 1991, 5, 27, 0, 0,  0.832117796
 1991, 5, 28, 0, 0,  0.809390604
 1991, 5, 29, 0, 0,  0.787980199
 1991, 5, 30, 0, 0,  0.766870499
 1991, 5, 31, 0, 0,  0.753973126
 1991, 6, 1, 0, 0,  0.767603219
