1985,   1,   1,  24, 0, 0.22131158E+04,   0.87966897E+03,   0.46489311E+04,   0.17364337E+03,   0.98394457E+03,   0.85100000E+03
1985,   1,   2,  24, 0, 0.23138832E+04,   0.91974624E+03,   0.48605233E+04,   0.18138368E+03,   0.10287162E+04,   0.87900000E+03
1985,   1,   3,  24, 0, 0.46414327E+04,   0.18452894E+04,   0.97485132E+04,   0.36133414E+03,   0.20630680E+04,   0.14600000E+04
1985,   1,   4,  24, 0, 0.17300126E+05,   0.68789706E+04,   0.36332547E+05,   0.13400557E+04,   0.76885443E+04,   0.38100000E+04
1985,   1,   5,  24, 0, 0.16744114E+05,   0.66580684E+04,   0.35164229E+05,   0.12957255E+04,   0.74412209E+04,   0.37200000E+04
1985,   1,   6,  24, 0, 0.15584283E+05,   0.61970562E+04,   0.32727865E+05,   0.12047332E+04,   0.69255667E+04,   0.35300000E+04
1985,   1,   7,  24, 0, 0.96039949E+04,   0.38190134E+04,   0.20168906E+05,   0.74239050E+03,   0.42679536E+04,   0.24800000E+04
1985,   1,   8,  24, 0, 0.73973354E+04,   0.29414843E+04,   0.15534987E+05,   0.57219264E+03,   0.32873940E+04,   0.20500000E+04
1985,   1,   9,  24, 0, 0.58617348E+04,   0.23308036E+04,   0.12310319E+05,   0.45384737E+03,   0.26050451E+04,   0.17300000E+04
1985,   1,  10,  24, 0, 0.46887841E+04,   0.18643363E+04,   0.98472135E+04,   0.36349182E+03,   0.20838481E+04,   0.14700000E+04
1985,   1,  11,  24, 0, 0.42573356E+04,   0.16927681E+04,   0.89411598E+04,   0.33016400E+03,   0.18921192E+04,   0.13700000E+04
1985,   1,  12,  24, 0, 0.40460785E+04,   0.16087701E+04,   0.84974811E+04,   0.31377784E+03,   0.17982282E+04,   0.13200000E+04
1985,   1,  13,  24, 0, 0.35505919E+04,   0.14117204E+04,   0.74570014E+04,   0.27561638E+03,   0.15780615E+04,   0.12000000E+04
1985,   1,  14,  24, 0, 0.34297308E+04,   0.13636679E+04,   0.72031604E+04,   0.26622049E+03,   0.15243423E+04,   0.11700000E+04
1985,   1,  15,  24, 0, 0.33498772E+04,   0.13319240E+04,   0.70354302E+04,   0.25997998E+03,   0.14888441E+04,   0.11500000E+04
1985,   1,  16,  24, 0, 0.27619360E+04,   0.10980853E+04,   0.58008744E+04,   0.21484066E+03,   0.12276208E+04,   0.99900000E+03
1985,   1,  17,  24, 0, 0.25966738E+04,   0.10323634E+04,   0.54538344E+04,   0.20210518E+03,   0.11541863E+04,   0.95500000E+03
1985,   1,  18,  24, 0, 0.31525374E+04,   0.12534788E+04,   0.66209155E+04,   0.24454167E+03,   0.14011154E+04,   0.11000000E+04
1985,   1,  19,  24, 0, 0.29965993E+04,   0.11914653E+04,   0.62934539E+04,   0.23252173E+03,   0.13318235E+04,   0.10600000E+04
1985,   1,  20,  24, 0, 0.28811012E+04,   0.11455360E+04,   0.60509073E+04,   0.22360510E+03,   0.12804989E+04,   0.10300000E+04
1985,   1,  21,  24, 0, 0.27516518E+04,   0.10940554E+04,   0.57790746E+04,   0.21363480E+03,   0.12229788E+04,   0.99600000E+03
1985,   1,  22,  24, 0, 0.21217103E+04,   0.84348173E+03,   0.44564305E+04,   0.16548001E+03,   0.94313150E+03,   0.82400000E+03
1985,   1,  23,  24, 0, 0.30752953E+04,   0.12228274E+04,   0.64584858E+04,   0.23812895E+03,   0.13667125E+04,   0.10800000E+04
1985,   1,  24,  24, 0, 0.28818751E+04,   0.11458965E+04,   0.60523535E+04,   0.22330039E+03,   0.12807793E+04,   0.10300000E+04
1985,   1,  25,  24, 0, 0.27069654E+04,   0.10763270E+04,   0.56850910E+04,   0.20989652E+03,   0.12030708E+04,   0.98400000E+03
1985,   1,  26,  24, 0, 0.26807305E+04,   0.10659020E+04,   0.56299714E+04,   0.20781805E+03,   0.11914034E+04,   0.97700000E+03
1985,   1,  27,  24, 0, 0.23953551E+04,   0.95238280E+03,   0.50308045E+04,   0.18603603E+03,   0.10646329E+04,   0.90000000E+03
1985,   1,  28,  24, 0, 0.22722073E+04,   0.90340024E+03,   0.47722317E+04,   0.17660642E+03,   0.10099225E+04,   0.86600000E+03
1985,   1,  29,  24, 0, 0.23337140E+04,   0.92787915E+03,   0.49013280E+04,   0.18121689E+03,   0.10372305E+04,   0.88300000E+03
1985,   1,  30,  24, 0, 0.22364710E+04,   0.88920091E+03,   0.46971457E+04,   0.17376711E+03,   0.99402811E+03,   0.85600000E+03
1985,   1,  31,  24, 0, 0.21226571E+04,   0.84392883E+03,   0.44581784E+04,   0.16506669E+03,   0.94346698E+03,   0.82400000E+03
1985,   2,   1,  24, 0, 0.38840038E+04,   0.15447359E+04,   0.81557056E+04,   0.29837013E+03,   0.17257030E+04,   0.12800000E+04
1985,   2,   2,  24, 0, 0.57562167E+05,   0.22882732E+05,   0.12090668E+06,   0.44963109E+04,   0.25588430E+05,   0.91400000E+04
1985,   2,   3,  24, 0, 0.42534689E+05,   0.16916074E+05,   0.89317579E+05,   0.32724922E+04,   0.18899462E+05,   0.73300000E+04
1985,   2,   4,  24, 0, 0.13299986E+05,   0.52918121E+04,   0.27920169E+05,   0.10064193E+04,   0.59066970E+04,   0.31400000E+04
1985,   2,   5,  24, 0, 0.84716643E+04,   0.33704849E+04,   0.17785032E+05,   0.64267976E+03,   0.37626534E+04,   0.22600000E+04
1985,   2,   6,  24, 0, 0.70172452E+04,   0.27917294E+04,   0.14732061E+05,   0.53311382E+03,   0.31168109E+04,   0.19700000E+04
1985,   2,   7,  24, 0, 0.62475429E+04,   0.24854551E+04,   0.13116336E+05,   0.47504161E+03,   0.27750056E+04,   0.18100000E+04
1985,   2,   8,  24, 0, 0.54114208E+04,   0.21527398E+04,   0.11361226E+05,   0.41203916E+03,   0.24037188E+04,   0.16300000E+04
1985,   2,   9,  24, 0, 0.37599787E+04,   0.14955546E+04,   0.78947805E+04,   0.28782496E+03,   0.16704218E+04,   0.12500000E+04
1985,   2,  10,  24, 0, 0.34338346E+04,   0.13657850E+04,   0.72101289E+04,   0.26316556E+03,   0.15255807E+04,   0.11700000E+04
1985,   2,  11,  24, 0, 0.39258853E+04,   0.15616236E+04,   0.82428652E+04,   0.29997442E+03,   0.17440333E+04,   0.12900000E+04
1985,   2,  12,  24, 0, 0.62893746E+05,   0.25002745E+05,   0.13210356E+06,   0.49090179E+04,   0.27957847E+05,   0.97500000E+04
1985,   2,  13,  24, 0, 0.15241478E+06,   0.60423478E+05,   0.32070618E+06,   0.12999304E+05,   0.67954527E+05,   0.18600000E+05
1985,   2,  14,  24, 0, 0.26003255E+05,   0.10347264E+05,   0.54584061E+05,   0.19601522E+04,   0.11547103E+05,   0.51200000E+04
1985,   2,  15,  24, 0, 0.14177317E+05,   0.56420402E+04,   0.29757992E+05,   0.10646059E+04,   0.62949388E+04,   0.32900000E+04
1985,   2,  16,  24, 0, 0.10157182E+05,   0.40420329E+04,   0.21320275E+05,   0.76375374E+03,   0.45101134E+04,   0.25800000E+04
1985,   2,  17,  24, 0, 0.80105788E+04,   0.31876428E+04,   0.16815002E+05,   0.60343294E+03,   0.35571378E+04,   0.21700000E+04
1985,   2,  18,  24, 0, 0.68691159E+04,   0.27333258E+04,   0.14419283E+05,   0.51812599E+03,   0.30503807E+04,   0.19400000E+04
1985,   2,  19,  24, 0, 0.59631552E+04,   0.23727423E+04,   0.12517837E+05,   0.45041504E+03,   0.26481752E+04,   0.17500000E+04
1985,   2,  20,  24, 0, 0.56380761E+04,   0.22433790E+04,   0.11835480E+05,   0.42596093E+03,   0.25038280E+04,   0.16800000E+04
1985,   2,  21,  24, 0, 0.50927757E+04,   0.20263496E+04,   0.10690971E+05,   0.38515595E+03,   0.22617309E+04,   0.15600000E+04
1985,   2,  22,  24, 0, 0.46064093E+04,   0.18327760E+04,   0.96701559E+04,   0.34876004E+03,   0.20457987E+04,   0.14500000E+04
1985,   2,  23,  24, 0, 0.46060410E+04,   0.18326596E+04,   0.96692806E+04,   0.34851958E+03,   0.20455989E+04,   0.14500000E+04
1985,   2,  24,  24, 0, 0.47808104E+04,   0.19022622E+04,   0.10035946E+05,   0.36128307E+03,   0.21231378E+04,   0.14900000E+04
1985,   2,  25,  24, 0, 0.50017748E+04,   0.19902578E+04,   0.10499543E+05,   0.37744982E+03,   0.22211768E+04,   0.15400000E+04
1985,   2,  26,  24, 0, 0.52704873E+04,   0.20972662E+04,   0.11063326E+05,   0.39712486E+03,   0.23404036E+04,   0.16000000E+04
1985,   2,  27,  24, 0, 0.63835568E+04,   0.25404333E+04,   0.13398940E+05,   0.47923313E+03,   0.28343732E+04,   0.18400000E+04
1985,   2,  28,  24, 0, 0.54965482E+04,   0.21873368E+04,   0.11537462E+05,   0.41334063E+03,   0.24406492E+04,   0.16500000E+04
1985,   3,   1,  24, 0, 0.47344233E+04,   0.18839552E+04,   0.99380592E+04,   0.35671165E+03,   0.21023563E+04,   0.14800000E+04
1985,   3,   2,  24, 0, 0.44726116E+04,   0.17797545E+04,   0.93885521E+04,   0.33711874E+03,   0.19861194E+04,   0.14200000E+04
1985,   3,   3,  24, 0, 0.42574773E+04,   0.16941348E+04,   0.89370028E+04,   0.32099440E+03,   0.18906018E+04,   0.13700000E+04
1985,   3,   4,  24, 0, 0.38780679E+04,   0.15431112E+04,   0.81407392E+04,   0.29273628E+03,   0.17221780E+04,   0.12800000E+04
1985,   3,   5,  24, 0, 0.38360411E+04,   0.15264059E+04,   0.80524584E+04,   0.28944005E+03,   0.17034936E+04,   0.12700000E+04
