1985,   1,   1,  24, 0, 0.39771045E+04,   0.42861573E+03,   0.15816297E+05,   0.81569584E+03,   0.45922194E+04,   0.36200000E+03
1985,   1,   2,  24, 0, 0.40265278E+04,   0.43396437E+03,   0.16012550E+05,   0.82508159E+03,   0.46491534E+04,   0.36500000E+03
1985,   1,   3,  24, 0, 0.40133709E+04,   0.43257263E+03,   0.15959878E+05,   0.82149863E+03,   0.46338047E+04,   0.36500000E+03
1985,   1,   4,  24, 0, 0.34732783E+04,   0.37440755E+03,   0.13811470E+05,   0.70933474E+03,   0.40099327E+04,   0.33900000E+03
1985,   1,   5,  24, 0, 0.34829925E+04,   0.37547256E+03,   0.13849861E+05,   0.71071427E+03,   0.40210410E+04,   0.34000000E+03
1985,   1,   6,  24, 0, 0.31692170E+04,   0.34167225E+03,   0.12601820E+05,   0.64583210E+03,   0.36586428E+04,   0.32400000E+03
1985,   1,   7,  24, 0, 0.28722112E+04,   0.30966825E+03,   0.11420616E+05,   0.58476104E+03,   0.33156736E+04,   0.30800000E+03
1985,   1,   8,  24, 0, 0.26928017E+04,   0.29033393E+03,   0.10707123E+05,   0.54793690E+03,   0.31085112E+04,   0.29800000E+03
1985,   1,   9,  24, 0, 0.22022716E+04,   0.23743396E+03,   0.87568326E+04,   0.44852152E+03,   0.25423244E+04,   0.26800000E+03
1985,   1,  10,  24, 0, 0.20776714E+04,   0.22399399E+03,   0.82614733E+04,   0.42336276E+03,   0.23985230E+04,   0.26000000E+03
1985,   1,  11,  24, 0, 0.19286677E+04,   0.20791618E+03,   0.76691702E+04,   0.39346513E+03,   0.22265909E+04,   0.25000000E+03
1985,   1,  12,  24, 0, 0.17177714E+04,   0.18515086E+03,   0.68309606E+04,   0.35145800E+03,   0.19832973E+04,   0.23500000E+03
1985,   1,  13,  24, 0, 0.18535103E+04,   0.19980559E+03,   0.73704255E+04,   0.37841694E+03,   0.21398742E+04,   0.24500000E+03
1985,   1,  14,  24, 0, 0.21430647E+04,   0.23106206E+03,   0.85212579E+04,   0.43607636E+03,   0.24739071E+04,   0.26500000E+03
1985,   1,  15,  24, 0, 0.18932574E+04,   0.20409782E+03,   0.75283782E+04,   0.38627606E+03,   0.21857170E+04,   0.24800000E+03
1985,   1,  16,  24, 0, 0.11174010E+04,   0.12027636E+03,   0.44456787E+04,   0.23408313E+03,   0.12911033E+04,   0.18600000E+03
1985,   1,  17,  24, 0, 0.20367675E+04,   0.21959347E+03,   0.80987025E+04,   0.41471112E+03,   0.23512466E+04,   0.25800000E+03
1985,   1,  18,  24, 0, 0.20814157E+04,   0.22441521E+03,   0.82761282E+04,   0.42352998E+03,   0.24027405E+04,   0.26100000E+03
1985,   1,  19,  24, 0, 0.18371892E+04,   0.19804344E+03,   0.73055622E+04,   0.37517830E+03,   0.21210481E+04,   0.24400000E+03
1985,   1,  20,  24, 0, 0.11512833E+04,   0.12392224E+03,   0.45804982E+04,   0.24122044E+03,   0.13302598E+04,   0.18900000E+03
1985,   1,  21,  24, 0, 0.13957664E+04,   0.15034862E+03,   0.55517250E+04,   0.28876372E+03,   0.16120863E+04,   0.21000000E+03
1985,   1,  22,  24, 0, 0.17862746E+04,   0.19254117E+03,   0.71032850E+04,   0.36524901E+03,   0.20623497E+04,   0.24000000E+03
1985,   1,  23,  24, 0, 0.19292227E+04,   0.20798161E+03,   0.76713028E+04,   0.39338877E+03,   0.22271982E+04,   0.25000000E+03
1985,   1,  24,  24, 0, 0.20784762E+04,   0.22410272E+03,   0.82643811E+04,   0.42278083E+03,   0.23993206E+04,   0.26000000E+03
1985,   1,  25,  24, 0, 0.20821552E+04,   0.22450029E+03,   0.82789976E+04,   0.42349867E+03,   0.24035621E+04,   0.26000000E+03
1985,   1,  26,  24, 0, 0.20863223E+04,   0.22495047E+03,   0.82955552E+04,   0.42431677E+03,   0.24083673E+04,   0.26000000E+03
1985,   1,  27,  24, 0, 0.19873698E+04,   0.21426022E+03,   0.79023839E+04,   0.40490600E+03,   0.22942664E+04,   0.25300000E+03
1985,   1,  28,  24, 0, 0.20216608E+04,   0.21796416E+03,   0.80386421E+04,   0.41165492E+03,   0.23338108E+04,   0.25500000E+03
1985,   1,  29,  24, 0, 0.19104963E+04,   0.20595177E+03,   0.75969864E+04,   0.38994381E+03,   0.22056455E+04,   0.24700000E+03
1985,   1,  30,  24, 0, 0.17335480E+04,   0.18682692E+03,   0.68940239E+04,   0.35551101E+03,   0.20016590E+04,   0.23400000E+03
1985,   1,  31,  24, 0, 0.16710457E+04,   0.18006809E+03,   0.66457676E+04,   0.34346409E+03,   0.19296272E+04,   0.22900000E+03
1985,   2,   1,  24, 0, 0.21830049E+04,   0.23539451E+03,   0.86797201E+04,   0.44331402E+03,   0.25198566E+04,   0.26400000E+03
1985,   2,   2,  24, 0, 0.25622355E+04,   0.27636967E+03,   0.10186459E+05,   0.51751067E+03,   0.29571108E+04,   0.28700000E+03
1985,   2,   3,  24, 0, 0.26915040E+04,   0.29033811E+03,   0.10700045E+05,   0.54275777E+03,   0.31061506E+04,   0.29400000E+03
1985,   2,   4,  24, 0, 0.19215841E+04,   0.20713781E+03,   0.76411992E+04,   0.39251923E+03,   0.22185014E+04,   0.24500000E+03
1985,   2,   5,  24, 0, 0.19297948E+04,   0.20802287E+03,   0.76738493E+04,   0.39419694E+03,   0.22279809E+04,   0.24500000E+03
1985,   2,   6,  24, 0, 0.21650264E+04,   0.23344729E+03,   0.86083512E+04,   0.43995550E+03,   0.24991553E+04,   0.26000000E+03
1985,   2,   7,  24, 0, 0.20220631E+04,   0.21799220E+03,   0.80404460E+04,   0.41225728E+03,   0.23343671E+04,   0.25000000E+03
1985,   2,   8,  24, 0, 0.17413237E+04,   0.18763696E+03,   0.69253189E+04,   0.35804781E+03,   0.20108048E+04,   0.23000000E+03
1985,   2,   9,  24, 0, 0.16127446E+04,   0.17372809E+03,   0.64146707E+04,   0.33341516E+03,   0.18626497E+04,   0.22000000E+03
1985,   2,  10,  24, 0, 0.14888092E+04,   0.16031816E+03,   0.59225105E+04,   0.30977577E+03,   0.17198657E+04,   0.21000000E+03
1985,   2,  11,  24, 0, 0.19143473E+04,   0.20633528E+03,   0.76127207E+04,   0.39179997E+03,   0.22102808E+04,   0.24000000E+03
1985,   2,  12,  24, 0, 0.47417831E+05,   0.51147320E+04,   0.18851343E+06,   0.95733028E+04,   0.54724868E+05,   0.12000000E+04
1985,   2,  13,  24, 0, 0.10170384E+07,   0.10317627E+06,   0.41325904E+07,   0.37328767E+06,   0.12144553E+07,   0.47600000E+04
1985,   2,  14,  24, 0, 0.20937063E+06,   0.22279751E+05,   0.83644063E+06,   0.51744762E+05,   0.24347060E+06,   0.23600000E+04
