 1985, 1, 1, 0, 0,  4.02968359
 1985, 1, 2, 0, 0,  4.4931159
 1985, 1, 3, 0, 0,  5.11534071
 1985, 1, 4, 0, 0,  6.32752895
 1985, 1, 5, 0, 0,  12.8197203
 1985, 1, 6, 0, 0,  15.8515263
 1985, 1, 7, 0, 0,  14.6254797
 1985, 1, 8, 0, 0,  12.8853197
 1985, 1, 9, 0, 0,  11.6500959
 1985, 1, 10, 0, 0,  9.91591835
 1985, 1, 11, 0, 0,  8.33394527
 1985, 1, 12, 0, 0,  7.31178951
 1985, 1, 13, 0, 0,  6.52981901
 1985, 1, 14, 0, 0,  6.00990963
 1985, 1, 15, 0, 0,  5.05720615
 1985, 1, 16, 0, 0,  5.04089785
 1985, 1, 17, 0, 0,  4.54336834
 1985, 1, 18, 0, 0,  4.20734167
 1985, 1, 19, 0, 0,  4.28665018
 1985, 1, 20, 0, 0,  3.67714787
 1985, 1, 21, 0, 0,  2.81169939
 1985, 1, 22, 0, 0,  2.61991358
 1985, 1, 23, 0, 0,  2.43466449
 1985, 1, 24, 0, 0,  2.83158898
 1985, 1, 25, 0, 0,  2.60471487
 1985, 1, 26, 0, 0,  2.56436515
 1985, 1, 27, 0, 0,  2.59682894
 1985, 1, 28, 0, 0,  2.77716875
 1985, 1, 29, 0, 0,  2.66346574
 1985, 1, 30, 0, 0,  2.88411069
 1985, 1, 31, 0, 0,  2.94270778
 1985, 2, 1, 0, 0,  3.52866483
 1985, 2, 2, 0, 0,  15.3223114
 1985, 2, 3, 0, 0,  41.1921692
 1985, 2, 4, 0, 0,  18.5126247
 1985, 2, 5, 0, 0,  10.4544058
 1985, 2, 6, 0, 0,  8.13865566
 1985, 2, 7, 0, 0,  7.12332964
 1985, 2, 8, 0, 0,  6.56021404
 1985, 2, 9, 0, 0,  6.34487867
 1985, 2, 10, 0, 0,  4.71817875
 1985, 2, 11, 0, 0,  4.44317007
 1985, 2, 12, 0, 0,  71.9031067
 1985, 2, 13, 0, 0,  223.004181
 1985, 2, 14, 0, 0,  43.0959663
 1985, 2, 15, 0, 0,  19.7975883
 1985, 2, 16, 0, 0,  12.9258041
 1985, 2, 17, 0, 0,  9.83723068
 1985, 2, 18, 0, 0,  8.08804226
 1985, 2, 19, 0, 0,  7.02380037
 1985, 2, 20, 0, 0,  6.41667986
 1985, 2, 21, 0, 0,  6.54651642
 1985, 2, 22, 0, 0,  7.37859631
 1985, 2, 23, 0, 0,  7.7043767
 1985, 2, 24, 0, 0,  8.94069576
 1985, 2, 25, 0, 0,  12.0620766
 1985, 2, 26, 0, 0,  18.602066
 1985, 2, 27, 0, 0,  20.8014984
 1985, 2, 28, 0, 0,  20.0528793
 1985, 3, 1, 0, 0,  16.5211773
 1985, 3, 2, 0, 0,  13.4311743
 1985, 3, 3, 0, 0,  11.1172132
 1985, 3, 4, 0, 0,  9.43456268
 1985, 3, 5, 0, 0,  8.40219688
