1985,   1,   1,  24, 0, 0.49997251E+04,   0.32609372E+04,   0.73438223E+04,   0.20145076E+03,   0.10466624E+04,   0.36200000E+03
1985,   1,   2,  24, 0, 0.50311787E+04,   0.32814799E+04,   0.73899718E+04,   0.20261191E+03,   0.10532266E+04,   0.36500000E+03
1985,   1,   3,  24, 0, 0.50174863E+04,   0.32725805E+04,   0.73698032E+04,   0.20194202E+03,   0.10503375E+04,   0.36500000E+03
1985,   1,   4,  24, 0, 0.46154387E+04,   0.30103922E+04,   0.67791909E+04,   0.18560368E+03,   0.96614452E+03,   0.33900000E+03
1985,   1,   5,  24, 0, 0.46178391E+04,   0.30119841E+04,   0.67826691E+04,   0.18560076E+03,   0.96662792E+03,   0.34000000E+03
1985,   1,   6,  24, 0, 0.43679865E+04,   0.28490385E+04,   0.64156485E+04,   0.17547983E+03,   0.91431244E+03,   0.32400000E+03
1985,   1,   7,  24, 0, 0.41198319E+04,   0.26871865E+04,   0.60511473E+04,   0.16547999E+03,   0.86236256E+03,   0.30800000E+03
1985,   1,   8,  24, 0, 0.39616456E+04,   0.25840137E+04,   0.58187962E+04,   0.15910640E+03,   0.82924724E+03,   0.29800000E+03
1985,   1,   9,  24, 0, 0.35119271E+04,   0.22906281E+04,   0.51583546E+04,   0.14124775E+03,   0.73515161E+03,   0.26800000E+03
1985,   1,  10,  24, 0, 0.33861602E+04,   0.22085835E+04,   0.49736525E+04,   0.13624299E+03,   0.70883511E+03,   0.26000000E+03
1985,   1,  11,  24, 0, 0.32322811E+04,   0.21081896E+04,   0.47476832E+04,   0.13015820E+03,   0.67664362E+03,   0.25000000E+03
1985,   1,  12,  24, 0, 0.30075092E+04,   0.19615247E+04,   0.44176437E+04,   0.12134226E+03,   0.62963532E+03,   0.23500000E+03
1985,   1,  13,  24, 0, 0.31433985E+04,   0.20502167E+04,   0.46171312E+04,   0.12658274E+03,   0.65803771E+03,   0.24500000E+03
1985,   1,  14,  24, 0, 0.34228647E+04,   0.22325966E+04,   0.50274317E+04,   0.13744204E+03,   0.71646523E+03,   0.26500000E+03
1985,   1,  15,  24, 0, 0.31701198E+04,   0.20676826E+04,   0.46563122E+04,   0.12751646E+03,   0.66360418E+03,   0.24800000E+03
1985,   1,  16,  24, 0, 0.22832750E+04,   0.14888589E+04,   0.33544084E+04,   0.93304028E+02,   0.47824290E+03,   0.18600000E+03
1985,   1,  17,  24, 0, 0.32966139E+04,   0.21502601E+04,   0.48419755E+04,   0.13232727E+03,   0.69003005E+03,   0.25800000E+03
1985,   1,  18,  24, 0, 0.33310309E+04,   0.21727359E+04,   0.48924774E+04,   0.13360646E+03,   0.69721443E+03,   0.26100000E+03
1985,   1,  19,  24, 0, 0.30814114E+04,   0.20098487E+04,   0.45259698E+04,   0.12385159E+03,   0.64501620E+03,   0.24400000E+03
1985,   1,  20,  24, 0, 0.23020795E+04,   0.15011690E+04,   0.33819468E+04,   0.93891968E+02,   0.48214641E+03,   0.18900000E+03
1985,   1,  21,  24, 0, 0.25888264E+04,   0.16883662E+04,   0.38028162E+04,   0.10478989E+03,   0.54204786E+03,   0.21000000E+03
1985,   1,  22,  24, 0, 0.30024442E+04,   0.19583543E+04,   0.44099614E+04,   0.12063254E+03,   0.62847773E+03,   0.24000000E+03
1985,   1,  23,  24, 0, 0.31354912E+04,   0.20452046E+04,   0.46052523E+04,   0.12571176E+03,   0.65627634E+03,   0.25000000E+03
1985,   1,  24,  24, 0, 0.32682345E+04,   0.21318554E+04,   0.48000993E+04,   0.13078328E+03,   0.68401230E+03,   0.26000000E+03
1985,   1,  25,  24, 0, 0.32604659E+04,   0.21268026E+04,   0.47886629E+04,   0.13041664E+03,   0.68237574E+03,   0.26000000E+03
1985,   1,  26,  24, 0, 0.32527938E+04,   0.21218129E+04,   0.47773681E+04,   0.13005337E+03,   0.68075931E+03,   0.26000000E+03
1985,   1,  27,  24, 0, 0.31476943E+04,   0.20532348E+04,   0.46230473E+04,   0.12593214E+03,   0.65877906E+03,   0.25300000E+03
1985,   1,  28,  24, 0, 0.31682319E+04,   0.20666565E+04,   0.46531654E+04,   0.12665798E+03,   0.66305904E+03,   0.25500000E+03
1985,   1,  29,  24, 0, 0.30501881E+04,   0.19896259E+04,   0.44798497E+04,   0.12205336E+03,   0.63837630E+03,   0.24700000E+03
1985,   1,  30,  24, 0, 0.28640328E+04,   0.18681306E+04,   0.42065628E+04,   0.11485970E+03,   0.59946457E+03,   0.23400000E+03
1985,   1,  31,  24, 0, 0.27890046E+04,   0.18191692E+04,   0.40964059E+04,   0.11193665E+03,   0.58377705E+03,   0.22900000E+03
1985,   2,   1,  24, 0, 0.32640378E+04,   0.21292609E+04,   0.47936752E+04,   0.13006789E+03,   0.68302952E+03,   0.26400000E+03
1985,   2,   2,  24, 0, 0.35741549E+04,   0.23316880E+04,   0.52488952E+04,   0.14194380E+03,   0.74783273E+03,   0.28700000E+03
1985,   2,   3,  24, 0, 0.36630545E+04,   0.23897307E+04,   0.53793649E+04,   0.14529372E+03,   0.76639922E+03,   0.29400000E+03
1985,   2,   4,  24, 0, 0.29831831E+04,   0.19459906E+04,   0.43813077E+04,   0.11909736E+03,   0.62430029E+03,   0.24500000E+03
1985,   2,   5,  24, 0, 0.29769849E+04,   0.19419621E+04,   0.43721779E+04,   0.11879372E+03,   0.62299245E+03,   0.24500000E+03
1985,   2,   6,  24, 0, 0.31752067E+04,   0.20713740E+04,   0.46631037E+04,   0.12629364E+03,   0.66439620E+03,   0.26000000E+03
1985,   2,   7,  24, 0, 0.30328046E+04,   0.19784366E+04,   0.44540452E+04,   0.12078362E+03,   0.63462856E+03,   0.25000000E+03
1985,   2,   8,  24, 0, 0.27561776E+04,   0.17978662E+04,   0.40479923E+04,   0.11020359E+03,   0.57682637E+03,   0.23000000E+03
1985,   2,   9,  24, 0, 0.26162486E+04,   0.17065268E+04,   0.38425938E+04,   0.10484979E+03,   0.54758746E+03,   0.22000000E+03
1985,   2,  10,  24, 0, 0.24773105E+04,   0.16158283E+04,   0.36386607E+04,   0.99555819E+02,   0.51855994E+03,   0.21000000E+03
1985,   2,  11,  24, 0, 0.28747338E+04,   0.18753181E+04,   0.42219020E+04,   0.11449502E+03,   0.60155278E+03,   0.24000000E+03
1985,   2,  12,  24, 0, 0.15821152E+05,   0.10321529E+05,   0.23234080E+05,   0.62751148E+03,   0.33101607E+04,   0.12000000E+04
1985,   2,  13,  24, 0, 0.58070762E+05,   0.37842040E+05,   0.85357227E+05,   0.24622863E+04,   0.12180932E+05,   0.47600000E+04
1985,   2,  14,  24, 0, 0.30425828E+05,   0.19844354E+05,   0.44690977E+05,   0.12262302E+04,   0.63695225E+04,   0.23600000E+04
1985,   2,  15,  24, 0, 0.18209055E+05,   0.11879334E+05,   0.26740885E+05,   0.72235054E+03,   0.38097909E+04,   0.13900000E+04
1985,   2,  16,  24, 0, 0.13739705E+05,   0.89644138E+04,   0.20175931E+05,   0.54187934E+03,   0.28740909E+04,   0.10500000E+04
1985,   2,  17,  24, 0, 0.11424367E+05,   0.74541906E+04,   0.16775251E+05,   0.44897596E+03,   0.23894662E+04,   0.87700000E+03
1985,   2,  18,  24, 0, 0.10672979E+05,   0.69641055E+04,   0.15671600E+05,   0.41873875E+03,   0.22321766E+04,   0.82200000E+03
1985,   2,  19,  24, 0, 0.10815774E+05,   0.70573436E+04,   0.15881155E+05,   0.42408980E+03,   0.22619940E+04,   0.83400000E+03
1985,   2,  20,  24, 0, 0.11687775E+05,   0.76262948E+04,   0.17161603E+05,   0.45841109E+03,   0.24443872E+04,   0.90100000E+03
1985,   2,  21,  24, 0, 0.10702893E+05,   0.69838656E+04,   0.15715084E+05,   0.41897127E+03,   0.22382564E+04,   0.82800000E+03
1985,   2,  22,  24, 0, 0.10991780E+05,   0.71724154E+04,   0.16139178E+05,   0.43010654E+03,   0.22986380E+04,   0.85100000E+03
1985,   2,  23,  24, 0, 0.15280979E+05,   0.99705853E+04,   0.22438154E+05,   0.60043913E+03,   0.31960778E+04,   0.11800000E+04
1985,   2,  24,  24, 0, 0.16033743E+05,   0.10461738E+05,   0.23543517E+05,   0.63007111E+03,   0.33535314E+04,   0.12400000E+04
1985,   2,  25,  24, 0, 0.14333018E+05,   0.93524230E+04,   0.21045528E+05,   0.56176406E+03,   0.29975403E+04,   0.11100000E+04
1985,   2,  26,  24, 0, 0.12479357E+05,   0.81432465E+04,   0.18323107E+05,   0.48773132E+03,   0.26096158E+04,   0.96900000E+03
1985,   2,  27,  24, 0, 0.11180122E+05,   0.72956961E+04,   0.16415022E+05,   0.43597971E+03,   0.23377451E+04,   0.87100000E+03
1985,   2,  28,  24, 0, 0.95734103E+04,   0.62474689E+04,   0.14055544E+05,   0.37235207E+03,   0.20016032E+04,   0.75000000E+03
1985,   3,   1,  24, 0, 0.87162061E+04,   0.56882158E+04,   0.12796743E+05,   0.33843819E+03,   0.18222728E+04,   0.68600000E+03
1985,   3,   2,  24, 0, 0.81370989E+04,   0.53103960E+04,   0.11946329E+05,   0.31553185E+03,   0.17011225E+04,   0.64300000E+03
1985,   3,   3,  24, 0, 0.73597366E+04,   0.48031825E+04,   0.10804868E+05,   0.28497407E+03,   0.15385322E+04,   0.58500000E+03
1985,   3,   4,  24, 0, 0.67288327E+04,   0.43915128E+04,   0.98784948E+04,   0.26024155E+03,   0.14065874E+04,   0.53800000E+03
1985,   3,   5,  24, 0, 0.64303444E+04,   0.41967604E+04,   0.94401917E+04,   0.24848699E+03,   0.13441528E+04,   0.51600000E+03
1985,   3,   6,  24, 0, 0.59471279E+04,   0.38814361E+04,   0.87307114E+04,   0.22962973E+03,   0.12431106E+04,   0.48000000E+03
1985,   3,   7,  24, 0, 0.54120381E+04,   0.35322337E+04,   0.79451195E+04,   0.20885888E+03,   0.11312421E+04,   0.44000000E+03
1985,   3,   8,  24, 0, 0.52485083E+04,   0.34255329E+04,   0.77049975E+04,   0.20243346E+03,   0.10970394E+04,   0.42800000E+03
1985,   3,   9,  24, 0, 0.51383568E+04,   0.33536698E+04,   0.75432379E+04,   0.19806909E+03,   0.10739942E+04,   0.42000000E+03
1985,   3,  10,  24, 0, 0.48175185E+04,   0.31442774E+04,   0.70722204E+04,   0.18566095E+03,   0.10069267E+04,   0.39600000E+03
1985,   3,  11,  24, 0, 0.45898360E+04,   0.29956838E+04,   0.67379609E+04,   0.17684983E+03,   0.95933121E+03,   0.37900000E+03
1985,   3,  12,  24, 0, 0.51925227E+04,   0.33891310E+04,   0.76225572E+04,   0.19972674E+03,   0.10852365E+04,   0.42500000E+03
1985,   3,  13,  24, 0, 0.51100024E+04,   0.33353006E+04,   0.75013638E+04,   0.19643325E+03,   0.10679678E+04,   0.41900000E+03
1985,   3,  14,  24, 0, 0.46331724E+04,   0.30240692E+04,   0.68013962E+04,   0.17812031E+03,   0.96831551E+03,   0.38300000E+03
1985,   3,  15,  24, 0, 0.42365349E+04,   0.27651647E+04,   0.62191763E+04,   0.16294873E+03,   0.88543394E+03,   0.35300000E+03
1985,   3,  16,  24, 0, 0.39198032E+04,   0.25584087E+04,   0.57542673E+04,   0.15087283E+03,   0.81925675E+03,   0.32900000E+03
1985,   3,  17,  24, 0, 0.37348200E+04,   0.24376594E+04,   0.54827357E+04,   0.14380422E+03,   0.78060388E+03,   0.31500000E+03
1985,   3,  18,  24, 0, 0.36156614E+04,   0.23598837E+04,   0.53078153E+04,   0.13922715E+03,   0.75570091E+03,   0.30600000E+03
1985,   3,  19,  24, 0, 0.34578045E+04,   0.22568359E+04,   0.50761115E+04,   0.13321650E+03,   0.72272012E+03,   0.29400000E+03
