 1985, 1, 1, 0, 0,  0.652798235
 1985, 1, 2, 0, 0,  0.654021919
 1985, 1, 3, 0, 0,  0.66778332
 1985, 1, 4, 0, 0,  0.701936007
 1985, 1, 5, 0, 0,  0.721837699
 1985, 1, 6, 0, 0,  0.723176599
 1985, 1, 7, 0, 0,  0.711976051
 1985, 1, 8, 0, 0,  0.699665964
 1985, 1, 9, 0, 0,  0.686912954
 1985, 1, 10, 0, 0,  0.675631642
 1985, 1, 11, 0, 0,  0.658229589
 1985, 1, 12, 0, 0,  0.645354509
 1985, 1, 13, 0, 0,  0.640666425
 1985, 1, 14, 0, 0,  0.637955129
 1985, 1, 15, 0, 0,  0.634660244
 1985, 1, 16, 0, 0,  0.626931071
 1985, 1, 17, 0, 0,  0.624244571
 1985, 1, 18, 0, 0,  0.623746574
 1985, 1, 19, 0, 0,  0.625106514
 1985, 1, 20, 0, 0,  0.629679501
 1985, 1, 21, 0, 0,  0.625549912
 1985, 1, 22, 0, 0,  0.623022974
 1985, 1, 23, 0, 0,  0.620481074
 1985, 1, 24, 0, 0,  0.619000435
 1985, 1, 25, 0, 0,  0.618612647
 1985, 1, 26, 0, 0,  0.615369499
 1985, 1, 27, 0, 0,  0.612510204
 1985, 1, 28, 0, 0,  0.61268872
 1985, 1, 29, 0, 0,  0.610846639
 1985, 1, 30, 0, 0,  0.608695984
 1985, 1, 31, 0, 0,  0.609447896
 1985, 2, 1, 0, 0,  0.645254791
 1985, 2, 2, 0, 0,  0.707284749
 1985, 2, 3, 0, 0,  0.730884135
 1985, 2, 4, 0, 0,  0.743234634
 1985, 2, 5, 0, 0,  0.745170295
 1985, 2, 6, 0, 0,  0.711531162
 1985, 2, 7, 0, 0,  0.670567632
 1985, 2, 8, 0, 0,  0.650018632
 1985, 2, 9, 0, 0,  0.633385003
 1985, 2, 10, 0, 0,  0.624156356
 1985, 2, 11, 0, 0,  0.620174527
 1985, 2, 12, 0, 0,  0.646032572
 1985, 2, 13, 0, 0,  0.708992302
 1985, 2, 14, 0, 0,  0.724572778
 1985, 2, 15, 0, 0,  0.722196698
 1985, 2, 16, 0, 0,  0.677864552
 1985, 2, 17, 0, 0,  0.657395303
 1985, 2, 18, 0, 0,  0.65113622
 1985, 2, 19, 0, 0,  0.639652014
 1985, 2, 20, 0, 0,  0.624899089
 1985, 2, 21, 0, 0,  0.622651815
 1985, 2, 22, 0, 0,  0.622826993
 1985, 2, 23, 0, 0,  0.624592304
 1985, 2, 24, 0, 0,  0.630417347
 1985, 2, 25, 0, 0,  0.631376505
 1985, 2, 26, 0, 0,  0.633193791
 1985, 2, 27, 0, 0,  0.643566072
 1985, 2, 28, 0, 0,  0.632714391
 1985, 3, 1, 0, 0,  0.628047943
 1985, 3, 2, 0, 0,  0.623249054
 1985, 3, 3, 0, 0,  0.621468306
 1985, 3, 4, 0, 0,  0.623354614
 1985, 3, 5, 0, 0,  0.619158745
 1985, 3, 6, 0, 0,  0.625023782
 1985, 3, 7, 0, 0,  0.623244941
 1985, 3, 8, 0, 0,  0.613190114
 1985, 3, 9, 0, 0,  0.611021698
 1985, 3, 10, 0, 0,  0.61161381
 1985, 3, 11, 0, 0,  0.611271262
 1985, 3, 12, 0, 0,  0.611620545
 1985, 3, 13, 0, 0,  0.615793109
 1985, 3, 14, 0, 0,  0.61727041
 1985, 3, 15, 0, 0,  0.612138331
 1985, 3, 16, 0, 0,  0.610383272
 1985, 3, 17, 0, 0,  0.61019963
 1985, 3, 18, 0, 0,  0.609694421
 1985, 3, 19, 0, 0,  0.609780848
 1985, 3, 20, 0, 0,  0.60962677
 1985, 3, 21, 0, 0,  0.609481275
 1985, 3, 22, 0, 0,  0.610491216
 1985, 3, 23, 0, 0,  0.62831378
 1985, 3, 24, 0, 0,  0.660856068
 1985, 3, 25, 0, 0,  0.675058901
 1985, 3, 26, 0, 0,  0.671287715
 1985, 3, 27, 0, 0,  0.650841415
 1985, 3, 28, 0, 0,  0.635624886
 1985, 3, 29, 0, 0,  0.631586492
 1985, 3, 30, 0, 0,  0.639210761
 1985, 3, 31, 0, 0,  0.667898297
 1985, 4, 1, 0, 0,  0.662789464
 1985, 4, 2, 0, 0,  0.648590386
 1985, 4, 3, 0, 0,  0.637228489
 1985, 4, 4, 0, 0,  0.634355485
 1985, 4, 5, 0, 0,  0.632563651
 1985, 4, 6, 0, 0,  0.63137418
 1985, 4, 7, 0, 0,  0.629755676
 1985, 4, 8, 0, 0,  0.630320907
 1985, 4, 9, 0, 0,  0.631602168
 1985, 4, 10, 0, 0,  0.631754935
 1985, 4, 11, 0, 0,  0.632538736
 1985, 4, 12, 0, 0,  0.633610904
 1985, 4, 13, 0, 0,  0.634610593
 1985, 4, 14, 0, 0,  0.635812521
 1985, 4, 15, 0, 0,  0.638318479
 1985, 4, 16, 0, 0,  0.648072779
 1985, 4, 17, 0, 0,  0.655405402
 1985, 4, 18, 0, 0,  0.648754179
 1985, 4, 19, 0, 0,  0.643884599
 1985, 4, 20, 0, 0,  0.643330574
 1985, 4, 21, 0, 0,  0.642414093
 1985, 4, 22, 0, 0,  0.646108389
 1985, 4, 23, 0, 0,  0.65240401
 1985, 4, 24, 0, 0,  0.644094765
 1985, 4, 25, 0, 0,  0.642525554
 1985, 4, 26, 0, 0,  0.642987311
 1985, 4, 27, 0, 0,  0.644364595
 1985, 4, 28, 0, 0,  0.646217167
 1985, 4, 29, 0, 0,  0.647161484
 1985, 4, 30, 0, 0,  0.647395194
 1985, 5, 1, 0, 0,  0.646856308
 1985, 5, 2, 0, 0,  0.645837545
 1985, 5, 3, 0, 0,  0.647649825
 1985, 5, 4, 0, 0,  0.68614614
 1985, 5, 5, 0, 0,  0.694654346
 1985, 5, 6, 0, 0,  0.67785126
 1985, 5, 7, 0, 0,  0.667308092
 1985, 5, 8, 0, 0,  0.662066936
 1985, 5, 9, 0, 0,  0.658275723
 1985, 5, 10, 0, 0,  0.656753123
 1985, 5, 11, 0, 0,  0.656942844
 1985, 5, 12, 0, 0,  0.657983363
 1985, 5, 13, 0, 0,  0.658107996
 1985, 5, 14, 0, 0,  0.659742892
 1985, 5, 15, 0, 0,  0.669708252
 1985, 5, 16, 0, 0,  0.674022019
 1985, 5, 17, 0, 0,  0.680316806
 1985, 5, 18, 0, 0,  0.695863962
 1985, 5, 19, 0, 0,  0.701614678
 1985, 5, 20, 0, 0,  0.688159227
 1985, 5, 21, 0, 0,  0.6835531
 1985, 5, 22, 0, 0,  0.677969277
 1985, 5, 23, 0, 0,  0.678479671
 1985, 5, 24, 0, 0,  0.68400985
 1985, 5, 25, 0, 0,  0.729242206
 1985, 5, 26, 0, 0,  0.773001611
 1985, 5, 27, 0, 0,  0.760421753
 1985, 5, 28, 0, 0,  0.729467154
 1985, 5, 29, 0, 0,  0.714013219
 1985, 5, 30, 0, 0,  0.73791784
 1985, 5, 31, 0, 0,  0.721732497
 1985, 6, 1, 0, 0,  0.706522107
 1985, 6, 2, 0, 0,  0.702188134
 1985, 6, 3, 0, 0,  0.700833023
 1985, 6, 4, 0, 0,  0.700382829
 1985, 6, 5, 0, 0,  0.705615401
 1985, 6, 6, 0, 0,  0.744633794
 1985, 6, 7, 0, 0,  0.778030813
 1985, 6, 8, 0, 0,  0.792542279
 1985, 6, 9, 0, 0,  0.766410828
 1985, 6, 10, 0, 0,  0.737275183
 1985, 6, 11, 0, 0,  0.752586722
 1985, 6, 12, 0, 0,  0.777871907
 1985, 6, 13, 0, 0,  0.783990622
 1985, 6, 14, 0, 0,  0.788275242
 1985, 6, 15, 0, 0,  0.779562056
 1985, 6, 16, 0, 0,  0.739346325
 1985, 6, 17, 0, 0,  0.728141606
 1985, 6, 18, 0, 0,  0.73303318
 1985, 6, 19, 0, 0,  0.731667638
 1985, 6, 20, 0, 0,  0.725748241
 1985, 6, 21, 0, 0,  0.724968493
 1985, 6, 22, 0, 0,  0.724241972
 1985, 6, 23, 0, 0,  0.724955142
 1985, 6, 24, 0, 0,  0.725236058
 1985, 6, 25, 0, 0,  0.724844277
 1985, 6, 26, 0, 0,  0.72499299
 1985, 6, 27, 0, 0,  0.725078881
 1985, 6, 28, 0, 0,  0.726436794
 1985, 6, 29, 0, 0,  0.727106035
 1985, 6, 30, 0, 0,  0.728645325
 1985, 7, 1, 0, 0,  0.729939938
 1985, 7, 2, 0, 0,  0.731891692
 1985, 7, 3, 0, 0,  0.733372688
 1985, 7, 4, 0, 0,  0.734832942
 1985, 7, 5, 0, 0,  0.736045241
 1985, 7, 6, 0, 0,  0.736544549
 1985, 7, 7, 0, 0,  0.737936974
 1985, 7, 8, 0, 0,  0.738133967
 1985, 7, 9, 0, 0,  0.737790704
 1985, 7, 10, 0, 0,  0.738861978
 1985, 7, 11, 0, 0,  0.742330432
 1985, 7, 12, 0, 0,  0.747056842
 1985, 7, 13, 0, 0,  0.75093323
 1985, 7, 14, 0, 0,  0.827797532
 1985, 7, 15, 0, 0,  0.860130608
 1985, 7, 16, 0, 0,  0.862543643
 1985, 7, 17, 0, 0,  0.819907367
 1985, 7, 18, 0, 0,  0.799097478
 1985, 7, 19, 0, 0,  0.784791648
 1985, 7, 20, 0, 0,  0.777293086
 1985, 7, 21, 0, 0,  0.769928753
 1985, 7, 22, 0, 0,  0.766559899
 1985, 7, 23, 0, 0,  0.765933454
 1985, 7, 24, 0, 0,  0.763102472
 1985, 7, 25, 0, 0,  0.761123002
 1985, 7, 26, 0, 0,  0.764449
 1985, 7, 27, 0, 0,  0.766159892
 1985, 7, 28, 0, 0,  0.766970694
 1985, 7, 29, 0, 0,  0.77331543
 1985, 7, 30, 0, 0,  0.782539845
 1985, 7, 31, 0, 0,  0.783607721
 1985, 8, 1, 0, 0,  0.782906651
 1985, 8, 2, 0, 0,  0.776109695
 1985, 8, 3, 0, 0,  0.773471355
 1985, 8, 4, 0, 0,  0.771269083
 1985, 8, 5, 0, 0,  0.770030558
 1985, 8, 6, 0, 0,  0.770079434
 1985, 8, 7, 0, 0,  0.768697441
 1985, 8, 8, 0, 0,  0.769126832
 1985, 8, 9, 0, 0,  0.772943079
 1985, 8, 10, 0, 0,  0.770579219
 1985, 8, 11, 0, 0,  0.771364152
 1985, 8, 12, 0, 0,  0.771418989
 1985, 8, 13, 0, 0,  0.770969748
 1985, 8, 14, 0, 0,  0.770237505
 1985, 8, 15, 0, 0,  0.768721819
 1985, 8, 16, 0, 0,  0.767871618
 1985, 8, 17, 0, 0,  0.766712964
 1985, 8, 18, 0, 0,  0.774862587
 1985, 8, 19, 0, 0,  0.855985403
 1985, 8, 20, 0, 0,  1.06196022
 1985, 8, 21, 0, 0,  1.10736382
 1985, 8, 22, 0, 0,  1.10271549
 1985, 8, 23, 0, 0,  1.08696914
 1985, 8, 24, 0, 0,  1.0100174
 1985, 8, 25, 0, 0,  0.905520737
 1985, 8, 26, 0, 0,  0.95309937
 1985, 8, 27, 0, 0,  0.961593986
 1985, 8, 28, 0, 0,  0.913335025
 1985, 8, 29, 0, 0,  0.878634095
 1985, 8, 30, 0, 0,  0.843782306
 1985, 8, 31, 0, 0,  0.822118521
 1985, 9, 1, 0, 0,  0.813131213
 1985, 9, 2, 0, 0,  0.806373298
 1985, 9, 3, 0, 0,  0.801120818
 1985, 9, 4, 0, 0,  0.796247721
 1985, 9, 5, 0, 0,  0.792621672
 1985, 9, 6, 0, 0,  0.788012922
 1985, 9, 7, 0, 0,  0.785349071
 1985, 9, 8, 0, 0,  0.781894147
 1985, 9, 9, 0, 0,  0.779016376
 1985, 9, 10, 0, 0,  0.776407957
 1985, 9, 11, 0, 0,  0.773905814
 1985, 9, 12, 0, 0,  0.771326184
 1985, 9, 13, 0, 0,  0.768666565
 1985, 9, 14, 0, 0,  0.766131759
 1985, 9, 15, 0, 0,  0.763735473
 1985, 9, 16, 0, 0,  0.763199508
 1985, 9, 17, 0, 0,  0.762418985
 1985, 9, 18, 0, 0,  0.759914398
 1985, 9, 19, 0, 0,  0.757783294
 1985, 9, 20, 0, 0,  0.758422494
 1985, 9, 21, 0, 0,  0.757100046
 1985, 9, 22, 0, 0,  0.755748391
 1985, 9, 23, 0, 0,  0.754367828
 1985, 9, 24, 0, 0,  0.752745211
 1985, 9, 25, 0, 0,  0.751308262
 1985, 9, 26, 0, 0,  0.749628365
 1985, 9, 27, 0, 0,  0.847870648
 1985, 9, 28, 0, 0,  0.86085242
 1985, 9, 29, 0, 0,  0.791679621
 1985, 9, 30, 0, 0,  0.771719813
 1985, 10, 1, 0, 0,  0.762536049
 1985, 10, 2, 0, 0,  0.753884315
 1985, 10, 3, 0, 0,  0.768997014
 1985, 10, 4, 0, 0,  0.806773543
 1985, 10, 5, 0, 0,  0.803964734
 1985, 10, 6, 0, 0,  0.789032102
 1985, 10, 7, 0, 0,  0.769210935
 1985, 10, 8, 0, 0,  0.757139325
 1985, 10, 9, 0, 0,  0.748375237
 1985, 10, 10, 0, 0,  0.742022395
 1985, 10, 11, 0, 0,  0.737091184
 1985, 10, 12, 0, 0,  0.732527673
 1985, 10, 13, 0, 0,  0.729172945
 1985, 10, 14, 0, 0,  0.726349592
 1985, 10, 15, 0, 0,  0.72468096
 1985, 10, 16, 0, 0,  0.722800136
 1985, 10, 17, 0, 0,  0.719711006
 1985, 10, 18, 0, 0,  0.718994081
 1985, 10, 19, 0, 0,  0.717266858
 1985, 10, 20, 0, 0,  0.713935137
 1985, 10, 21, 0, 0,  0.741297781
 1985, 10, 22, 0, 0,  0.856399715
 1985, 10, 23, 0, 0,  0.891400218
 1985, 10, 24, 0, 0,  0.893788993
 1985, 10, 25, 0, 0,  0.87660414
 1985, 10, 26, 0, 0,  0.833329499
 1985, 10, 27, 0, 0,  0.794211566
 1985, 10, 28, 0, 0,  0.7651335
 1985, 10, 29, 0, 0,  0.750223637
 1985, 10, 30, 0, 0,  0.740689397
 1985, 10, 31, 0, 0,  0.733874798
 1985, 11, 1, 0, 0,  0.73752445
 1985, 11, 2, 0, 0,  0.786881864
 1985, 11, 3, 0, 0,  0.826563478
 1985, 11, 4, 0, 0,  0.869434476
 1985, 11, 5, 0, 0,  0.922943652
 1985, 11, 6, 0, 0,  0.975168705
 1985, 11, 7, 0, 0,  0.988394439
 1985, 11, 8, 0, 0,  0.971779346
 1985, 11, 9, 0, 0,  0.947274387
 1985, 11, 10, 0, 0,  0.915451705
 1985, 11, 11, 0, 0,  0.863938034
 1985, 11, 12, 0, 0,  0.793150127
 1985, 11, 13, 0, 0,  0.760004282
 1985, 11, 14, 0, 0,  0.752161145
 1985, 11, 15, 0, 0,  0.753219664
 1985, 11, 16, 0, 0,  0.749024808
 1985, 11, 17, 0, 0,  0.746927381
 1985, 11, 18, 0, 0,  0.744307339
