 1985, 1, 1, 0, 0,  0.0393896289
 1985, 1, 2, 0, 0,  0.0378336757
 1985, 1, 3, 0, 0,  0.0362931564
 1985, 1, 4, 0, 0,  0.0365561396
 1985, 1, 5, 0, 0,  0.0360768139
 1985, 1, 6, 0, 0,  0.0385030918
 1985, 1, 7, 0, 0,  0.035773281
 1985, 1, 8, 0, 0,  0.0361024477
 1985, 1, 9, 0, 0,  0.0358955301
 1985, 1, 10, 0, 0,  0.0357434712
 1985, 1, 11, 0, 0,  0.0355880447
 1985, 1, 12, 0, 0,  0.0354176648
 1985, 1, 13, 0, 0,  0.0348385945
 1985, 1, 14, 0, 0,  0.037956398
 1985, 1, 15, 0, 0,  0.0378540121
 1985, 1, 16, 0, 0,  0.0374263674
 1985, 1, 17, 0, 0,  0.0369257405
 1985, 1, 18, 0, 0,  0.0368491299
 1985, 1, 19, 0, 0,  0.0367545187
 1985, 1, 20, 0, 0,  0.0366001576
 1985, 1, 21, 0, 0,  0.0364097916
 1985, 1, 22, 0, 0,  0.0363422073
 1985, 1, 23, 0, 0,  0.0362375565
 1985, 1, 24, 0, 0,  0.0338477343
 1985, 1, 25, 0, 0,  0.0335902236
 1985, 1, 26, 0, 0,  0.0335002244
 1985, 1, 27, 0, 0,  0.0334119946
 1985, 1, 28, 0, 0,  0.0333286487
 1985, 1, 29, 0, 0,  0.0336406752
 1985, 1, 30, 0, 0,  0.0351787917
 1985, 1, 31, 0, 0,  0.0350970067
 1985, 2, 1, 0, 0,  0.0350179225
 1985, 2, 2, 0, 0,  0.0349415578
 1985, 2, 3, 0, 0,  0.0348679163
 1985, 2, 4, 0, 0,  0.0347969942
 1985, 2, 5, 0, 0,  0.0347288065
 1985, 2, 6, 0, 0,  0.0329186432
 1985, 2, 7, 0, 0,  0.0326370895
 1985, 2, 8, 0, 0,  0.0325817987
 1985, 2, 9, 0, 0,  0.0325305387
 1985, 2, 10, 0, 0,  0.0324804038
 1985, 2, 11, 0, 0,  0.0324328505
 1985, 2, 12, 0, 0,  0.0323852971
 1985, 2, 13, 0, 0,  0.0332922153
 1985, 2, 14, 0, 0,  0.0344156288
 1985, 2, 15, 0, 0,  0.0332229957
 1985, 2, 16, 0, 0,  0.0322293788
 1985, 2, 17, 0, 0,  0.0321974419
 1985, 2, 18, 0, 0,  0.032168109
 1985, 2, 19, 0, 0,  0.0323792249
 1985, 2, 20, 0, 0,  0.0340363495
 1985, 2, 21, 0, 0,  0.03401234
 1985, 2, 22, 0, 0,  0.0339911059
 1985, 2, 23, 0, 0,  0.0339726582
 1985, 2, 24, 0, 0,  0.0339569896
 1985, 2, 25, 0, 0,  0.0339441113
 1985, 2, 26, 0, 0,  0.0339340083
 1985, 2, 27, 0, 0,  0.0340820588
 1985, 2, 28, 0, 0,  0.0339221656
 1985, 3, 1, 0, 0,  0.0339204185
 1985, 3, 2, 0, 0,  0.0340765454
 1985, 3, 3, 0, 0,  0.0339252912
 1985, 3, 4, 0, 0,  0.0339319035
 1985, 3, 5, 0, 0,  0.0339413024
 1985, 3, 6, 0, 0,  0.0320866592
 1985, 3, 7, 0, 0,  0.0323479213
 1985, 3, 8, 0, 0,  0.0321255773
 1985, 3, 9, 0, 0,  0.0340067409
 1985, 3, 10, 0, 0,  0.0340300538
 1985, 3, 11, 0, 0,  0.0340561494
 1985, 3, 12, 0, 0,  0.0340850279
 1985, 3, 13, 0, 0,  0.0341166817
 1985, 3, 14, 0, 0,  0.0341511108
 1985, 3, 15, 0, 0,  0.034188319
 1985, 3, 16, 0, 0,  0.0342282951
 1985, 3, 17, 0, 0,  0.0342710428
 1985, 3, 18, 0, 0,  0.0343165584
 1985, 3, 19, 0, 0,  0.0343648382
 1985, 3, 20, 0, 0,  0.0344158821
 1985, 3, 21, 0, 0,  0.0344696864
 1985, 3, 22, 0, 0,  0.0343838818
 1985, 3, 23, 0, 0,  0.0345855579
 1985, 3, 24, 0, 0,  0.0346476175
 1985, 3, 25, 0, 0,  0.0347124264
 1985, 3, 26, 0, 0,  0.0347799733
 1985, 3, 27, 0, 0,  0.0348502547
 1985, 3, 28, 0, 0,  0.0349232703
 1985, 3, 29, 0, 0,  0.0349990129
 1985, 3, 30, 0, 0,  0.035077475
 1985, 3, 31, 0, 0,  0.0350141376
 1985, 4, 1, 0, 0,  0.0352425389
 1985, 4, 2, 0, 0,  0.0353291258
 1985, 4, 3, 0, 0,  0.0352729633
 1985, 4, 4, 0, 0,  0.035364598
 1985, 4, 5, 0, 0,  0.0354589038
 1985, 4, 6, 0, 0,  0.0357023627
 1985, 4, 7, 0, 0,  0.0356554873
 1985, 4, 8, 0, 0,  0.0357577503
 1985, 4, 9, 0, 0,  0.0360102952
 1985, 4, 10, 0, 0,  0.0359701663
 1985, 4, 11, 0, 0,  0.0360802971
 1985, 4, 12, 0, 0,  0.0363419466
 1985, 4, 13, 0, 0,  0.0364577174
 1985, 4, 14, 0, 0,  0.0364262685
 1985, 4, 15, 0, 0,  0.0365467444
 1985, 4, 16, 0, 0,  0.0366697758
 1985, 4, 17, 0, 0,  0.0367953442
 1985, 4, 18, 0, 0,  0.036923442
 1985, 4, 19, 0, 0,  0.0370540544
 1985, 4, 20, 0, 0,  0.0371871591
 1985, 4, 21, 0, 0,  0.0373227485
 1985, 4, 22, 0, 0,  0.0374607965
 1985, 4, 23, 0, 0,  0.0379252695
 1985, 4, 24, 0, 0,  0.0383564867
 1985, 4, 25, 0, 0,  0.0385667048
 1985, 4, 26, 0, 0,  0.0387598388
 1985, 4, 27, 0, 0,  0.038912721
 1985, 4, 28, 0, 0,  0.0390679985
 1985, 4, 29, 0, 0,  0.0392038859
 1985, 4, 30, 0, 0,  0.0392994098
 1985, 5, 1, 0, 0,  0.0393984728
 1985, 5, 2, 0, 0,  0.0395418182
 1985, 5, 3, 0, 0,  0.039708022
 1985, 5, 4, 0, 0,  0.039939601
 1985, 5, 5, 0, 0,  0.0401537679
 1985, 5, 6, 0, 0,  0.0403270647
 1985, 5, 7, 0, 0,  0.0405025221
 1985, 5, 8, 0, 0,  0.040680103
 1985, 5, 9, 0, 0,  0.0408597887
 1985, 5, 10, 0, 0,  0.0410415307
 1985, 5, 11, 0, 0,  0.0412253067
 1985, 5, 12, 0, 0,  0.0413886718
 1985, 5, 13, 0, 0,  0.0415762998
 1985, 5, 14, 0, 0,  0.0417884551
 1985, 5, 15, 0, 0,  0.0419799946
 1985, 5, 16, 0, 0,  0.0421279222
 1985, 5, 17, 0, 0,  0.0420862176
 1985, 5, 18, 0, 0,  0.0423232615
 1985, 5, 19, 0, 0,  0.0425846986
 1985, 5, 20, 0, 0,  0.0427411348
 1985, 5, 21, 0, 0,  0.0428170301
 1985, 5, 22, 0, 0,  0.0430599563
 1985, 5, 23, 0, 0,  0.0432427749
 1985, 5, 24, 0, 0,  0.0434066057
 1985, 5, 25, 0, 0,  0.0436127596
 1985, 5, 26, 0, 0,  0.0439040996
 1985, 5, 27, 0, 0,  0.0441133678
 1985, 5, 28, 0, 0,  0.0442392379
 1985, 5, 29, 0, 0,  0.0444927029
 1985, 5, 30, 0, 0,  0.0447053984
 1985, 5, 31, 0, 0,  0.0449191891
 1985, 6, 1, 0, 0,  0.0451997258
 1985, 6, 2, 0, 0,  0.0454383045
 1985, 6, 3, 0, 0,  0.0434947424
 1985, 6, 4, 0, 0,  0.0430382602
 1985, 6, 5, 0, 0,  0.0432424061
 1985, 6, 6, 0, 0,  0.0434290022
 1985, 6, 7, 0, 0,  0.0436246134
 1985, 6, 8, 0, 0,  0.0438585468
 1985, 6, 9, 0, 0,  0.0440649576
 1985, 6, 10, 0, 0,  0.0442530923
 1985, 6, 11, 0, 0,  0.0444549136
 1985, 6, 12, 0, 0,  0.0446674488
 1985, 6, 13, 0, 0,  0.0448749773
 1985, 6, 14, 0, 0,  0.0450773239
 1985, 6, 15, 0, 0,  0.0452850312
 1985, 6, 16, 0, 0,  0.0454927422
 1985, 6, 17, 0, 0,  0.0457003862
 1985, 6, 18, 0, 0,  0.0461124852
 1985, 6, 19, 0, 0,  0.0468082801
 1985, 6, 20, 0, 0,  0.0474661812
 1985, 6, 21, 0, 0,  0.0480534099
 1985, 6, 22, 0, 0,  0.0482674316
 1985, 6, 23, 0, 0,  0.0484809354
 1985, 6, 24, 0, 0,  0.0486938544
 1985, 6, 25, 0, 0,  0.0487011038
 1985, 6, 26, 0, 0,  0.0490107611
 1985, 6, 27, 0, 0,  0.0493282862
 1985, 6, 28, 0, 0,  0.0495380536
 1985, 6, 29, 0, 0,  0.0497468263
 1985, 6, 30, 0, 0,  0.0499545261
 1985, 7, 1, 0, 0,  0.0501610674
 1985, 7, 2, 0, 0,  0.0503663719
 1985, 7, 3, 0, 0,  0.0505703501
 1985, 7, 4, 0, 0,  0.0507729203
 1985, 7, 5, 0, 0,  0.050974004
 1985, 7, 6, 0, 0,  0.0511735119
 1985, 7, 7, 0, 0,  0.0513713583
 1985, 7, 8, 0, 0,  0.0514546037
 1985, 7, 9, 0, 0,  0.0518840998
 1985, 7, 10, 0, 0,  0.0520769842
 1985, 7, 11, 0, 0,  0.0522678681
 1985, 7, 12, 0, 0,  0.0524566695
 1985, 7, 13, 0, 0,  0.0526433028
 1985, 7, 14, 0, 0,  0.0528276786
