 1985, 1, 1, 0, 0,  34.5042
 1985, 1, 2, 0, 0,  48.5706253
 1985, 1, 3, 0, 0,  86.9754181
 1985, 1, 4, 0, 0,  55.3577003
 1985, 1, 5, 0, 0,  49.5453339
 1985, 1, 6, 0, 0,  46.1913605
 1985, 1, 7, 0, 0,  41.9871445
 1985, 1, 8, 0, 0,  41.3218575
 1985, 1, 9, 0, 0,  37.8315086
 1985, 1, 10, 0, 0,  31.8335743
 1985, 1, 11, 0, 0,  34.8164062
 1985, 1, 12, 0, 0,  41.5831032
 1985, 1, 13, 0, 0,  39.4528732
 1985, 1, 14, 0, 0,  37.9427452
 1985, 1, 15, 0, 0,  32.693924
 1985, 1, 16, 0, 0,  24.5186081
 1985, 1, 17, 0, 0,  33.8112297
 1985, 1, 18, 0, 0,  32.6574211
 1985, 1, 19, 0, 0,  31.2341633
 1985, 1, 20, 0, 0,  20.7075901
 1985, 1, 21, 0, 0,  17.9436302
 1985, 1, 22, 0, 0,  17.3334503
 1985, 1, 23, 0, 0,  17.3395023
 1985, 1, 24, 0, 0,  24.3947182
 1985, 1, 25, 0, 0,  27.1130295
 1985, 1, 26, 0, 0,  29.0654106
 1985, 1, 27, 0, 0,  32.0475502
 1985, 1, 28, 0, 0,  33.7983551
 1985, 1, 29, 0, 0,  28.0371513
 1985, 1, 30, 0, 0,  36.0575981
 1985, 1, 31, 0, 0,  24.8268948
 1985, 2, 1, 0, 0,  31.2402344
 1985, 2, 2, 0, 0,  43.1088448
 1985, 2, 3, 0, 0,  37.3078804
 1985, 2, 4, 0, 0,  30.2581062
 1985, 2, 5, 0, 0,  28.482542
 1985, 2, 6, 0, 0,  30.9473248
 1985, 2, 7, 0, 0,  36.8559914
 1985, 2, 8, 0, 0,  28.9474392
 1985, 2, 9, 0, 0,  31.1567078
 1985, 2, 10, 0, 0,  38.7741089
 1985, 2, 11, 0, 0,  43.0128632
 1985, 2, 12, 0, 0,  839.399231
 1985, 2, 13, 0, 0,  1306.66321
 1985, 2, 14, 0, 0,  214.013992
 1985, 2, 15, 0, 0,  132.114349
 1985, 2, 16, 0, 0,  101.160522
 1985, 2, 17, 0, 0,  82.6529541
 1985, 2, 18, 0, 0,  75.7145462
 1985, 2, 19, 0, 0,  72.4836655
 1985, 2, 20, 0, 0,  76.0727844
 1985, 2, 21, 0, 0,  70.7376938
 1985, 2, 22, 0, 0,  67.6932297
 1985, 2, 23, 0, 0,  84.2862854
 1985, 2, 24, 0, 0,  105.251038
 1985, 2, 25, 0, 0,  91.9220276
 1985, 2, 26, 0, 0,  80.2317123
 1985, 2, 27, 0, 0,  70.6836929
 1985, 2, 28, 0, 0,  64.4371719
 1985, 3, 1, 0, 0,  59.123806
 1985, 3, 2, 0, 0,  54.7208481
 1985, 3, 3, 0, 0,  52.7417336
 1985, 3, 4, 0, 0,  50.7659225
 1985, 3, 5, 0, 0,  51.697525
 1985, 3, 6, 0, 0,  52.9897194
 1985, 3, 7, 0, 0,  47.9111671
 1985, 3, 8, 0, 0,  45.2594986
 1985, 3, 9, 0, 0,  46.3459435
 1985, 3, 10, 0, 0,  44.199295
 1985, 3, 11, 0, 0,  42.3969116
 1985, 3, 12, 0, 0,  47.6130753
 1985, 3, 13, 0, 0,  60.2297287
 1985, 3, 14, 0, 0,  49.7290268
 1985, 3, 15, 0, 0,  42.1367569
 1985, 3, 16, 0, 0,  39.2938499
 1985, 3, 17, 0, 0,  36.6404877
 1985, 3, 18, 0, 0,  35.8442459
 1985, 3, 19, 0, 0,  37.2432556
 1985, 3, 20, 0, 0,  34.5822601
 1985, 3, 21, 0, 0,  34.4536705
 1985, 3, 22, 0, 0,  32.3071747
 1985, 3, 23, 0, 0,  38.3316383
 1985, 3, 24, 0, 0,  47.7462311
 1985, 3, 25, 0, 0,  54.6139908
 1985, 3, 26, 0, 0,  50.2212868
 1985, 3, 27, 0, 0,  41.107193
 1985, 3, 28, 0, 0,  38.1268234
 1985, 3, 29, 0, 0,  42.3743973
 1985, 3, 30, 0, 0,  44.5103722
 1985, 3, 31, 0, 0,  41.0788078
 1985, 4, 1, 0, 0,  51.046669
 1985, 4, 2, 0, 0,  54.9325905
 1985, 4, 3, 0, 0,  46.6661453
 1985, 4, 4, 0, 0,  43.5185242
 1985, 4, 5, 0, 0,  41.7128601
 1985, 4, 6, 0, 0,  40.2841873
 1985, 4, 7, 0, 0,  39.2299728
 1985, 4, 8, 0, 0,  37.7933311
 1985, 4, 9, 0, 0,  39.1972198
 1985, 4, 10, 0, 0,  37.935318
 1985, 4, 11, 0, 0,  35.910347
 1985, 4, 12, 0, 0,  35.3999062
 1985, 4, 13, 0, 0,  34.5057411
 1985, 4, 14, 0, 0,  33.7964363
 1985, 4, 15, 0, 0,  34.0334625
 1985, 4, 16, 0, 0,  36.5973778
 1985, 4, 17, 0, 0,  38.6345711
 1985, 4, 18, 0, 0,  39.3076553
 1985, 4, 19, 0, 0,  34.6098175
 1985, 4, 20, 0, 0,  33.4809074
 1985, 4, 21, 0, 0,  31.5725098
 1985, 4, 22, 0, 0,  30.4396648
 1985, 4, 23, 0, 0,  31.4326248
 1985, 4, 24, 0, 0,  29.31814
 1985, 4, 25, 0, 0,  30.3036575
 1985, 4, 26, 0, 0,  31.7032738
 1985, 4, 27, 0, 0,  27.218668
 1985, 4, 28, 0, 0,  26.0648232
 1985, 4, 29, 0, 0,  25.1011238
 1985, 4, 30, 0, 0,  28.5810719
 1985, 5, 1, 0, 0,  23.5469913
 1985, 5, 2, 0, 0,  43.5731201
 1985, 5, 3, 0, 0,  521.38385
 1985, 5, 4, 0, 0,  336.380127
 1985, 5, 5, 0, 0,  133.573502
 1985, 5, 6, 0, 0,  99.9886475
 1985, 5, 7, 0, 0,  87.8278122
 1985, 5, 8, 0, 0,  81.0368805
 1985, 5, 9, 0, 0,  63.5894394
 1985, 5, 10, 0, 0,  61.256237
 1985, 5, 11, 0, 0,  58.1681404
 1985, 5, 12, 0, 0,  54.8336945
 1985, 5, 13, 0, 0,  74.1483383
