1985,   1,   1,  24, 0, 0.15146459E+04,   0.18810013E+03,   0.57134436E+04,   0.40364462E+03,   0.16134298E+04,   0.31900000E+03
1985,   1,   2,  24, 0, 0.13397080E+04,   0.16632796E+03,   0.50541047E+04,   0.35795751E+03,   0.14273162E+04,   0.29900000E+03
1985,   1,   3,  24, 0, 0.18725521E+04,   0.23266271E+03,   0.70621680E+04,   0.49673681E+03,   0.19941071E+04,   0.35800000E+03
1985,   1,   4,  24, 0, 0.56894541E+04,   0.70741221E+03,   0.21451407E+05,   0.14992073E+04,   0.60562846E+04,   0.61100000E+03
1985,   1,   5,  24, 0, 0.11889274E+05,   0.14784184E+04,   0.44825495E+05,   0.31301686E+04,   0.12655165E+05,   0.83900000E+03
1985,   1,   6,  24, 0, 0.13808682E+05,   0.17172736E+04,   0.52060050E+05,   0.36319191E+04,   0.14697333E+05,   0.89300000E+03
1985,   1,   7,  24, 0, 0.11756127E+05,   0.14623111E+04,   0.44318251E+05,   0.30860981E+04,   0.12511214E+05,   0.83700000E+03
1985,   1,   8,  24, 0, 0.10264638E+05,   0.12770001E+04,   0.38693172E+05,   0.26903262E+04,   0.10922882E+05,   0.79200000E+03
1985,   1,   9,  24, 0, 0.88829866E+04,   0.11052652E+04,   0.33483168E+05,   0.23251199E+04,   0.94518712E+04,   0.74600000E+03
1985,   1,  10,  24, 0, 0.65081084E+04,   0.80982584E+03,   0.24530760E+05,   0.17023933E+04,   0.69246298E+04,   0.65300000E+03
1985,   1,  11,  24, 0, 0.49760309E+04,   0.61918865E+03,   0.18755909E+05,   0.13015441E+04,   0.52944772E+04,   0.58000000E+03
1985,   1,  12,  24, 0, 0.41112036E+04,   0.51157010E+03,   0.15496209E+05,   0.10754263E+04,   0.43743261E+04,   0.53200000E+03
1985,   1,  13,  24, 0, 0.33390368E+04,   0.41545634E+03,   0.12586066E+05,   0.87405564E+03,   0.35528912E+04,   0.48300000E+03
1985,   1,  14,  24, 0, 0.27974501E+04,   0.34803256E+03,   0.10545062E+05,   0.73303755E+03,   0.29768028E+04,   0.44400000E+03
1985,   1,  15,  24, 0, 0.26526623E+04,   0.33002214E+03,   0.99992484E+04,   0.69504271E+03,   0.28227187E+04,   0.43300000E+03
