1989,   1,   1,  24, 0, 0.36347109E+04,   0.42431905E+03,   0.14036123E+05,   0.52242225E+03,   0.40117014E+04,   0.27000000E+03
1989,   1,   2,  24, 0, 0.34801286E+04,   0.40622626E+03,   0.13439752E+05,   0.50213266E+03,   0.38413374E+04,   0.26500000E+03
1989,   1,   3,  24, 0, 0.33295029E+04,   0.38859738E+03,   0.12858637E+05,   0.48232279E+03,   0.36753300E+04,   0.26000000E+03
1989,   1,   4,  24, 0, 0.35369419E+04,   0.41286274E+03,   0.13659097E+05,   0.51013157E+03,   0.39040216E+04,   0.26800000E+03
1989,   1,   5,  24, 0, 0.36641571E+04,   0.42774235E+03,   0.14150011E+05,   0.52724411E+03,   0.40442785E+04,   0.27300000E+03
1989,   1,   6,  24, 0, 0.36790440E+04,   0.42947894E+03,   0.14207516E+05,   0.52943846E+03,   0.40607165E+04,   0.27400000E+03
1989,   1,   7,  24, 0, 0.43724181E+04,   0.51060962E+03,   0.16882814E+05,   0.62138191E+03,   0.48250073E+04,   0.29800000E+03
1989,   1,   8,  24, 0, 0.49549588E+04,   0.57877866E+03,   0.19130391E+05,   0.69828754E+03,   0.54670924E+04,   0.31700000E+03
1989,   1,   9,  24, 0, 0.58445570E+04,   0.68289325E+03,   0.22562499E+05,   0.81508294E+03,   0.64475482E+04,   0.34400000E+03
1989,   1,  10,  24, 0, 0.64653038E+04,   0.75554773E+03,   0.24957305E+05,   0.89632563E+03,   0.71316669E+04,   0.36200000E+03
1989,   1,  11,  24, 0, 0.55653100E+04,   0.65019864E+03,   0.21485310E+05,   0.77897137E+03,   0.61398496E+04,   0.33700000E+03
1989,   1,  12,  24, 0, 0.57865772E+04,   0.67609237E+03,   0.22338998E+05,   0.80811885E+03,   0.63837285E+04,   0.34400000E+03
1989,   1,  13,  24, 0, 0.83178397E+04,   0.97240314E+03,   0.32103939E+05,   0.11374504E+04,   0.91731786E+04,   0.41200000E+03
1989,   1,  14,  24, 0, 0.98010458E+04,   0.11460552E+04,   0.37825420E+05,   0.13291005E+04,   0.10807526E+05,   0.44800000E+03
1989,   1,  15,  24, 0, 0.12276140E+05,   0.14358749E+04,   0.47372643E+05,   0.16470751E+04,   0.13534628E+05,   0.50300000E+03
1989,   1,  16,  24, 0, 0.14767614E+05,   0.17276525E+04,   0.56982556E+05,   0.19652600E+04,   0.16279565E+05,   0.55400000E+03
1989,   1,  17,  24, 0, 0.20630574E+05,   0.24143869E+04,   0.79595203E+05,   0.27082786E+04,   0.22738329E+05,   0.66100000E+03
1989,   1,  18,  24, 0, 0.21581048E+05,   0.25257424E+04,   0.83260739E+05,   0.28275496E+04,   0.23785255E+05,   0.67800000E+03
1989,   1,  19,  24, 0, 0.13488905E+05,   0.15779063E+04,   0.52050372E+05,   0.18017938E+04,   0.14870749E+05,   0.53100000E+03
1989,   1,  20,  24, 0, 0.96777038E+04,   0.11316059E+04,   0.37349732E+05,   0.13135360E+04,   0.10671660E+05,   0.44900000E+03
1989,   1,  21,  24, 0, 0.76228405E+04,   0.89101720E+03,   0.29423175E+05,   0.10483157E+04,   0.84074457E+04,   0.39900000E+03
1989,   1,  22,  24, 0, 0.63838837E+04,   0.74597533E+03,   0.24643718E+05,   0.88749520E+03,   0.70421643E+04,   0.36600000E+03
1989,   1,  23,  24, 0, 0.54441236E+04,   0.63597205E+03,   0.21018306E+05,   0.76490136E+03,   0.60065201E+04,   0.33900000E+03
1989,   1,  24,  24, 0, 0.47597251E+04,   0.55586846E+03,   0.18377925E+05,   0.67519991E+03,   0.52522470E+04,   0.31800000E+03
1989,   1,  25,  24, 0, 0.44441094E+04,   0.51893011E+03,   0.17160267E+05,   0.63372418E+03,   0.49043972E+04,   0.30800000E+03
1989,   1,  26,  24, 0, 0.40529248E+04,   0.47315135E+03,   0.15651015E+05,   0.58213214E+03,   0.44732400E+04,   0.29500000E+03
1989,   1,  27,  24, 0, 0.39304633E+04,   0.45881980E+03,   0.15178544E+05,   0.56598960E+03,   0.43382670E+04,   0.29100000E+03
1989,   1,  28,  24, 0, 0.36722129E+04,   0.42860059E+03,   0.14182138E+05,   0.53178864E+03,   0.40536128E+04,   0.28200000E+03
1989,   1,  29,  24, 0, 0.36106228E+04,   0.42139285E+03,   0.13944515E+05,   0.52366066E+03,   0.39857297E+04,   0.28000000E+03
1989,   1,  30,  24, 0, 0.31572157E+04,   0.36834527E+03,   0.12195040E+05,   0.46323725E+03,   0.34859232E+04,   0.26300000E+03
1989,   1,  31,  24, 0, 0.30758175E+04,   0.35882180E+03,   0.11880966E+05,   0.45238576E+03,   0.33961957E+04,   0.26000000E+03
1989,   2,   1,  24, 0, 0.30957599E+04,   0.36115373E+03,   0.11957929E+05,   0.45509715E+03,   0.34181858E+04,   0.26100000E+03
1989,   2,   2,  24, 0, 0.30407212E+04,   0.35471436E+03,   0.11745561E+05,   0.44775489E+03,   0.33575144E+04,   0.25900000E+03
1989,   2,   3,  24, 0, 0.30610688E+04,   0.35709408E+03,   0.11824084E+05,   0.45050548E+03,   0.33799492E+04,   0.26000000E+03
1989,   2,   4,  24, 0, 0.39606556E+04,   0.46234681E+03,   0.15295108E+05,   0.57023259E+03,   0.43715782E+04,   0.29400000E+03
1989,   2,   5,  24, 0, 0.53793918E+04,   0.62839126E+03,   0.20768628E+05,   0.75660666E+03,   0.59352032E+04,   0.34100000E+03
1989,   2,   6,  24, 0, 0.68813211E+04,   0.80421800E+03,   0.26562546E+05,   0.95169973E+03,   0.75902732E+04,   0.38500000E+03
1989,   2,   7,  24, 0, 0.98990937E+04,   0.11575904E+04,   0.38202950E+05,   0.13393218E+04,   0.10915264E+05,   0.46200000E+03
1989,   2,   8,  24, 0, 0.16597024E+05,   0.19421667E+04,   0.64035457E+05,   0.21866785E+04,   0.18293628E+05,   0.60300000E+03
1989,   2,   9,  24, 0, 0.27015802E+05,   0.31630671E+04,   0.10421264E+06,   0.34819359E+04,   0.29768293E+05,   0.78200000E+03
1989,   2,  10,  24, 0, 0.24184466E+05,   0.28312751E+04,   0.93294465E+05,   0.31304414E+04,   0.26650061E+05,   0.73700000E+03
1989,   2,  11,  24, 0, 0.14114072E+05,   0.16513341E+04,   0.54459072E+05,   0.18720923E+04,   0.15558365E+05,   0.55500000E+03
1989,   2,  12,  24, 0, 0.81911566E+04,   0.95761812E+03,   0.31614678E+05,   0.11190441E+04,   0.90333344E+04,   0.42100000E+03
