 1985, 1, 1, 0, 0,  0.0601987876
 1985, 1, 2, 0, 0,  0.0684408769
 1985, 1, 3, 0, 0,  0.103247806
 1985, 1, 4, 0, 0,  0.108639307
 1985, 1, 5, 0, 0,  0.116619341
 1985, 1, 6, 0, 0,  0.0723504946
 1985, 1, 7, 0, 0,  0.0624892674
 1985, 1, 8, 0, 0,  0.0595246367
 1985, 1, 9, 0, 0,  0.0569685884
 1985, 1, 10, 0, 0,  0.0564145632
 1985, 1, 11, 0, 0,  0.0562776588
 1985, 1, 12, 0, 0,  0.0557651557
 1985, 1, 13, 0, 0,  0.0552925766
 1985, 1, 14, 0, 0,  0.0548647344
 1985, 1, 15, 0, 0,  0.0544875413
 1985, 1, 16, 0, 0,  0.0546360575
 1985, 1, 17, 0, 0,  0.05483298
 1985, 1, 18, 0, 0,  0.0554477014
 1985, 1, 19, 0, 0,  0.0553475246
 1985, 1, 20, 0, 0,  0.0548773259
 1985, 1, 21, 0, 0,  0.0544460639
 1985, 1, 22, 0, 0,  0.0540585294
 1985, 1, 23, 0, 0,  0.0549928956
 1985, 1, 24, 0, 0,  0.0549157746
 1985, 1, 25, 0, 0,  0.0544711575
 1985, 1, 26, 0, 0,  0.0540649258
 1985, 1, 27, 0, 0,  0.0540023744
 1985, 1, 28, 0, 0,  0.0539443865
 1985, 1, 29, 0, 0,  0.0538909733
 1985, 1, 30, 0, 0,  0.053542342
 1985, 1, 31, 0, 0,  0.0557743534
 1985, 2, 1, 0, 0,  0.347793579
 1985, 2, 2, 0, 0,  0.309538424
 1985, 2, 3, 0, 0,  0.0887058675
 1985, 2, 4, 0, 0,  0.0658033043
 1985, 2, 5, 0, 0,  0.0651467815
 1985, 2, 6, 0, 0,  0.0827765316
 1985, 2, 7, 0, 0,  0.065112263
 1985, 2, 8, 0, 0,  0.0551336892
 1985, 2, 9, 0, 0,  0.05557549
 1985, 2, 10, 0, 0,  0.0551319234
 1985, 2, 11, 0, 0,  0.0551380441
 1985, 2, 12, 0, 0,  2.01257896
 1985, 2, 13, 0, 0,  0.118176751
 1985, 2, 14, 0, 0,  0.073029913
 1985, 2, 15, 0, 0,  0.0651944056
 1985, 2, 16, 0, 0,  0.0615628958
 1985, 2, 17, 0, 0,  0.0598637983
 1985, 2, 18, 0, 0,  0.0587930046
 1985, 2, 19, 0, 0,  0.0582985282
 1985, 2, 20, 0, 0,  0.0578201078
 1985, 2, 21, 0, 0,  0.0573587939
 1985, 2, 22, 0, 0,  0.0574181154
 1985, 2, 23, 0, 0,  0.0596273206
 1985, 2, 24, 0, 0,  0.0586005785
 1985, 2, 25, 0, 0,  0.0586755723
 1985, 2, 26, 0, 0,  0.0652472526
 1985, 2, 27, 0, 0,  0.0583065264
 1985, 2, 28, 0, 0,  0.0568777584
 1985, 3, 1, 0, 0,  0.0569688156
 1985, 3, 2, 0, 0,  0.0570645146
 1985, 3, 3, 0, 0,  0.0571648628
 1985, 3, 4, 0, 0,  0.0577633381
 1985, 3, 5, 0, 0,  0.0594494268
 1985, 3, 6, 0, 0,  0.0570164844
 1985, 3, 7, 0, 0,  0.0566765144
 1985, 3, 8, 0, 0,  0.0582334623
 1985, 3, 9, 0, 0,  0.0578639954
 1985, 3, 10, 0, 0,  0.05751523
 1985, 3, 11, 0, 0,  0.0581337549
 1985, 3, 12, 0, 0,  0.065765962
 1985, 3, 13, 0, 0,  0.0570315719
 1985, 3, 14, 0, 0,  0.0567628108
 1985, 3, 15, 0, 0,  0.0569133423
 1985, 3, 16, 0, 0,  0.0566799678
 1985, 3, 17, 0, 0,  0.0564831384
 1985, 3, 18, 0, 0,  0.0566445999
 1985, 3, 19, 0, 0,  0.0564930923
 1985, 3, 20, 0, 0,  0.0566621237
 1985, 3, 21, 0, 0,  0.0568353496
 1985, 3, 22, 0, 0,  0.058966089
 1985, 3, 23, 0, 0,  0.142744064
 1985, 3, 24, 0, 0,  0.131508559
 1985, 3, 25, 0, 0,  0.081001468
 1985, 3, 26, 0, 0,  0.0640966967
 1985, 3, 27, 0, 0,  0.0620032996
 1985, 3, 28, 0, 0,  0.0616751201
 1985, 3, 29, 0, 0,  0.066003494
 1985, 3, 30, 0, 0,  0.0924982056
 1985, 3, 31, 0, 0,  0.0819613636
 1985, 4, 1, 0, 0,  0.0876462758
 1985, 4, 2, 0, 0,  0.0663463846
 1985, 4, 3, 0, 0,  0.0641753152
 1985, 4, 4, 0, 0,  0.0638484061
 1985, 4, 5, 0, 0,  0.0629952252
 1985, 4, 6, 0, 0,  0.0627199262
 1985, 4, 7, 0, 0,  0.06198816
 1985, 4, 8, 0, 0,  0.0613672957
 1985, 4, 9, 0, 0,  0.0616183877
 1985, 4, 10, 0, 0,  0.0614875555
 1985, 4, 11, 0, 0,  0.0617443584
 1985, 4, 12, 0, 0,  0.0623934194
 1985, 4, 13, 0, 0,  0.0622685701
 1985, 4, 14, 0, 0,  0.0625358894
 1985, 4, 15, 0, 0,  0.0632001683
 1985, 4, 16, 0, 0,  0.0630806983
 1985, 4, 17, 0, 0,  0.0630056411
 1985, 4, 18, 0, 0,  0.0629827008
 1985, 4, 19, 0, 0,  0.0635671392
 1985, 4, 20, 0, 0,  0.0660333335
 1985, 4, 21, 0, 0,  0.0638351887
 1985, 4, 22, 0, 0,  0.0638800785
 1985, 4, 23, 0, 0,  0.0641722158
 1985, 4, 24, 0, 0,  0.0642088279
 1985, 4, 25, 0, 0,  0.079746604
 1985, 4, 26, 0, 0,  0.0656277016
 1985, 4, 27, 0, 0,  0.0653687716
 1985, 4, 28, 0, 0,  0.0654982701
 1985, 4, 29, 0, 0,  0.0657195225
 1985, 4, 30, 0, 0,  0.0660292804
 1985, 5, 1, 0, 0,  0.0663414076
 1985, 5, 2, 0, 0,  0.0792766511
 1985, 5, 3, 0, 0,  0.223415732
 1985, 5, 4, 0, 0,  0.0710301176
 1985, 5, 5, 0, 0,  0.068140924
 1985, 5, 6, 0, 0,  0.0680232272
 1985, 5, 7, 0, 0,  0.0682595223
 1985, 5, 8, 0, 0,  0.0685859844
 1985, 5, 9, 0, 0,  0.0689402372
 1985, 5, 10, 0, 0,  0.069439061
 1985, 5, 11, 0, 0,  0.0696018487
 1985, 5, 12, 0, 0,  0.0995052382
 1985, 5, 13, 0, 0,  0.0851428732
 1985, 5, 14, 0, 0,  0.0706046671
 1985, 5, 15, 0, 0,  0.0711150616
 1985, 5, 16, 0, 0,  0.0734935775
 1985, 5, 17, 0, 0,  0.452353567
 1985, 5, 18, 0, 0,  0.110950552
 1985, 5, 19, 0, 0,  0.0762660503
 1985, 5, 20, 0, 0,  0.0739251599
 1985, 5, 21, 0, 0,  0.091870904
 1985, 5, 22, 0, 0,  0.0958882049
 1985, 5, 23, 0, 0,  0.184540078
 1985, 5, 24, 0, 0,  0.0931522995
 1985, 5, 25, 0, 0,  0.0804475918
 1985, 5, 26, 0, 0,  0.0760058239
 1985, 5, 27, 0, 0,  0.0755741298
 1985, 5, 28, 0, 0,  0.0904083848
 1985, 5, 29, 0, 0,  0.0980549231
 1985, 5, 30, 0, 0,  0.0773894861
 1985, 5, 31, 0, 0,  0.0890237018
 1985, 6, 1, 0, 0,  0.0785615519
 1985, 6, 2, 0, 0,  0.0773304403
 1985, 6, 3, 0, 0,  0.0774643421
 1985, 6, 4, 0, 0,  0.0777993128
 1985, 6, 5, 0, 0,  0.396373302
 1985, 6, 6, 0, 0,  0.195037946
 1985, 6, 7, 0, 0,  0.0859328359
 1985, 6, 8, 0, 0,  0.104319938
 1985, 6, 9, 0, 0,  0.0824189112
 1985, 6, 10, 0, 0,  0.0802831352
 1985, 6, 11, 0, 0,  0.0803059489
 1985, 6, 12, 0, 0,  0.082819365
 1985, 6, 13, 0, 0,  0.0809447914
 1985, 6, 14, 0, 0,  0.0811945945
 1985, 6, 15, 0, 0,  0.0813017637
 1985, 6, 16, 0, 0,  0.083543092
 1985, 6, 17, 0, 0,  0.0819773749
 1985, 6, 18, 0, 0,  0.0828017667
 1985, 6, 19, 0, 0,  0.0839521959
 1985, 6, 20, 0, 0,  0.0828170851
 1985, 6, 21, 0, 0,  0.0837488249
 1985, 6, 22, 0, 0,  0.0847431496
 1985, 6, 23, 0, 0,  0.086096622
 1985, 6, 24, 0, 0,  0.0846126154
 1985, 6, 25, 0, 0,  0.084242858
 1985, 6, 26, 0, 0,  0.0876639485
 1985, 6, 27, 0, 0,  0.0900372043
 1985, 6, 28, 0, 0,  0.0896632448
 1985, 6, 29, 0, 0,  0.0866880566
 1985, 6, 30, 0, 0,  0.0892520696
 1985, 7, 1, 0, 0,  0.0898774564
 1985, 7, 2, 0, 0,  0.0930421874
 1985, 7, 3, 0, 0,  0.102416977
 1985, 7, 4, 0, 0,  0.0872018337
 1985, 7, 5, 0, 0,  0.0906883702
 1985, 7, 6, 0, 0,  0.0869369283
 1985, 7, 7, 0, 0,  0.0933704227
 1985, 7, 8, 0, 0,  0.0953656286
 1985, 7, 9, 0, 0,  0.0930684283
 1985, 7, 10, 0, 0,  0.094110094
 1985, 7, 11, 0, 0,  0.0882907063
 1985, 7, 12, 0, 0,  0.439945012
 1985, 7, 13, 0, 0,  0.18793723
 1985, 7, 14, 0, 0,  0.0906204879
 1985, 7, 15, 0, 0,  0.144973814
 1985, 7, 16, 0, 0,  0.144011468
 1985, 7, 17, 0, 0,  0.0890962332
 1985, 7, 18, 0, 0,  0.090649493
 1985, 7, 19, 0, 0,  0.0926912799
 1985, 7, 20, 0, 0,  0.0943595469
 1985, 7, 21, 0, 0,  0.0949509516
 1985, 7, 22, 0, 0,  0.0932618454
 1985, 7, 23, 0, 0,  0.0930498093
