1985,   2,   7,  24, 0, 0.54190969E+03,   0.13653315E+03,   0.14847629E+04,   0.77841914E+02,   0.36297184E+03,   0.16900000E+04
1985,   2,   8,  24, 0, 0.50985655E+03,   0.12848782E+03,   0.13967675E+04,   0.72948857E+02,   0.34144077E+03,   0.15900000E+04
1985,   2,   9,  24, 0, 0.49779286E+03,   0.12546244E+03,   0.13636342E+04,   0.71082109E+02,   0.33333193E+03,   0.15500000E+04
1985,   2,  10,  24, 0, 0.39487735E+03,   0.99587182E+02,   0.10813497E+04,   0.55779774E+02,   0.26428898E+03,   0.12300000E+04
1985,   2,  11,  24, 0, 0.37668328E+03,   0.95010955E+02,   0.10314561E+04,   0.53091413E+02,   0.25208687E+03,   0.11700000E+04
1985,   2,  12,  24, 0, 0.26408263E+04,   0.66165845E+03,   0.72567124E+04,   0.41306255E+03,   0.17763669E+04,   0.67300000E+04
1985,   2,  13,  24, 0, 0.53529995E+04,   0.13353942E+04,   0.14742928E+05,   0.88709194E+03,   0.36126322E+04,   0.11700000E+05
1985,   2,  14,  24, 0, 0.19086174E+04,   0.47891935E+03,   0.52405645E+04,   0.29217309E+03,   0.12823780E+04,   0.51300000E+04
1985,   2,  15,  24, 0, 0.11404898E+04,   0.28673364E+03,   0.31282927E+04,   0.16953003E+03,   0.76514557E+03,   0.32900000E+04
1985,   2,  16,  24, 0, 0.84952932E+03,   0.21381172E+03,   0.23288925E+04,   0.12415368E+03,   0.56947519E+03,   0.25200000E+04
1985,   2,  17,  24, 0, 0.69926059E+03,   0.17611614E+03,   0.19162347E+04,   0.10102429E+03,   0.46849038E+03,   0.21000000E+04
1985,   2,  18,  24, 0, 0.60605839E+03,   0.15271998E+03,   0.16603809E+04,   0.86822052E+02,   0.40588851E+03,   0.18300000E+04
1985,   2,  19,  24, 0, 0.54561812E+03,   0.13753977E+03,   0.14945101E+04,   0.77686205E+02,   0.36530873E+03,   0.16500000E+04
1985,   2,  20,  24, 0, 0.50970972E+03,   0.12851825E+03,   0.13959798E+04,   0.72283429E+02,   0.34120535E+03,   0.15400000E+04
1985,   2,  21,  24, 0, 0.51816954E+03,   0.13065063E+03,   0.14191532E+04,   0.73489666E+02,   0.34686983E+03,   0.15600000E+04
1985,   2,  22,  24, 0, 0.56822697E+03,   0.14323981E+03,   0.15564338E+04,   0.80897824E+02,   0.38044449E+03,   0.17000000E+04
1985,   2,  23,  24, 0, 0.58762631E+03,   0.14812124E+03,   0.16096210E+04,   0.83743746E+02,   0.39345079E+03,   0.17500000E+04
1985,   2,  24,  24, 0, 0.65718425E+03,   0.16560382E+03,   0.18004433E+04,   0.94139644E+02,   0.44012704E+03,   0.19400000E+04
