 1985, 1, 1, 0, 0,  0.0329716168
 1985, 1, 2, 0, 0,  0.0317102894
 1985, 1, 3, 0, 0,  0.029767381
 1985, 1, 4, 0, 0,  0.0291939694
 1985, 1, 5, 0, 0,  0.0293642264
 1985, 1, 6, 0, 0,  0.02779801
 1985, 1, 7, 0, 0,  0.0270251632
 1985, 1, 8, 0, 0,  0.02671149
 1985, 1, 9, 0, 0,  0.0242969431
 1985, 1, 10, 0, 0,  0.0238813721
 1985, 1, 11, 0, 0,  0.0246228967
 1985, 1, 12, 0, 0,  0.0238685198
 1985, 1, 13, 0, 0,  0.023340879
 1985, 1, 14, 0, 0,  0.0238213651
 1985, 1, 15, 0, 0,  0.0231342968
 1985, 1, 16, 0, 0,  0.0218390357
 1985, 1, 17, 0, 0,  0.0226129424
 1985, 1, 18, 0, 0,  0.0227216929
 1985, 1, 19, 0, 0,  0.0225095376
 1985, 1, 20, 0, 0,  0.0208653305
 1985, 1, 21, 0, 0,  0.0216306709
 1985, 1, 22, 0, 0,  0.0219366029
 1985, 1, 23, 0, 0,  0.0222506914
 1985, 1, 24, 0, 0,  0.0217797682
 1985, 1, 25, 0, 0,  0.0217050798
 1985, 1, 26, 0, 0,  0.0210642982
 1985, 1, 27, 0, 0,  0.020812938
 1985, 1, 28, 0, 0,  0.0207479112
 1985, 1, 29, 0, 0,  0.0206852797
 1985, 1, 30, 0, 0,  0.0202722196
 1985, 1, 31, 0, 0,  0.0205671936
 1985, 2, 1, 0, 0,  0.0205117334
 1985, 2, 2, 0, 0,  0.020458661
 1985, 2, 3, 0, 0,  0.0204079729
 1985, 2, 4, 0, 0,  0.0196806211
 1985, 2, 5, 0, 0,  0.0199658647
 1985, 2, 6, 0, 0,  0.0199230053
 1985, 2, 7, 0, 0,  0.0198824815
 1985, 2, 8, 0, 0,  0.0198442936
 1985, 2, 9, 0, 0,  0.0198084395
 1985, 2, 10, 0, 0,  0.0201197453
 1985, 2, 11, 0, 0,  0.0200880598
 1985, 2, 12, 0, 0,  0.0445097648
 1985, 2, 13, 0, 0,  0.0958227664
 1985, 2, 14, 0, 0,  0.0554416068
 1985, 2, 15, 0, 0,  0.0431818217
 1985, 2, 16, 0, 0,  0.0366781689
 1985, 2, 17, 0, 0,  0.0337300971
 1985, 2, 18, 0, 0,  0.0305574201
 1985, 2, 19, 0, 0,  0.0300901532
 1985, 2, 20, 0, 0,  0.0304008592
 1985, 2, 21, 0, 0,  0.0305520482
 1985, 2, 22, 0, 0,  0.0370487235
 1985, 2, 23, 0, 0,  0.0951886773
 1985, 2, 24, 0, 0,  0.158074141
 1985, 2, 25, 0, 0,  0.143588975
 1985, 2, 26, 0, 0,  0.0841626972
 1985, 2, 27, 0, 0,  0.0615662523
 1985, 2, 28, 0, 0,  0.0497291125
 1985, 3, 1, 0, 0,  0.0435165428
