 1985, 1, 1, 0, 0,  0.21714747
 1985, 1, 2, 0, 0,  0.217265233
 1985, 1, 3, 0, 0,  0.216645434
 1985, 1, 4, 0, 0,  0.240487158
 1985, 1, 5, 0, 0,  0.292023391
 1985, 1, 6, 0, 0,  0.327199847
 1985, 1, 7, 0, 0,  0.30414328
 1985, 1, 8, 0, 0,  0.281945378
 1985, 1, 9, 0, 0,  0.256143272
 1985, 1, 10, 0, 0,  0.240728095
 1985, 1, 11, 0, 0,  0.233114764
 1985, 1, 12, 0, 0,  0.225687981
 1985, 1, 13, 0, 0,  0.218126565
 1985, 1, 14, 0, 0,  0.213859916
 1985, 1, 15, 0, 0,  0.210521176
 1985, 1, 16, 0, 0,  0.208565786
 1985, 1, 17, 0, 0,  0.205874652
 1985, 1, 18, 0, 0,  0.204880342
 1985, 1, 19, 0, 0,  0.203632474
 1985, 1, 20, 0, 0,  0.202258706
 1985, 1, 21, 0, 0,  0.200588524
 1985, 1, 22, 0, 0,  0.197811961
 1985, 1, 23, 0, 0,  0.196258217
 1985, 1, 24, 0, 0,  0.195195481
 1985, 1, 25, 0, 0,  0.195101961
 1985, 1, 26, 0, 0,  0.194757074
 1985, 1, 27, 0, 0,  0.194586784
 1985, 1, 28, 0, 0,  0.194445997
 1985, 1, 29, 0, 0,  0.194332719
 1985, 1, 30, 0, 0,  0.19465144
 1985, 1, 31, 0, 0,  0.192751154
 1985, 2, 1, 0, 0,  0.200378031
 1985, 2, 2, 0, 0,  0.251318008
 1985, 2, 3, 0, 0,  0.352318615
 1985, 2, 4, 0, 0,  0.363480747
 1985, 2, 5, 0, 0,  0.298509091
 1985, 2, 6, 0, 0,  0.261049718
 1985, 2, 7, 0, 0,  0.242142409
 1985, 2, 8, 0, 0,  0.226976946
 1985, 2, 9, 0, 0,  0.217059791
 1985, 2, 10, 0, 0,  0.20870319
 1985, 2, 11, 0, 0,  0.201795384
 1985, 2, 12, 0, 0,  0.207769915
 1985, 2, 13, 0, 0,  0.302470982
 1985, 2, 14, 0, 0,  0.298396587
 1985, 2, 15, 0, 0,  0.269367248
 1985, 2, 16, 0, 0,  0.239060745
 1985, 2, 17, 0, 0,  0.221502289
 1985, 2, 18, 0, 0,  0.210081846
 1985, 2, 19, 0, 0,  0.202937663
 1985, 2, 20, 0, 0,  0.19704403
 1985, 2, 21, 0, 0,  0.195985451
 1985, 2, 22, 0, 0,  0.192493811
 1985, 2, 23, 0, 0,  0.19139722
 1985, 2, 24, 0, 0,  0.19032523
 1985, 2, 25, 0, 0,  0.191872478
 1985, 2, 26, 0, 0,  0.201359615
 1985, 2, 27, 0, 0,  0.219078764
 1985, 2, 28, 0, 0,  0.240976274
 1985, 3, 1, 0, 0,  0.244008303
 1985, 3, 2, 0, 0,  0.230831966
 1985, 3, 3, 0, 0,  0.214703798
 1985, 3, 4, 0, 0,  0.204984248
 1985, 3, 5, 0, 0,  0.199790701
 1985, 3, 6, 0, 0,  0.195978522
 1985, 3, 7, 0, 0,  0.192474961
 1985, 3, 8, 0, 0,  0.189627275
 1985, 3, 9, 0, 0,  0.186608449
 1985, 3, 10, 0, 0,  0.184884369
 1985, 3, 11, 0, 0,  0.18353802
 1985, 3, 12, 0, 0,  0.18311879
 1985, 3, 13, 0, 0,  0.183309585
 1985, 3, 14, 0, 0,  0.181961596
 1985, 3, 15, 0, 0,  0.181885242
 1985, 3, 16, 0, 0,  0.183673158
 1985, 3, 17, 0, 0,  0.185487151
 1985, 3, 18, 0, 0,  0.182385743
 1985, 3, 19, 0, 0,  0.181221366
 1985, 3, 20, 0, 0,  0.180754453
 1985, 3, 21, 0, 0,  0.180142045
 1985, 3, 22, 0, 0,  0.179953128
 1985, 3, 23, 0, 0,  0.179852471
 1985, 3, 24, 0, 0,  0.183232784
 1985, 3, 25, 0, 0,  0.189254865
 1985, 3, 26, 0, 0,  0.190726638
 1985, 3, 27, 0, 0,  0.191704154
 1985, 3, 28, 0, 0,  0.191285089
 1985, 3, 29, 0, 0,  0.190526739
 1985, 3, 30, 0, 0,  0.194145352
 1985, 3, 31, 0, 0,  0.191838041
 1985, 4, 1, 0, 0,  0.185374588
 1985, 4, 2, 0, 0,  0.184715599
 1985, 4, 3, 0, 0,  0.183818698
 1985, 4, 4, 0, 0,  0.182854101
 1985, 4, 5, 0, 0,  0.181787938
 1985, 4, 6, 0, 0,  0.180825382
 1985, 4, 7, 0, 0,  0.17967318
 1985, 4, 8, 0, 0,  0.17969504
 1985, 4, 9, 0, 0,  0.179478943
 1985, 4, 10, 0, 0,  0.179637834
