 1985, 1, 1, 0, 0,  2.35937047
 1985, 1, 2, 0, 0,  2.36191988
 1985, 1, 3, 0, 0,  2.36566448
 1985, 1, 4, 0, 0,  2.36423612
 1985, 1, 5, 0, 0,  2.35785985
 1985, 1, 6, 0, 0,  2.3427968
 1985, 1, 7, 0, 0,  2.35234761
 1985, 1, 8, 0, 0,  2.34316325
 1985, 1, 9, 0, 0,  2.3296876
 1985, 1, 10, 0, 0,  2.31772971
 1985, 1, 11, 0, 0,  2.32790303
 1985, 1, 12, 0, 0,  2.25634027
 1985, 1, 13, 0, 0,  2.05368018
 1985, 1, 14, 0, 0,  2.28844166
 1985, 1, 15, 0, 0,  2.2891345
 1985, 1, 16, 0, 0,  2.27809453
 1985, 1, 17, 0, 0,  2.26690459
 1985, 1, 18, 0, 0,  2.24433231
 1985, 1, 19, 0, 0,  2.19234705
 1985, 1, 20, 0, 0,  2.20189142
 1985, 1, 21, 0, 0,  2.27904034
 1985, 1, 22, 0, 0,  2.0959692
 1985, 1, 23, 0, 0,  2.07569122
 1985, 1, 24, 0, 0,  2.19019485
 1985, 1, 25, 0, 0,  2.2375195
 1985, 1, 26, 0, 0,  2.15173173
 1985, 1, 27, 0, 0,  2.10299158
 1985, 1, 28, 0, 0,  2.22754788
 1985, 1, 29, 0, 0,  2.25107741
 1985, 1, 30, 0, 0,  2.24283361
 1985, 1, 31, 0, 0,  2.24835014
 1985, 2, 1, 0, 0,  2.27324891
 1985, 2, 2, 0, 0,  2.02398491
 1985, 2, 3, 0, 0,  1.91753364
 1985, 2, 4, 0, 0,  2.24598312
 1985, 2, 5, 0, 0,  2.20076799
 1985, 2, 6, 0, 0,  2.18382478
 1985, 2, 7, 0, 0,  2.209903
 1985, 2, 8, 0, 0,  2.20876622
 1985, 2, 9, 0, 0,  1.62859905
 1985, 2, 10, 0, 0,  1.59571183
 1985, 2, 11, 0, 0,  2.15152121
 1985, 2, 12, 0, 0,  2.27814174
 1985, 2, 13, 0, 0,  2.3002665
 1985, 2, 14, 0, 0,  2.2958746
 1985, 2, 15, 0, 0,  2.28682017
 1985, 2, 16, 0, 0,  2.27449632
 1985, 2, 17, 0, 0,  2.24622083
 1985, 2, 18, 0, 0,  2.24982214
 1985, 2, 19, 0, 0,  2.24570346
 1985, 2, 20, 0, 0,  2.24337077
 1985, 2, 21, 0, 0,  2.24203753
 1985, 2, 22, 0, 0,  2.22964001
 1985, 2, 23, 0, 0,  2.21748781
 1985, 2, 24, 0, 0,  2.21876097
 1985, 2, 25, 0, 0,  2.24865174
 1985, 2, 26, 0, 0,  2.26374412
 1985, 2, 27, 0, 0,  2.26506066
 1985, 2, 28, 0, 0,  2.2610352
 1985, 3, 1, 0, 0,  2.25543976
 1985, 3, 2, 0, 0,  2.24704838
 1985, 3, 3, 0, 0,  2.23199391
 1985, 3, 4, 0, 0,  2.22983146
 1985, 3, 5, 0, 0,  2.21946239
 1985, 3, 6, 0, 0,  2.20334983
 1985, 3, 7, 0, 0,  2.1981287
 1985, 3, 8, 0, 0,  2.19424796
 1985, 3, 9, 0, 0,  2.16931105
 1985, 3, 10, 0, 0,  2.14687228
 1985, 3, 11, 0, 0,  2.18006396
 1985, 3, 12, 0, 0,  2.17840838
 1985, 3, 13, 0, 0,  2.18338752
 1985, 3, 14, 0, 0,  2.18579841
 1985, 3, 15, 0, 0,  2.19099784
 1985, 3, 16, 0, 0,  2.18863654
 1985, 3, 17, 0, 0,  2.18102765
 1985, 3, 18, 0, 0,  2.1722548
 1985, 3, 19, 0, 0,  2.16438413
 1985, 3, 20, 0, 0,  2.15092635
 1985, 3, 21, 0, 0,  2.14103937
 1985, 3, 22, 0, 0,  2.13143611
 1985, 3, 23, 0, 0,  2.10426879
 1985, 3, 24, 0, 0,  2.06065488
 1985, 3, 25, 0, 0,  2.12834501
 1985, 3, 26, 0, 0,  2.12590814
 1985, 3, 27, 0, 0,  2.12332678
 1985, 3, 28, 0, 0,  2.12033129
 1985, 3, 29, 0, 0,  2.11383438
 1985, 3, 30, 0, 0,  2.1094842
 1985, 3, 31, 0, 0,  2.11173606
 1985, 4, 1, 0, 0,  2.1094799
 1985, 4, 2, 0, 0,  2.10802913
 1985, 4, 3, 0, 0,  2.10232782
 1985, 4, 4, 0, 0,  2.09811902
 1985, 4, 5, 0, 0,  2.09203362
 1985, 4, 6, 0, 0,  2.08476424
 1985, 4, 7, 0, 0,  2.07591701
 1985, 4, 8, 0, 0,  2.07061267
 1985, 4, 9, 0, 0,  2.06534815
 1985, 4, 10, 0, 0,  2.05646014
 1985, 4, 11, 0, 0,  2.04911351
 1985, 4, 12, 0, 0,  2.04267764
 1985, 4, 13, 0, 0,  2.01477885
 1985, 4, 14, 0, 0,  1.98432446
 1985, 4, 15, 0, 0,  2.01399207
 1985, 4, 16, 0, 0,  2.00600696
 1985, 4, 17, 0, 0,  2.00349569
