 1985, 1, 1, 0, 0,  5.36526108
 1985, 1, 2, 0, 0,  6.90217495
 1985, 1, 3, 0, 0,  13.6996078
 1985, 1, 4, 0, 0,  8.60620403
 1985, 1, 5, 0, 0,  7.9924798
 1985, 1, 6, 0, 0,  8.07911777
 1985, 1, 7, 0, 0,  6.79892302
 1985, 1, 8, 0, 0,  5.73809958
 1985, 1, 9, 0, 0,  4.97958946
 1985, 1, 10, 0, 0,  4.51327229
 1985, 1, 11, 0, 0,  4.76795769
 1985, 1, 12, 0, 0,  4.35364866
 1985, 1, 13, 0, 0,  4.25618029
 1985, 1, 14, 0, 0,  4.12674284
 1985, 1, 15, 0, 0,  3.99986267
 1985, 1, 16, 0, 0,  3.54518414
 1985, 1, 17, 0, 0,  3.94104338
 1985, 1, 18, 0, 0,  4.29433918
 1985, 1, 19, 0, 0,  4.17953777
 1985, 1, 20, 0, 0,  3.24115872
 1985, 1, 21, 0, 0,  3.66043639
 1985, 1, 22, 0, 0,  3.5663588
 1985, 1, 23, 0, 0,  3.48698688
 1985, 1, 24, 0, 0,  3.40910459
 1985, 1, 25, 0, 0,  3.33264399
 1985, 1, 26, 0, 0,  3.32210255
 1985, 1, 27, 0, 0,  3.69869781
 1985, 1, 28, 0, 0,  3.18181276
 1985, 1, 29, 0, 0,  3.14231086
 1985, 1, 30, 0, 0,  3.03979397
 1985, 1, 31, 0, 0,  3.00238204
 1985, 2, 1, 0, 0,  3.57800388
 1985, 2, 2, 0, 0,  7.10135984
 1985, 2, 3, 0, 0,  6.71930981
 1985, 2, 4, 0, 0,  4.7754693
 1985, 2, 5, 0, 0,  4.21597481
 1985, 2, 6, 0, 0,  3.83953381
 1985, 2, 7, 0, 0,  3.64943194
 1985, 2, 8, 0, 0,  3.52394795
 1985, 2, 9, 0, 0,  3.39932656
 1985, 2, 10, 0, 0,  3.40278959
 1985, 2, 11, 0, 0,  3.33706784
 1985, 2, 12, 0, 0,  90.4290848
 1985, 2, 13, 0, 0,  265.798096
 1985, 2, 14, 0, 0,  21.6627693
 1985, 2, 15, 0, 0,  12.9333935
 1985, 2, 16, 0, 0,  9.93858814
 1985, 2, 17, 0, 0,  8.47391605
 1985, 2, 18, 0, 0,  7.73306894
 1985, 2, 19, 0, 0,  7.83009195
 1985, 2, 20, 0, 0,  8.00006485
 1985, 2, 21, 0, 0,  7.46540976
 1985, 2, 22, 0, 0,  7.19102573
 1985, 2, 23, 0, 0,  9.03726006
 1985, 2, 24, 0, 0,  11.3064928
 1985, 2, 25, 0, 0,  10.7598753
 1985, 2, 26, 0, 0,  9.47281551
 1985, 2, 27, 0, 0,  9.08297253
 1985, 2, 28, 0, 0,  7.90605307
 1985, 3, 1, 0, 0,  6.92280197
 1985, 3, 2, 0, 0,  6.59470558
 1985, 3, 3, 0, 0,  6.22328997
 1985, 3, 4, 0, 0,  5.79392529
 1985, 3, 5, 0, 0,  5.74260759
 1985, 3, 6, 0, 0,  5.54752445
 1985, 3, 7, 0, 0,  5.06967402
 1985, 3, 8, 0, 0,  4.99412489
 1985, 3, 9, 0, 0,  5.1159296
 1985, 3, 10, 0, 0,  4.9455266
 1985, 3, 11, 0, 0,  4.7512598
 1985, 3, 12, 0, 0,  5.2138381
 1985, 3, 13, 0, 0,  5.63441849
 1985, 3, 14, 0, 0,  5.21993685
 1985, 3, 15, 0, 0,  4.83139277
 1985, 3, 16, 0, 0,  4.63108683
 1985, 3, 17, 0, 0,  4.50591421
 1985, 3, 18, 0, 0,  4.43412542
 1985, 3, 19, 0, 0,  4.36135387
 1985, 3, 20, 0, 0,  4.31976318
 1985, 3, 21, 0, 0,  4.31846905
 1985, 3, 22, 0, 0,  4.30102015
 1985, 3, 23, 0, 0,  5.09336758
 1985, 3, 24, 0, 0,  19.5034008
 1985, 3, 25, 0, 0,  21.195406
 1985, 3, 26, 0, 0,  14.0063257
 1985, 3, 27, 0, 0,  10.1894503
 1985, 3, 28, 0, 0,  9.11858749
 1985, 3, 29, 0, 0,  10.2742004
 1985, 3, 30, 0, 0,  39.0247498
 1985, 3, 31, 0, 0,  33.4213181
 1985, 4, 1, 0, 0,  35.6360855
 1985, 4, 2, 0, 0,  23.7905407
 1985, 4, 3, 0, 0,  16.9269276
 1985, 4, 4, 0, 0,  14.8550348
 1985, 4, 5, 0, 0,  13.4318199
 1985, 4, 6, 0, 0,  12.2152882
 1985, 4, 7, 0, 0,  10.6481667
 1985, 4, 8, 0, 0,  9.76173973
 1985, 4, 9, 0, 0,  9.30029392
 1985, 4, 10, 0, 0,  9.16425514
 1985, 4, 11, 0, 0,  8.87100983
 1985, 4, 12, 0, 0,  8.61450386
 1985, 4, 13, 0, 0,  8.27277565
 1985, 4, 14, 0, 0,  7.92193222
 1985, 4, 15, 0, 0,  7.76724482
 1985, 4, 16, 0, 0,  7.81636
 1985, 4, 17, 0, 0,  7.73644304
 1985, 4, 18, 0, 0,  7.35489511
 1985, 4, 19, 0, 0,  7.14293623
 1985, 4, 20, 0, 0,  7.04636621
 1985, 4, 21, 0, 0,  6.84600735
 1985, 4, 22, 0, 0,  6.75218868
 1985, 4, 23, 0, 0,  6.73139429
 1985, 4, 24, 0, 0,  6.59102678
 1985, 4, 25, 0, 0,  6.72387838
 1985, 4, 26, 0, 0,  6.9272356
 1985, 4, 27, 0, 0,  6.83401537
 1985, 4, 28, 0, 0,  6.61054611
 1985, 4, 29, 0, 0,  6.46304321
 1985, 4, 30, 0, 0,  6.41009855
 1985, 5, 1, 0, 0,  6.33901024
 1985, 5, 2, 0, 0,  6.51844072
 1985, 5, 3, 0, 0,  34.1854782
 1985, 5, 4, 0, 0,  33.8251572
 1985, 5, 5, 0, 0,  14.9524832
 1985, 5, 6, 0, 0,  11.8834562
 1985, 5, 7, 0, 0,  10.6972036
 1985, 5, 8, 0, 0,  10.0190229
 1985, 5, 9, 0, 0,  9.30108929
 1985, 5, 10, 0, 0,  8.82850838
 1985, 5, 11, 0, 0,  8.68210602
 1985, 5, 12, 0, 0,  8.84363937
 1985, 5, 13, 0, 0,  9.4708004
 1985, 5, 14, 0, 0,  10.0616045
 1985, 5, 15, 0, 0,  8.73759079
 1985, 5, 16, 0, 0,  8.67558479
 1985, 5, 17, 0, 0,  11.1752424
 1985, 5, 18, 0, 0,  39.0754585
 1985, 5, 19, 0, 0,  27.0256748
 1985, 5, 20, 0, 0,  15.5670567
 1985, 5, 21, 0, 0,  13.161335
 1985, 5, 22, 0, 0,  13.6015968
 1985, 5, 23, 0, 0,  15.8670931
 1985, 5, 24, 0, 0,  20.2562332
 1985, 5, 25, 0, 0,  16.2254295
 1985, 5, 26, 0, 0,  13.3274717
 1985, 5, 27, 0, 0,  11.9340343
 1985, 5, 28, 0, 0,  11.4204311
 1985, 5, 29, 0, 0,  11.3921452
 1985, 5, 30, 0, 0,  11.8959789
 1985, 5, 31, 0, 0,  12.624362
 1985, 6, 1, 0, 0,  13.3226538
 1985, 6, 2, 0, 0,  12.280488
 1985, 6, 3, 0, 0,  11.3488827
 1985, 6, 4, 0, 0,  11.6956444
 1985, 6, 5, 0, 0,  16.2615204
 1985, 6, 6, 0, 0,  22.4525032
 1985, 6, 7, 0, 0,  15.0318346
 1985, 6, 8, 0, 0,  13.7840128
 1985, 6, 9, 0, 0,  13.7380295
 1985, 6, 10, 0, 0,  14.042223
 1985, 6, 11, 0, 0,  12.8200426
 1985, 6, 12, 0, 0,  11.9781227
 1985, 6, 13, 0, 0,  11.5077353
 1985, 6, 14, 0, 0,  11.1645088
 1985, 6, 15, 0, 0,  11.1947365
 1985, 6, 16, 0, 0,  11.8258381
 1985, 6, 17, 0, 0,  12.3457794
 1985, 6, 18, 0, 0,  19.2515068
 1985, 6, 19, 0, 0,  14.2164965
 1985, 6, 20, 0, 0,  12.4736919
 1985, 6, 21, 0, 0,  11.8554831
 1985, 6, 22, 0, 0,  11.5080433
 1985, 6, 23, 0, 0,  11.6121864
 1985, 6, 24, 0, 0,  11.6138687
 1985, 6, 25, 0, 0,  11.509017
 1985, 6, 26, 0, 0,  11.5010891
 1985, 6, 27, 0, 0,  10.9961119
 1985, 6, 28, 0, 0,  10.9731207
 1985, 6, 29, 0, 0,  10.9819155
 1985, 6, 30, 0, 0,  11.0970564
 1985, 7, 1, 0, 0,  11.1739254
 1985, 7, 2, 0, 0,  11.3981237
 1985, 7, 3, 0, 0,  11.6228189
 1985, 7, 4, 0, 0,  11.5440025
 1985, 7, 5, 0, 0,  11.5364494
 1985, 7, 6, 0, 0,  11.5248413
 1985, 7, 7, 0, 0,  13.1023912
 1985, 7, 8, 0, 0,  15.098074
 1985, 7, 9, 0, 0,  12.6979704
 1985, 7, 10, 0, 0,  12.5625048
