 1989, 1, 1, 0, 0,  8.22970772
 1989, 1, 2, 0, 0,  7.94474506
 1989, 1, 3, 0, 0,  7.67907
 1989, 1, 4, 0, 0,  7.18132734
 1989, 1, 5, 0, 0,  4.4096961
 1989, 1, 6, 0, 0,  4.18321514
 1989, 1, 7, 0, 0,  4.25268126
 1989, 1, 8, 0, 0,  5.30546618
 1989, 1, 9, 0, 0,  6.50439215
 1989, 1, 10, 0, 0,  7.15607738
 1989, 1, 11, 0, 0,  7.04422092
 1989, 1, 12, 0, 0,  6.56446505
 1989, 1, 13, 0, 0,  6.19855642
 1989, 1, 14, 0, 0,  6.15335751
 1989, 1, 15, 0, 0,  6.15238237
 1989, 1, 16, 0, 0,  6.03493786
 1989, 1, 17, 0, 0,  5.79409218
 1989, 1, 18, 0, 0,  5.65173435
 1989, 1, 19, 0, 0,  5.43091631
 1989, 1, 20, 0, 0,  5.32549572
 1989, 1, 21, 0, 0,  4.95574903
 1989, 1, 22, 0, 0,  4.45607948
 1989, 1, 23, 0, 0,  4.40995312
 1989, 1, 24, 0, 0,  4.3463769
 1989, 1, 25, 0, 0,  4.36733866
 1989, 1, 26, 0, 0,  4.50065613
 1989, 1, 27, 0, 0,  4.50425196
 1989, 1, 28, 0, 0,  5.10808325
 1989, 1, 29, 0, 0,  5.98001766
 1989, 1, 30, 0, 0,  5.66956186
 1989, 1, 31, 0, 0,  5.81569624
 1989, 2, 1, 0, 0,  6.74501562
 1989, 2, 2, 0, 0,  7.3674202
 1989, 2, 3, 0, 0,  8.32941341
 1989, 2, 4, 0, 0,  8.00609207
 1989, 2, 5, 0, 0,  6.63918447
 1989, 2, 6, 0, 0,  5.71720695
 1989, 2, 7, 0, 0,  5.4135828
 1989, 2, 8, 0, 0,  5.02175856
 1989, 2, 9, 0, 0,  4.45768499
 1989, 2, 10, 0, 0,  4.27303934
 1989, 2, 11, 0, 0,  4.27058935
 1989, 2, 12, 0, 0,  4.35916662
 1989, 2, 13, 0, 0,  4.35831451
 1989, 2, 14, 0, 0,  4.44912529
 1989, 2, 15, 0, 0,  4.76357126
 1989, 2, 16, 0, 0,  5.68005991
 1989, 2, 17, 0, 0,  6.27953577
 1989, 2, 18, 0, 0,  6.30484772
 1989, 2, 19, 0, 0,  5.5345459
 1989, 2, 20, 0, 0,  4.98902369
 1989, 2, 21, 0, 0,  5.21610069
 1989, 2, 22, 0, 0,  14.0783052
 1989, 2, 23, 0, 0,  26.7669678
 1989, 2, 24, 0, 0,  17.1113453
 1989, 2, 25, 0, 0,  9.73637772
 1989, 2, 26, 0, 0,  8.00969601
 1989, 2, 27, 0, 0,  7.26927996
 1989, 2, 28, 0, 0,  6.73570013
 1989, 3, 1, 0, 0,  6.37314892
 1989, 3, 2, 0, 0,  5.97660255
 1989, 3, 3, 0, 0,  5.68947411
 1989, 3, 4, 0, 0,  5.44700146
 1989, 3, 5, 0, 0,  5.40629864
 1989, 3, 6, 0, 0,  7.72570944
